06ebe895-8052-4df8-aa0b-ff00a7a1a620,ccc79c00-26f7-44fa-aae8-7c16ac901768,2017-11-12 05:00:00.0,3141_clwa_1100
1bac583a-e99d-497f-9410-2d3000b1f8ac,7e67d45f-69df-4444-98ff-c288857f14c6,2017-11-12 05:00:00.0,3145_clwa_5051
22eaa759-fcf2-448f-9d84-abff0cf1ca7c,17eb7496-6bc7-428a-aa6e-9b353b618433,2017-11-12 05:00:00.0,3145_clwa_5051
28465a6e-37c3-4aab-9a4d-dffccab84481,68fe5524-fd89-4d00-abee-85405aa3cab2,2017-11-12 05:00:00.0,3145_clwa_5051
28c36d84-7a7b-4b4f-b958-122329283cf7,63b4637b-4cf5-4314-bfe0-f9e401b478e4,2017-11-12 05:00:00.0,3142_clwa_2039
2a62397c-d652-4664-8796-55a484869618,a1c603fd-609a-465d-af22-ce146836110b,2017-11-12 05:00:00.0,3143_clwa_3209
2a7cca33-3a59-4720-9da5-2fb5ae13ac6b,572645ed-4699-4831-8f6b-9796a20c176b,2017-11-12 05:00:00.0,3145_clwa_5051
2bf92922-705e-4fce-86e3-8f31021d1e26,ce3d4376-e7d2-41bb-add3-84e53072c9e4,2017-11-12 05:00:00.0,3143_clwa_3219
30843560-09a5-4eea-99ad-736d72a495ee,5d744e41-74e8-493a-b609-4c74fd440cfd,2017-11-12 05:00:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
329de4ba-f5c3-450b-a2a9-63b829c4d634,466a922e-5269-4330-b17f-e73756ebbae3,2017-11-12 05:00:00.0,3145_clwa_5209
34af9a0d-842d-45bc-a96b-17046ac6370d,8091e7dc-927a-4d3e-90be-463880cee587,2017-11-12 05:00:00.0,3143_clwa_3209
35693435-255b-4d58-b661-724d7665ab95,cc19df98-02c7-446a-8884-cccbca1eeaee,2017-11-12 05:00:00.0,3141_clwa_1100
35e63f64-cff7-4f99-9a92-cebb3c7604a1,707387fb-b20d-42aa-9af5-f536a1306b8d,2017-11-12 05:00:00.0,3141_clwa_1300
