009aa3c1-2973-471c-84f3-de71ffe27b96,4059,64,2017-11-12 20:12:00.0,vSensor2
00e79e8c-ede4-493f-9ac8-dc93ffe5d334,5084,37,2017-11-12 20:12:00.0,vSensor2
01292d69-d3e4-48b5-9e38-98cfb5056c2d,5204,3,2017-11-12 20:12:00.0,vSensor2
023b0996-8592-443a-942c-a98f0212a07f,2039,25,2017-11-12 20:12:00.0,vSensor2
04bad971-37b4-4f67-9e96-4e217eb34c60,3092,8,2017-11-12 20:12:00.0,vSensor2
0552a7c0-a762-40fd-929e-2f05cfc19375,5008,53,2017-11-12 20:12:00.0,vSensor2
062ed059-542d-4711-b5e3-d70f4b0fa5ff,5100_7,76,2017-11-12 20:12:00.0,vSensor2
07473df1-9e50-4172-b35b-10196dba871e,3100_7,57,2017-11-12 20:12:00.0,vSensor2
07aefc71-707d-4b60-883c-4c34f9396f42,2064,3,2017-11-12 20:12:00.0,vSensor2
07b928e3-46aa-4bca-b3a4-744cf4db5afd,4002,92,2017-11-12 20:12:00.0,vSensor2
08608ea8-43ce-400f-8d9a-fb999df29986,6088,54,2017-11-12 20:12:00.0,vSensor2
0a59fa99-fe06-452b-b6c5-1792249d7a20,5058,99,2017-11-12 20:12:00.0,vSensor2
0cac2c21-233b-4bb1-a634-115be59be51c,5221,35,2017-11-12 20:12:00.0,vSensor2
0d85cc7e-e0ab-497d-acaf-41987307726d,3086,77,2017-11-12 20:12:00.0,vSensor2
0edd93d0-0859-4367-84a7-e501937aaa33,5214,76,2017-11-12 20:12:00.0,vSensor2
0f1acea8-368a-4b9c-aa9b-4a481b59b1fa,6076,21,2017-11-12 20:12:00.0,vSensor2
11bcdfe8-cad7-47ac-9012-775a0f40ca21,5048,76,2017-11-12 20:12:00.0,vSensor2
12892f24-f591-42bf-8d2e-34f1414f7df6,5076,88,2017-11-12 20:12:00.0,vSensor2
136cdd98-4274-4f50-ad70-888f4ff8aee0,6011,26,2017-11-12 20:12:00.0,vSensor2
13866a12-f168-45fb-b3be-60cdb4248637,3013,41,2017-11-12 20:12:00.0,vSensor2
13ae9433-c9ec-49a1-af4e-5ad6ffbb5929,4100_9,41,2017-11-12 20:12:00.0,vSensor2
