05ec078a-5124-4b97-b013-35c77401f1af,b310e56d_5bd8_47e8_b5cd_b5a597c8fdd6,4029,2017-11-12 17:39:00.0,vSensor1
08cdb657-b7b6-4656-b58b-e83b6f98e99c,459cfbda_5648_4389_9889_fe7d4796535a,6046,2017-11-12 17:39:00.0,vSensor1
0ef4de19-f528-475c-b061-c7dc7deb000b,ee2d726d_cc28_4b9b_8c34_fb94b12b57b3,3068,2017-11-12 17:39:00.0,vSensor1
11eb9aa6-15d9-414f-bf77-720aeed87a21,2e1bddce_1258_436b_b92d_1a92b1115afe,5066,2017-11-12 17:39:00.0,vSensor1
12501f72-6dfe-4843-848a-5d906c0eedfe,3fa32f57_7b7d_43de_90dc_4725d92d4684,2066,2017-11-12 17:39:00.0,vSensor1
137e56bd-ec1c-43b9-b058-71a3ade01118,4cd069e0_168b_447f_a168_dcaaef75c72a,3100_1,2017-11-12 17:39:00.0,vSensor1
152bbd8d-6ef0-45af-915f-868e4ac838cf,d539af73_6c4e_4d7e_bc14_d61b509ef1e7,5059,2017-11-12 17:39:00.0,vSensor1
15ab8862-a3bc-4dd3-a337-2fc01cadf6e7,58150b75_8799_4b2e_b653_41d684bd3a25,2076,2017-11-12 17:39:00.0,vSensor1
15ac4e66-4cee-43af-ac07-4c29dfdc645e,4ea645c7_f7fd_484c_b5df_f0e8057c89d4,3100_6,2017-11-12 17:39:00.0,vSensor1
1b017e81-dd5c-4e63-b5ac-e72a34f62ac3,fb2fa3bd_95ac_482f_9e66_fdfe6f966fb3,1407,2017-11-12 17:39:00.0,vSensor1
1d3e48bf-832c-49ab-8dbc-6a51990e103a,843fe518_c35d_482e_9192_435f5c85584b,3089,2017-11-12 17:39:00.0,vSensor1
1e98472f-93c2-44d1-8e14-8181ee51553c,75d47884_ffeb_4389_b563_471154f7d1ae,3054,2017-11-12 17:39:00.0,vSensor1
1f956183-f2b9-4f0e-8551-44ade1f25232,2500129a_25c2_4496_99e6_86bde9c0fb0e,3208,2017-11-12 17:39:00.0,vSensor1
230fea9c-5f9b-444d-b5b6-14b42cd6bcd4,8d8b1780_699b_4c91_9af9_6b527c01c05f,3019,2017-11-12 17:39:00.0,vSensor1
259c84d3-3c0d-42f2-a89d-7c8c65cfc926,80d904f9_af63_4913_a65d_98b10a2cd7b5,4099,2017-11-12 17:39:00.0,vSensor1
2a5ad114-cc05-4190-8ccb-fca94e86181e,30414771_9ede_4890_9170_e32010cd27da,4054,2017-11-12 17:39:00.0,vSensor1
2be6dc56-ba66-4500-913c-af030df71486,5c31f59c_5496_4195_b535_f6af7af535f6,3100_2,2017-11-12 17:39:00.0,vSensor1
33eca4eb-dabc-4363-a91b-67cdffe12533,b11f5631_61b9_4f35_8727_b347b88b6e12,2100_10,2017-11-12 17:39:00.0,vSensor1
34c46638-c091-4ec9-ba7b-4392cad26769,bb3cb2ff_0e55_4941_b6f6_b5884e2f86cb,5039,2017-11-12 17:39:00.0,vSensor1
35e8278f-9d26-4460-8d8d-44e7cf183392,09d2a2b8_cbb9_48ff_bf24_413b679d490b,6064,2017-11-12 17:39:00.0,vSensor1
37739a41-d15e-4405-bb6b-d081935e7e16,51ba1e5a_8994_43d3_93d3_2a1db88101dc,1413,2017-11-12 17:39:00.0,vSensor1
3baf6fff-4dea-4848-91a2-ccf20273750b,56dda510_a694_4a32_9af8_7d467c09731e,5100_4,2017-11-12 17:39:00.0,vSensor1
3bc535eb-b802-48f5-93ef-2419cdd99e9f,9bdaac10_6f95_458a_bdeb_1bc845149d0f,3221,2017-11-12 17:39:00.0,vSensor1
3f16e9f2-3823-4320-a9f2-4cf001e73472,25ea061e_ffb7_4236_b80b_a38e676bdcb2,5100_3,2017-11-12 17:39:00.0,vSensor1
42210c97-43eb-4040-92c9-ae56febf4001,8abb8235_c41f_4e38_99dd_08982b233318,4064,2017-11-12 17:39:00.0,vSensor1
435a82f5-f6db-4558-8fe9-603eb44641e4,4b1859a1_8280_4350_b727_8411d524034e,4088,2017-11-12 17:39:00.0,vSensor1
