01098a44-d85f-4632-a5a5-98db1afef98b,43,1715,2017-11-12 06:39:00.0,fdd7d1e3_da6d_473f_bdae_5d04e0b6a108
0134ad91-63be-4d93-a8b9-7a4cb9b57936,51,733,2017-11-12 06:39:00.0,dc50c0ca_7b15_4ed4_b9d7_314e45949c72
014a200f-55e4-40ce-a469-2addb68e92dc,8,1480,2017-11-12 06:39:00.0,577625c0_91db_47a4_9b22_3abc546d59f6
02e36c94-8b58-4a3c-b2d3-1408230fd38e,4,1254,2017-11-12 06:39:00.0,f112bc33_be5f_4ff6_b676_410be73491cc
042777e0-6e8e-453f-8906-a1907e419ee1,87,3405,2017-11-12 06:39:00.0,beb9fddf_9b9a_4612_8fed_66e663f36937
06f8144f-5860-4d8e-a643-760a27198c47,9,80,2017-11-12 06:39:00.0,4b7fc797_6da0_4d26_8c8c_7e33c97bb3d7
09bf6f6c-d92b-45b2-a341-db5d98a1dc6e,2,2441,2017-11-12 06:39:00.0,0baa0f53_b81c_4c52_be89_c1c281c075b8
0ad8d725-4449-419f-8030-9d0298a003a8,56,1109,2017-11-12 06:39:00.0,wemo_02
0cdbeff8-02b2-4670-b0f5-38a87a73602d,31,1137,2017-11-12 06:39:00.0,5ff0c25e_666e_4aa6_be64_db3d64302ed7
0de535fe-46ef-477f-a295-e0ff143f6c0a,69,1823,2017-11-12 06:39:00.0,c868e79a_367e_4515_92d6_e82e06735928
0dfae381-3b4d-4506-a8ba-40a1d81325b6,99,258,2017-11-12 06:39:00.0,ccd0cdbd_1256_476f_9ec1_55e3147627d3
10566060-e872-496c-aa24-82af6b9965bd,21,1471,2017-11-12 06:39:00.0,8d4467af_857f_4d09_ae3f_8ce9243e3881
10bbc468-061f-442e-9c66-55918907c04b,23,1627,2017-11-12 06:39:00.0,20fd7329_ab0a_4359_bacf_5d5631da4ed1
11af91ea-b9f5-4e55-83ac-d3b35894f767,97,791,2017-11-12 06:39:00.0,1fa4cffe_2c0a_4ba0_891f_7c81b6c912ae
11c39249-89d4-4358-bf83-231496e99eb0,94,1844,2017-11-12 06:39:00.0,d0c8c47d_dc96_417e_b55e_5c928154579b
12850fd3-8a44-4b8d-b9e2-2d24b7d0a999,19,2944,2017-11-12 06:39:00.0,055cc0e4_dc2b_42df_b05b_bf3c26e1c6c5
15358c81-8558-495a-8587-f1205d765c81,27,1086,2017-11-12 06:39:00.0,31da2be5_e834_4985_a7eb_bf017755f1ae
16319f29-9e2b-43bf-b38b-913038fe2363,17,2553,2017-11-12 06:39:00.0,13d7f37d_0ec6_4a29_b737_ff752f8633b0
18ffec62-a096-4b6c-82e7-d2b8400fd78f,89,426,2017-11-12 06:39:00.0,bfef5012_33fd_4f2a_b39e_7537de550e53
1d0d7cd5-ceed-4cb5-8fc8-8922dddfe623,27,1825,2017-11-12 06:39:00.0,07b36906_3531_4279_96ff_cca3daf21d39
1db6e138-3d29-4349-bf76-027e5e32dfe5,12,3206,2017-11-12 06:39:00.0,0f588ea6_23fb_4d6b_8983_d38ef37f23dc
22a19309-dac4-4040-a626-9a741bedabd9,39,3380,2017-11-12 06:39:00.0,c9808a63_c387_4c64_b079_bf8d42115f6a
231ebda7-cdaa-4ae4-bdd0-e83eef83212a,68,747,2017-11-12 06:39:00.0,f0dafe36_095a_42ec_9141_aa4060510740
232065bf-30ea-4aaf-b44e-e1d44d887810,8,1447,2017-11-12 06:39:00.0,3fba5589_7d0e_42b8_8627_1b178e74727e
236feb51-dd0e-4368-90a9-aaa258a61d30,78,2438,2017-11-12 06:39:00.0,e67ac91c_1d03_469b_9fc2_bea1ef87353b
240efe37-f697-4be4-ab2b-a3a56a3e3156,27,2026,2017-11-12 06:39:00.0,4580b585_2575_43ec_99ce_fcb22b8dbc5e
2446e623-dd86-45f5-8d97-09a42ee0c33e,63,1232,2017-11-12 06:39:00.0,b5f7fac2_87ee_49de_bd10_87cfb90f2d38
2499544d-4671-4c74-8aa8-4001c28557cf,75,1510,2017-11-12 06:39:00.0,610871c4_b601_4ff9_ad47_25e4a53a2180
29da146d-3125-44ba-9e85-faa36bf84190,98,3231,2017-11-12 06:39:00.0,11823096_21d0_41dd_bec2_95ef154097da
2b91d644-6a63-487e-9c1c-5881d3a0a75d,56,2594,2017-11-12 06:39:00.0,f793dc81_8bb7_45ec_b464_f484d96bd639
2c614558-5154-4517-89c1-5d9965fdd666,80,277,2017-11-12 06:39:00.0,157c4754_50a3_4b74_b060_52b7f58cb6b4
2fa62ef9-e543-4c2a-a650-caa7a3c3b696,63,3376,2017-11-12 06:39:00.0,3f53b5c1_8771_48c1_bbc0_4d4d80d56d87
316a3322-b768-4676-b44d-24e0eed439ee,92,1954,2017-11-12 06:39:00.0,30c51dfc_e6ca_45bc_875e_cf601d2d2257
31aae630-f7cd-45b0-b740-bda2f7f1a41b,31,1855,2017-11-12 06:39:00.0,d0c7af26_97e7_442b_a97c_3b0df94963f8
34931130-36b8-45f4-be41-baa9055f0eb5,53,3538,2017-11-12 06:39:00.0,74c64edd_7ad4_4fda_b3ff_a9719a13ae90
3537e1f7-0513-445e-8045-ed9474e6d31e,54,2548,2017-11-12 06:39:00.0,d9710bb2_c9e7_4892_9213_67cdbd6d74a4
35637de5-8f81-44b3-9824-73d0f83fc3d5,47,604,2017-11-12 06:39:00.0,523baba8_3d5e_4edb_b964_2f04b49d5774
36e56e9f-e4ca-4023-bc4b-662b4943a329,70,1796,2017-11-12 06:39:00.0,f13464c5_9692_4fdb_bc08_70ebba908e3b
37f9f98b-84f7-477d-a416-8bdbd1c45c32,28,1413,2017-11-12 06:39:00.0,1067e55a_39d3_414f_a545_1626d4bf7739
3a310137-dff3-4f99-971d-13e98880dd22,3,1554,2017-11-12 06:39:00.0,ea24c00f_23a5_4ae9_ac16_d05bc74886f3
3ef4e4c7-343d-4377-9716-c814db92a1ef,54,681,2017-11-12 06:39:00.0,23056ca0_fe93_4dc8_a613_d7dc902c252d
3f8849dc-07db-4148-8be4-6e78022ec26d,84,150,2017-11-12 06:39:00.0,f6ed2f7a_c516_4378_872b_2ff0c986f593
436ac0ed-a1fc-4ba6-bd24-b0eefc27fbfc,89,2894,2017-11-12 06:39:00.0,09752170_81c2_4995_a10d_64f5ec60c1e7
46130a7c-7b09-4da0-a6f8-d1c7a689cc2a,44,1786,2017-11-12 06:39:00.0,b9b57cf0_b320_40d4_81ed_22889d99494a
46f145fc-3514-4812-8dc6-b25348adb5b9,13,2822,2017-11-12 06:39:00.0,b024911e_44dc_453b_a699_d08a89f3b9b3
4765e102-6aea-43de-b487-3de804f9c9ba,24,1496,2017-11-12 06:39:00.0,ba878474_8a97_4e2e_a604_d5d713ad008d
47661941-b108-438d-99db-bedd6304cfd1,93,2223,2017-11-12 06:39:00.0,05e88bbd_739d_4b62_8515_09ee018acad7
48166c20-9c75-448a-9d06-c36dec77ba9f,11,942,2017-11-12 06:39:00.0,890985cd_46a4_4c70_be03_5261a94d9f16
4bd6508b-e15a-43bf-91e0-3dd5d92f60cd,85,471,2017-11-12 06:39:00.0,f535b2ce_abca_49c8_9975_a44565a65bd9
4ee7603f-3d67-4098-94dc-2f68cb788984,89,3335,2017-11-12 06:39:00.0,075cb780_09ac_4e7d_80d8_ba71ced72518
4f63178d-0d73-4742-b65a-ad39e0505b74,13,134,2017-11-12 06:39:00.0,05c9bf3d_ff52_4fff_a137_0891d1343aa5
513324c2-a814-4eaa-a95d-10e79826d9ad,14,1897,2017-11-12 06:39:00.0,4f26e62b_b309_481b_8b30_e052fc73084b
51eda23b-0b8d-4db5-8753-29f7175db3cf,49,1481,2017-11-12 06:39:00.0,0614e0d3_e724_4974_b825_47d7dfde4444
551798d3-f36c-4b12-9656-bae954988250,83,3289,2017-11-12 06:39:00.0,ca7d1821_fa8f_4ba2_b1e4_14be59b8875f
55c27e90-af47-4c64-a9d4-369dc73d2b49,84,780,2017-11-12 06:39:00.0,b4ba66bf_fc92_46d8_a97a_2a2a648858d2
55e45dc8-a4f5-4f53-8ecb-30abdc0de9d8,39,1743,2017-11-12 06:39:00.0,570ee7db_5476_4fb0_8b6a_89c48651c0fd
587443d8-bb31-419c-8632-628902405012,78,724,2017-11-12 06:39:00.0,9388ba12_0c0a_4813_b013_47082536a856
59560eaa-1102-4e6a-b897-f31d2e593203,24,1638,2017-11-12 06:39:00.0,9b925df1_6258_4b29_a0c3_144930dd4717
59833795-4905-4c4d-8198-4f548b22fb9f,70,130,2017-11-12 06:39:00.0,8f180775_f6d0_419a_a504_1cdfa8e860ba
5d277e7f-ec0e-4053-91ed-ad997645bcec,97,2721,2017-11-12 06:39:00.0,a79ace07_97ee_4523_83d8_e08267c46c3c
5d5327a4-6270-438a-9239-cc865caea3cc,86,1622,2017-11-12 06:39:00.0,ebc5da0d_48e5_45c8_a297_2e0018707e56
5e89cc87-2b05-44f4-829d-bc5a9dc83346,52,2541,2017-11-12 06:39:00.0,4b91e2ff_4c3e_4452_8eb9_06e76520cb12
