018319f7-2a83-4e39-a466-1b3193c06a65,34,3110,2017-11-12 04:48:00.0,11bb994b_7ae5_4cb5_b40d_4dad983c443a
029f384a-6d9d-4dcf-82b1-12a3b6d9b691,49,2250,2017-11-12 04:48:00.0,099e5e17_a4a0_4e9f_be3e_e14f84cc9b6f
05948162-f228-43b8-82dc-37301abb512a,2,1139,2017-11-12 04:48:00.0,e9171b0f_e854_4f57_b92b_43c9458f6059
05ee921c-829a-4f69-9aa1-ebfc72d3c498,27,2698,2017-11-12 04:48:00.0,838207fc_6ae0_48d5_ac63_99e38dfff45f
067e32eb-ee21-465c-ba99-d3def2bd1530,61,1755,2017-11-12 04:48:00.0,2819a0b6_dd5d_4401_aae9_21e42dffd0c9
06c84d00-5488-4544-870f-633592b723c2,30,1109,2017-11-12 04:48:00.0,c43d7c5f_5ce4_431a_b6f6_639565c85dba
075d903e-8657-4fdf-bd1c-6351a92fae2e,50,939,2017-11-12 04:48:00.0,b8a69042_d3a4_4283_8c04_f39e0ce50be9
0833caf9-10ab-4b3e-a989-ef852f278c05,28,2295,2017-11-12 04:48:00.0,29659390_826b_4d2a_ad2b_dd8d3d4c2fcc
086f4c4a-e7ae-409d-8840-2fe2260e1307,80,475,2017-11-12 04:48:00.0,wemo_05
08dacb40-ec0c-4a3e-8ad8-43c9969aeaa9,85,1448,2017-11-12 04:48:00.0,b59759a8_28ee_4234_9d93_516051d05cc5
08fc14c4-0473-4e0c-9889-17798fca97db,34,3339,2017-11-12 04:48:00.0,46bb8ad2_41f3_46fa_a72d_ea1f25e455d6
09093a4d-e546-460d-95d2-4b5504a60ebe,14,2106,2017-11-12 04:48:00.0,428935c8_3288_4084_8182_37fa126f1045
09e56e72-e552-4a39-b465-53e28c45d877,53,2947,2017-11-12 04:48:00.0,818fde88_7b05_4c8e_8373_3fb38ac3c6db
0e9c016c-580e-4408-9107-8c1f33d18fd4,63,1782,2017-11-12 04:48:00.0,0d77b3ee_87ef_42ce_a20d_2642938df17f
0ece893b-ea8c-40c1-9aa1-e04330dd8803,21,2786,2017-11-12 04:48:00.0,b797787a_335e_489e_8488_6eef844d0158
0ede79b3-637b-4e27-bf3b-301d6e0b8d7b,23,173,2017-11-12 04:48:00.0,a5a31d47_cf15_4657_9baa_52b97fe6882b
0f0a186c-4496-4724-a421-52d0290a17c5,2,3221,2017-11-12 04:48:00.0,b2a902ee_fe44_49f8_9c03_7d6693c49492
0f1d1436-0435-4f62-ac41-6d3ff6db98c7,8,1510,2017-11-12 04:48:00.0,913f531d_d181_4b15_9c27_10a6e6358ddb
110b10d1-9d68-481d-928e-68f8e292fe09,90,1579,2017-11-12 04:48:00.0,dd2aeab8_15ec_431f_97be_7c8fabaf16bb
111df8c1-754a-48ca-81e3-cf3d4d1872b7,83,1952,2017-11-12 04:48:00.0,d0c8c47d_dc96_417e_b55e_5c928154579b
11288aeb-353b-41ad-b18b-568c4ca5bfbb,65,2570,2017-11-12 04:48:00.0,6c6114cc_fe41_4a23_bade_006226ac179a
11cd9859-652b-415e-9ab1-81e9fe5da1f7,100,1564,2017-11-12 04:48:00.0,4f802f6a_610a_4896_8437_6b44947d7f74
14f81858-c0c8-4943-9b91-6dbfcfe6a321,6,2585,2017-11-12 04:48:00.0,4728d597_698f_4586_bdff_c683eef6f10d
15668a49-2b2b-450a-a124-79d8d84263fe,97,3249,2017-11-12 04:48:00.0,712f0598_7718_4d81_802e_b62b3b8ebb07
