00f7d931-9f35-4d10-9e79-4b1082d851ca,5038,2,2017-11-10 20:45:00.0,vSensor2
018af2ee-66b2-41e0-a353-31d39e69b996,4059,68,2017-11-10 20:45:00.0,vSensor2
02543d1c-85e2-440d-9148-1f05ef7fa13f,3051,68,2017-11-10 20:45:00.0,vSensor2
03aeae8e-e127-42e6-ad6c-f2a03ff36269,2059,29,2017-11-10 20:45:00.0,vSensor2
041a6594-1d1b-4613-bec2-6d7d47520a79,1425,68,2017-11-10 20:45:00.0,vSensor2
042e0dfb-6ea6-47b6-825e-a21e1faf424e,2044,99,2017-11-10 20:45:00.0,vSensor2
051341a6-ce45-42e5-b5c3-d6effe2db83c,4222,81,2017-11-10 20:45:00.0,vSensor2
0620c98a-6acd-45ec-8443-82f684a92535,5100_4,86,2017-11-10 20:45:00.0,vSensor2
0754a2b9-0db9-48e9-ac11-3c15fd223894,4051,40,2017-11-10 20:45:00.0,vSensor2
0755c1e7-ab91-471c-84dc-d369d8dc9538,6212,58,2017-11-10 20:45:00.0,vSensor2
07b41507-f90a-4459-a40c-c5d5b87d22ae,6042,67,2017-11-10 20:45:00.0,vSensor2
08ae549c-884f-4b92-ad58-56fc643ba031,6072,86,2017-11-10 20:45:00.0,vSensor2
09975891-c2fa-4aed-b7d0-d8d34c5dbf0a,3068,47,2017-11-10 20:45:00.0,vSensor2
09bf813d-4a35-43b2-8796-8cf2d1c45187,6044,63,2017-11-10 20:45:00.0,vSensor2
0b03340b-7aac-4ebe-a9be-a341de213030,1403,0,2017-11-10 20:45:00.0,vSensor2
0b85f363-012e-4b34-b1a7-458d4b78a249,5219,57,2017-11-10 20:45:00.0,vSensor2
0b944549-fcb5-47fb-a62f-038d1776c8de,5002,83,2017-11-10 20:45:00.0,vSensor2
0ca98ca9-593c-48bd-9acc-99d0f68378b0,2086,63,2017-11-10 20:45:00.0,vSensor2
0d643cba-df79-4985-8175-6e93a328a6c8,3029,71,2017-11-10 20:45:00.0,vSensor2
0ed3e2a0-a03b-45ae-b9cc-3dc8be03ba05,2091,4,2017-11-10 20:45:00.0,vSensor2
0f97c0a6-8816-44a2-8d26-9391a2a9b0fb,4039,56,2017-11-10 20:45:00.0,vSensor2
1110a97f-978d-4df0-85fa-7faf7a49f021,4038,48,2017-11-10 20:45:00.0,vSensor2
11318ff6-c901-4eed-a72e-b20e3acf4492,3082,47,2017-11-10 20:45:00.0,vSensor2
14734657-b714-4bea-b39c-4a1627b305d9,2219,7,2017-11-10 20:45:00.0,vSensor2
15998919-fff5-4d53-8c74-83e9e375953e,2038,86,2017-11-10 20:45:00.0,vSensor2
15d10b4a-684a-44de-a7f3-027d759a0dbe,5100_6,58,2017-11-10 20:45:00.0,vSensor2
16516d01-3a3e-4ab0-8043-abe5898dc24a,5028,74,2017-11-10 20:45:00.0,vSensor2
16e718af-8577-468f-9b80-a1f42b1ec38f,4089,17,2017-11-10 20:45:00.0,vSensor2
17e8e985-bf1e-4580-901e-da8f6bc88ffa,3091,54,2017-11-10 20:45:00.0,vSensor2
1886b14c-3da0-49fc-bdaf-c6c6f98b3bdf,1406,57,2017-11-10 20:45:00.0,vSensor2
19eb0968-6f70-40a7-9c5a-53aeb06abb9c,4214,71,2017-11-10 20:45:00.0,vSensor2
1a2091e0-9b46-4451-ae5b-74926b2af9de,2028,25,2017-11-10 20:45:00.0,vSensor2
1bd2d45d-29e6-4811-bf81-33e4594643d2,2013,53,2017-11-10 20:45:00.0,vSensor2
1cf4b0e4-6f5a-4d11-8ca9-d850907d292f,6215,62,2017-11-10 20:45:00.0,vSensor2
1cf601c7-8ff9-416b-8ea0-b000a560574e,5224,29,2017-11-10 20:45:00.0,vSensor2
1cf8bc32-f3ec-47ea-9cf8-59f066ae1479,4091,59,2017-11-10 20:45:00.0,vSensor2
1d4ba960-1e92-408f-88fa-92a0f7c91af5,5011,28,2017-11-10 20:45:00.0,vSensor2
1e5a1613-7cf6-4793-b111-ed92c4e497dc,2209,31,2017-11-10 20:45:00.0,vSensor2
1ea948b8-8748-4b79-95c4-e797dfbe4791,4100_3,99,2017-11-10 20:45:00.0,vSensor2
