000d3f83-149a-44d8-ad15-534c04bd71e5,46,2017-11-10 15:00:00.0,7f0d9b80_8654_422e_9777_ec8df99a4f28
0176621d-8b4d-4f9b-9803-91b0355abf9e,22,2017-11-10 15:00:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
0481ee5f-1788-4a50-b2c7-b6d7ff115af0,98,2017-11-10 15:00:00.0,a0790c14_68ed_44a0_ad4c_4944cc8ba7fb
055f1ad8-5f29-42fc-93f4-3173031f80fc,100,2017-11-10 15:00:00.0,4431d397_3f85_4785_bf2c_ad687aab6085
0690f238-1412-4ba0-899a-545016f2dd89,52,2017-11-10 15:00:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
07d5e5bb-062a-4398-b589-aa0fcd97207f,26,2017-11-10 15:00:00.0,18f7a6cf_47f4_466a_a00f_9ff729a3a44a
07dbaa81-8877-4e92-9c7f-235eeb860459,48,2017-11-10 15:00:00.0,77750d3d_b398_4c90_9943_1792a6b49eba
08cfbc34-4c7f-460f-a535-2900b17b759a,94,2017-11-10 15:00:00.0,23e3dba4_1d0b_44d5_bbc8_865c8cd2663c
09c58420-d9bb-44c5-9d3c-73915d21d27b,10,2017-11-10 15:00:00.0,dd6513b3_3c12_4f3f_9216_dd76279a172c
0a60b3ed-1237-4dac-b95a-af3572724cd4,86,2017-11-10 15:00:00.0,2b88d236_7127_4d5c_bd0a_23af719b4d0e
0aa4c544-16d6-4b5e-ba34-26f40f00a6a8,16,2017-11-10 15:00:00.0,3a293e61_6e13_4e01_8324_18c68bb72fa0
159620a2-db19-4114-9c94-86ce28c55bdd,82,2017-11-10 15:00:00.0,9a783e21_2d26_4fbc_a109_d6544c1cc610
16227959-ae66-4f25-9379-c25151e6abe2,38,2017-11-10 15:00:00.0,5da9b329_4ef2_4dad_a299_eb45dbdc7d85
192d21c1-5b97-47ad-a7be-1a335b084c76,41,2017-11-10 15:00:00.0,8d4b1a41_9260_45c7_a134_99bda55b8000
1a62510b-8d83-4b47-9667-4f7a2662317a,60,2017-11-10 15:00:00.0,cc1c7642_7889_4fc2_9d09_038635b31af6
1bd60135-6e76-41b3-aa99-d1ef835578ec,40,2017-11-10 15:00:00.0,06e56382_fac6_430d_a897_4c0bff09c8d9
1c3a0592-dcc7-4257-8349-209443fb0d50,19,2017-11-10 15:00:00.0,9e226250_0c00_4787_a78f_2027ca91b1e8
1d0c6ad4-d196-4c5a-8a8f-4d890924bbef,70,2017-11-10 15:00:00.0,5c2bcbe8_74bd_4f8b_9db2_0f433429ecdd
1dc776a8-fff6-466b-9908-e06076f37820,83,2017-11-10 15:00:00.0,67ebbc74_e8b0_47da_bd68_45dcf87ff019
1edee22c-99a6-4415-b71a-a3448ea0c582,75,2017-11-10 15:00:00.0,bd28db1b_92ce_4a0c_a204_af8e979f30f1
1f12e97f-5012-4abc-bfef-c57c80fd5295,40,2017-11-10 15:00:00.0,5ab5f679_a7e7_4c33_afc9_c379e3a76272
20446ad7-9adb-4f0c-b164-945914181e08,84,2017-11-10 15:00:00.0,5d9e851e_9a34_4972_94c0_0c0abe403b72
207df17f-acff-4805-ac8d-f39d5dd38dba,64,2017-11-10 15:00:00.0,dd4a163f_5d1e_493d_9b11_886d65982676
20a772e4-0a12-4cb2-b3df-35c465215aff,8,2017-11-10 15:00:00.0,4545146e_b25a_475f_831c_d690deb91d5d
22b96642-6cb6-46bf-95d5-8674c26cd998,42,2017-11-10 15:00:00.0,9f6d6c76_61a4_47f9_933d_5c4417448f6a
24374b00-06ec-4a3e-9014-faf563a2e339,42,2017-11-10 15:00:00.0,a6432211_84ea_4b92_9043_b3f5270e73b6
292eb0d5-934c-4759-9c56-d8ef3fb35c96,56,2017-11-10 15:00:00.0,6a10d780_0b69_4936_a453_6472436ee6ec
2a1c6d5d-abfc-4c92-9336-44676785728d,45,2017-11-10 15:00:00.0,e643ec06_243d_44ba_85b2_e7f72468a0c4
2a5bfd1e-8b6e-4519-b221-cc283cc25420,25,2017-11-10 15:00:00.0,43ea23a0_7c69_433a_9b16_cb5a9d6928f5
2df1afc4-9d2d-4b20-9294-81c62ee4c449,16,2017-11-10 15:00:00.0,47ad4c55_7a4e_4366_a59d_43d5c9138ffe
2e672b75-7f8a-41a3-8f31-c8b1b074e4a3,96,2017-11-10 15:00:00.0,e4c9a476_7734_49e1_9e8e_1c892fdbf019
2ed2f534-0eed-4b40-90d8-257df50da359,4,2017-11-10 15:00:00.0,e051e18e_92b5_4c10_adee_b6f9683ba5cb
300c8775-f25a-4944-a23b-f4b8992a524c,35,2017-11-10 15:00:00.0,749dec67_8f4d_4dba_86b1_d7d1d2788c67
33217199-a0b8-427a-989d-7f150eb67b29,41,2017-11-10 15:00:00.0,c2429181_98c5_4537_91f4_957c2ec9a0b6
33fd4c3f-8b8a-49fa-a2bb-3acbaf85f14a,51,2017-11-10 15:00:00.0,25a43d33_b59d_4a3a_afd8_d5804b5c793c
3463a618-365e-4838-b32c-d19d4d7545b4,83,2017-11-10 15:00:00.0,e1372ebc_2f2a_4a03_9c8e_ff304b3dc81b
359afe68-a96c-4d32-a4cd-4831c53a60d0,37,2017-11-10 15:00:00.0,4ce124c3_23af_4384_9026_0a07edb9ca45
367b1017-0875-4217-9e83-6d67643a70e4,99,2017-11-10 15:00:00.0,2075e036_e655_452f_8d07_f5ee25dcb797
36f982a8-a226-4b2c-899b-f8aa1d1037ac,87,2017-11-10 15:00:00.0,b17d13b5_8582_4f58_b67c_771694dedf7c
372a42cb-549b-4c2d-826c-1f3697855c72,29,2017-11-10 15:00:00.0,thermometer5
379bf772-3a29-4d3a-a627-a25214855e15,30,2017-11-10 15:00:00.0,ba2d8719_ea07_425c_875f_21287fb8be2d
37ef3648-a8be-42e3-9256-e0a03d27e54b,38,2017-11-10 15:00:00.0,16859ea0_37eb_47b1_9e21_0cfa44fe72b8
38112ced-0df0-4da6-ac43-b529ca036625,63,2017-11-10 15:00:00.0,43b21a59_3bef_4c7b_93ba_cecb6d1dd7df
392426e0-c711-4bf1-b2f8-706259ad9f90,24,2017-11-10 15:00:00.0,649bd930_bd86_49c1_a84f_a67ca25fe440
396b846c-e008-4533-bb65-9c9dfc685d36,37,2017-11-10 15:00:00.0,d662b375_496f_4af8_a623_2f1a6b702876
3f638d8b-d6b5-48bd-ae5e-78049d1b0490,63,2017-11-10 15:00:00.0,6c8c5872_e208_45f6_8c80_cdde7af62bad
3ffc82d0-7b3c-46bb-95c8-cc52d6bf59bc,19,2017-11-10 15:00:00.0,61235370_9700_4d32_a340_66a71557aca2
40d2e4de-0a58-4cce-b5e3-7a09a064ee05,31,2017-11-10 15:00:00.0,2c15ce65_3431_41bd_b8b4_d724c3b0b80b
40fbf0e1-0c8d-47bf-aeeb-1258da226461,99,2017-11-10 15:00:00.0,f81b006c_ae93_4e23_9eb1_1d4c5f9b409e
430da129-f832-44a6-b768-f90521344a17,67,2017-11-10 15:00:00.0,75a34cce_0883_4b92_bbf6_f07ac95aeee2
449634fe-b276-4997-9411-ff5fbd351c9f,68,2017-11-10 15:00:00.0,0d8cd5cb_0f31_4999_905f_80cf79a0bdd5
4505a986-8fa5-4e70-a1d3-94cb6844d840,25,2017-11-10 15:00:00.0,a8315225_a205_4396_9002_8b943abe5683
4862927c-d5a2-4e66-94be-65604b0a553b,33,2017-11-10 15:00:00.0,thermometer1
4bb18dc9-3309-48d3-9195-9a542ad89216,2,2017-11-10 15:00:00.0,fcd945dd_0aea_416e_834d_6c83151b2286
5012125b-2951-48a0-a9a6-4e2e1677834f,95,2017-11-10 15:00:00.0,3bd9b58b_b034_4ef0_b74c_67390892e0fe
56fa1545-6b94-4583-a1d7-9a30ad71fed9,79,2017-11-10 15:00:00.0,d6b1fc8e_43ba_4f71_9a38_5b2178e4d01e
570a8737-c52a-4f2a-987e-3f04571cb147,54,2017-11-10 15:00:00.0,bbbc9242_387c_4f41_b4a9_eb07832a7bdf
589f92ff-2583-4378-8142-ecbb81b56b32,32,2017-11-10 15:00:00.0,cd4f1adb_0aad_4a7c_893a_8692034924b6
597feb44-a5f7-4de3-9635-88d6ab178f4e,35,2017-11-10 15:00:00.0,f2d63e2d_4ebd_41ee_be1f_f1d393247a13
5aafdf21-197a-4fda-b1d0-59ba36fe8908,86,2017-11-10 15:00:00.0,31752434_3241_4a18_bae4_5bb2a526c7bb
5b0e7ccb-c9f0-464e-81ed-1cdba6605047,98,2017-11-10 15:00:00.0,5f687aaa_b3f6_4414_b570_41c30cb7afa5
5c0bcb5c-ce63-4a2b-8d70-086de63b4fcf,68,2017-11-10 15:00:00.0,e75ade86_47aa_4737_b706_388f680f524b
5c6a7244-c7d8-4613-ac00-225ef3d14dd2,15,2017-11-10 15:00:00.0,cc75ff33_2c70_4c33_92a1_540d556b363d
618dd3d2-201d-41b3-9300-c6fcfa394f50,7,2017-11-10 15:00:00.0,6b26c49d_9d77_4a67_ba34_505941f24f87
646bfa4e-3e4f-4f1c-a070-a8bce4c20561,59,2017-11-10 15:00:00.0,999bda02_8d55_40b8_b95a_dd2a855c5e76
6524bb43-d7aa-458e-9269-8e857ebf40dc,90,2017-11-10 15:00:00.0,3c002c1b_8eba_4966_9222_0c2a10afd661
6809d236-0431-4a73-8ce4-a44f0930fe2a,17,2017-11-10 15:00:00.0,864f901a_e94b_4b3f_a4e2_32fba5ab5d6b
6b0b7b7c-01c4-4955-bfd3-8d9660fd22cf,69,2017-11-10 15:00:00.0,c5ebba7a_c563_48e1_8353_1bd000b99620
6cb71bd9-78f6-47be-8c83-908be3db3caa,11,2017-11-10 15:00:00.0,21bd16fa_bb0d_42f1_9329_01df8fe5277b
6dcfcbcd-5e22-4672-bc66-fe8b43315b85,14,2017-11-10 15:00:00.0,37b039b0_b619_4601_bbb6_1e4a38efe1a7
6f145fa8-4cbd-400f-92a5-8c658791f83d,31,2017-11-10 15:00:00.0,d37d0f6d_f413_44b0_bf1b_a350a62ab41a
725e5f9e-c9a6-4673-b00c-a8ba9e827c86,71,2017-11-10 15:00:00.0,4234bdfb_2cde_4a42_b3a9_07daf58adb05
74239627-524a-4855-b4a8-f5339ee6f638,1,2017-11-10 15:00:00.0,45c56865_95b6_41a0_b0a6_dd23d508baf5
763fccfc-ff8f-404d-b568-365835189cc1,87,2017-11-10 15:00:00.0,2c82946d_df61_441a_8e47_eaf03dacb6d4
795ef52c-0969-453d-a483-94f7749eba52,79,2017-11-10 15:00:00.0,60201d91_0bde_4690_a9a2_2d59f783dcd0
7b111497-f224-4dd8-9031-d03dbc3fcfd3,87,2017-11-10 15:00:00.0,afa15f42_e857_4e03_8fa8_2600f2993c86
7bd83d3a-af5b-4412-b32e-05acbd7e40f2,68,2017-11-10 15:00:00.0,c3bc16cb_4b78_49c0_ab5b_a18dc3a5e420
7f06f016-a75d-4234-9434-0e4062ba0f67,80,2017-11-10 15:00:00.0,f37f9fcf_e8cd_48b9_976d_16859a417c4c
82c47982-673e-4b7b-9b13-5910c3bf40be,16,2017-11-10 15:00:00.0,bcc5639c_27f2_4341_baa6_4448b8bf3d38
87f5309a-08fc-4a57-bffe-5446f10b0aaf,35,2017-11-10 15:00:00.0,86eaebcc_18fa_43ee_b5d1_f2bf9cd48abb
8a4e07bf-aa64-4928-95a2-4b6d0ac0b6ff,54,2017-11-10 15:00:00.0,9a53553f_7b1d_4d3b_833e_d4bdc24b237e
8b6957b9-c0b7-450c-abd0-1f4b6f036014,72,2017-11-10 15:00:00.0,19fad820_c455_4ed6_a656_6ddb491aec31
8c68d52a-45af-490b-9812-728e9971c989,58,2017-11-10 15:00:00.0,d6930269_82d5_4273_ae04_a4cff0360f5e
8cd6201e-bd31-42fc-93a9-98600878e679,96,2017-11-10 15:00:00.0,9e6f47d4_7f91_4f8c_bb5b_2a5f781cca38
8e611bca-edd2-4093-a0d7-16a9bc92d305,21,2017-11-10 15:00:00.0,5ad90876_bc59_43d0_86e7_4c9d21c8d06d
8f954b9f-cb58-42e8-9f48-5fbc6e1b8694,62,2017-11-10 15:00:00.0,0d402d66_ec66_42e4_9870_e01122dd8874
9097219f-7b97-4765-96e5-f0c418f36a53,11,2017-11-10 15:00:00.0,af51ec6a_9065_427a_8473_be5cbfb444ab
922d20c3-3c63-4c9e-8099-f66099e48e16,20,2017-11-10 15:00:00.0,ee342b3f_0fe2_4508_a85f_4155941c1059
9312e0f4-678f-453c-843a-beaf374515e5,52,2017-11-10 15:00:00.0,72fbd8aa_95fc_4834_9977_55c7728ca8f0
93d392de-1482-4402-ac39-e98f3ea866b1,22,2017-11-10 15:00:00.0,ab88583b_fa19_40ef_a5c6_1deed1bff121
9700c5c4-e74d-4d12-945b-933979710d9f,30,2017-11-10 15:00:00.0,f608ccf0_cf92_4b33_a494_4a524d15abe3
97231d9c-359d-47b7-b40f-720619c788e3,68,2017-11-10 15:00:00.0,dcd4078f_218a_4e8e_bca0_946eb2bc737a
99d4852e-e41f-45ce-86e9-449d22eedd5d,83,2017-11-10 15:00:00.0,c1915add_8d35_4c71_9bc8_a152888a4637
9a932dc9-2fc7-45a6-b534-bcbc5bf18275,15,2017-11-10 15:00:00.0,1b74e5d7_5b79_4eb5_9ae7_d8bb723f12f4
9accbe7e-3fc9-41e0-935a-7e0ff122924e,22,2017-11-10 15:00:00.0,daad63da_b160_49d5_9e19_b9a5dd326edf
9b81fe2d-9d5d-44e2-baf0-9494c92f83ca,91,2017-11-10 15:00:00.0,81d32e49_2d3a_410f_8c65_1d127db2b9a8
9b970f16-37e9-47e2-8520-b6637687607a,36,2017-11-10 15:00:00.0,98f69285_c6a3_40df_b252_a99d3bf2d9e3
9dd4b144-500e-430b-b2c7-ce65453bc0e4,74,2017-11-10 15:00:00.0,c6b03718_0988_4e75_92a1_c247a2d6c1bc
9ec41baa-6fba-4e2b-88fd-d3a723df8ef6,94,2017-11-10 15:00:00.0,bff2ca8a_a1c3_4f24_baef_1f5029a7335f
a1b61beb-4504-4665-a441-6ef78dc30ce3,7,2017-11-10 15:00:00.0,ed04da23_264c_4aed_b103_31bb5afd3187
a33c063b-d793-4f56-a867-e713f64f3689,85,2017-11-10 15:00:00.0,a7533070_9e83_4954_9967_56dd8567ac01
a3cc7e24-0c65-43d1-9567-b3c2a7f1dd00,59,2017-11-10 15:00:00.0,f7595ffb_db2f_4ea2_aeb5_c8c8ccc02bbb
a64ee332-79e1-4fa2-af27-25710126b9bc,71,2017-11-10 15:00:00.0,af561bcb_1f6d_4a3c_915c_1ad62006d457
aa04f32a-3459-43ad-aa82-eeefef63a886,53,2017-11-10 15:00:00.0,5deecfc5_75cb_4828_a855_2f5b6bfabe6f
ab135511-fae8-441e-aeb3-49adddad53cf,1,2017-11-10 15:00:00.0,df33c8ef_787c_4a6b_9afe_a245c759d937
ac4df2fc-aa28-4ac1-a7b8-96eef1222ecc,30,2017-11-10 15:00:00.0,5ae905f0_185a_4cf3_aa46_6d94966ab32d
ac7c6835-e4f9-483b-8d9e-6937c23944e5,50,2017-11-10 15:00:00.0,62f8a2a5_e4eb_4c82_ad2a_1619bddd3aa5
aca504f0-a696-44f9-84e4-b85cf40f4353,51,2017-11-10 15:00:00.0,d30e8ef5_c1de_46fb_bbef_d51fe8825a3b
acae98c2-e88a-4490-83b0-fb63f73f5255,13,2017-11-10 15:00:00.0,e9312912_d70f_49ac_90a6_392bcdf3ce98
af7d27f6-15ac-4848-8bd9-74680aa17c56,21,2017-11-10 15:00:00.0,c9e0a8db_abe7_4526_af5d_c2a53acc5970
b207ce1f-0db4-404d-b315-8b953b615847,61,2017-11-10 15:00:00.0,100695ea_f377_4306_9278_5e52017f176c
