0114d073-f56f-4e91-870f-74d0c5a42cc5,45,330,2017-11-10 19:57:00.0,221cf11b_8ef9_43a0_9fa7_45a9947e996b
0258b8e4-9142-4e85-8cd5-629918c729ed,80,2060,2017-11-10 19:57:00.0,45fa7925_a196_4e6a_9468_9eef961bd210
03be0c0c-7df1-421f-9281-af6c973c47e8,32,2935,2017-11-10 19:57:00.0,02db073b_5e28_405c_8087_ac34cc6a4b79
04643351-c28c-4e8b-b6a3-ca10a4f7c0de,6,2978,2017-11-10 19:57:00.0,33df6e73_2104_471a_b622_733fb1f22bfd
050b72a5-33ef-4308-8091-322dca1eea97,9,3328,2017-11-10 19:57:00.0,682dfeb8_0608_4a1d_867c_6b50cb7d5d60
091f5a59-0fef-4477-baf2-d0299bcefe8c,86,1149,2017-11-10 19:57:00.0,eb49e60e_6c33_41a4_ad8c_175ef39ffbc2
0ca61629-3983-49a5-8458-baee24c0a289,18,139,2017-11-10 19:57:00.0,20de6727_8109_4365_b89a_7bae4b8556c3
0d480862-0c30-4e0e-a7fa-d038dd851975,48,3521,2017-11-10 19:57:00.0,3e6936a0_cfa3_4933_b29b_a6b419dedd91
0ff3ad44-4682-4b13-9137-f9d254c4c2aa,52,1592,2017-11-10 19:57:00.0,d0cdfab8_4eaf_412a_8162_171dbe57c091
110a62cd-38af-449f-84d7-8380e9f80033,66,141,2017-11-10 19:57:00.0,7c9fb81a_c8fd_4541_ab4c_f0e5a1bc4f59
1406561e-8d4d-42db-abcb-4a5461b288bd,15,97,2017-11-10 19:57:00.0,59b72fa3_d38b_417c_a8dd_85c33bb1cfb4
14e51981-7b86-4425-8e7a-f3ba5250a372,39,3567,2017-11-10 19:57:00.0,4724c38b_b312_44c8_bca2_6528a9ba5094
1cbf6216-ccda-4735-8311-1fb6297a53b6,6,3493,2017-11-10 19:57:00.0,f2d2b5d7_0844_47cf_8c70_f454181c2362
1d38d6e5-87fa-4ce7-a595-6455a0d92742,87,1926,2017-11-10 19:57:00.0,6570748f_df0a_43b6_9c85_e9933e6ff487
2027b467-c389-4090-a820-7d879c149ab4,66,947,2017-11-10 19:57:00.0,babfd252_de3b_4470_8042_4f61dbf85eb4
2085aede-2530-40bc-beb0-52f0d9c36010,87,1996,2017-11-10 19:57:00.0,bdc7a596_c9f0_45b5_8bda_7a61a1bf125a
22cbacb3-adf4-45f4-9715-d337231c264a,48,712,2017-11-10 19:57:00.0,f8a442d7_f302_4ee8_99eb_2f7194d62c4a
2356f5bc-83e7-47b9-a0cf-a83f784de53e,70,1341,2017-11-10 19:57:00.0,caeb63ea_c89c_4c4a_ae14_647c26b553d6
25d2a06c-613a-4d9d-bf9a-c4adf47c742c,96,125,2017-11-10 19:57:00.0,47cfd0f3_b132_4b31_8ac6_33a7ae7c846f
