00bee9e8-7eca-4c98-b4c5-b11dffc266c2,c772a97f-86c8-430f-af58-1fe90b487f51,2017-11-10 06:48:00.0,3143_clwa_3019
0686f4d5-78f9-45b3-960f-65523f91b10a,6c6fefac-639e-4051-9099-bff86b65fea8,2017-11-10 06:48:00.0,3146_clwa_6049
0692f5cd-e654-4d94-8a63-223ea21dceb3,f461eca3-e66a-4c19-8baa-6f558df5fc89,2017-11-10 06:48:00.0,3143_clwa_3019
07448c49-ebb4-466a-a9d1-ee88a58aec1b,e8634e77-5287-470f-b592-259cf86b299a,2017-11-10 06:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
0fc9bfef-7a02-4984-8fb8-b8b606cb69a1,47112aea-ec37-4b95-9aa0-ab5da71ed54d,2017-11-10 06:48:00.0,3144_clwa_4231
100786e0-8844-4cb9-85e2-5e4bbad078fb,a1a2c43d-5d2c-4280-b344-1be7e0eda5a5,2017-11-10 06:48:00.0,3141_clwc_1100
1825a837-f7b8-4a9a-aed3-c309860b629a,a1928a55-ee27-425b-aacf-4a86943bf7ac,2017-11-10 06:48:00.0,3141_clwc_1100
1af4f9ef-5011-47d9-9f70-612da19168da,9527bd54-44a5-4890-8c88-bda3af76167e,2017-11-10 06:48:00.0,3145_clwa_5051
1bcb8a0e-c31a-4a46-8c53-275f5a0b7daf,31181c35-73fa-4027-8cb8-885b9d1a9915,2017-11-10 06:48:00.0,3143_clwa_3019
1e77f4fd-bac8-42e8-bd35-f92548ad9e0e,fc6ed52a-b085-41c1-b74d-cfaf42531525,2017-11-10 06:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
22cd89fb-6ad8-4a14-a541-9d1a58450b20,5e25a4b1-4a9d-4112-af10-58824754c362,2017-11-10 06:48:00.0,3145_clwa_5099
23dc1215-9603-45f5-8b8b-8e285fc309a0,990b69b7-cc44-4d65-af74-e249c323f648,2017-11-10 06:48:00.0,3145_clwa_5051
242973c2-c4db-4e8a-8e3a-08a42eca8676,302f55ee-e04f-44f4-88c2-59b9a8d135b7,2017-11-10 06:48:00.0,3145_clwa_5099
24f6a716-9228-4425-af45-80c251ca4fdd,f32e79f1-4dec-459a-8d5e-5b3de9add6a2,2017-11-10 06:48:00.0,3146_clwa_6049
2af148f6-c685-4edf-8d85-b4d65fd09406,5eacd585-5335-4eaf-9d27-1b3d5eed2737,2017-11-10 06:48:00.0,3143_clwa_3019
2cbdace6-a126-49aa-89dd-26c9f661dc18,67827cad-7891-493a-8b1d-40320121e647,2017-11-10 06:48:00.0,3145_clwa_5099
2cbf77fa-587b-4d73-a725-18748df207cb,46b0778a-c45d-41ec-9e69-1776ef398b67,2017-11-10 06:48:00.0,3145_clwa_5051
3b8fc69f-f10f-4393-9c24-8cb2c405cf9a,0c7f95cf-6c46-4814-b5e6-df2219988344,2017-11-10 06:48:00.0,3143_clwa_3019
40877e79-d3c0-492f-bc28-9defbe625dd8,5fe0dae8-dd86-4ac3-a8f2-05501f7d7c5c,2017-11-10 06:48:00.0,3146_clwa_6122
455c2ac8-fb57-4635-aefd-e0cc8e52b50b,e1785fee-53a1-4044-b79d-984275cf0779,2017-11-10 06:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
491a8e01-8b2e-4022-820f-12d1ad5c8bc9,5fe0dae8-dd86-4ac3-a8f2-05501f7d7c5c,2017-11-10 06:48:00.0,3145_clwa_5099
4ab02a48-0262-4e6c-bc7b-9d86dfaa38ed,ddf558e0-6b60-4145-8034-8b42fb74807a,2017-11-10 06:48:00.0,3141_clwc_1100
4b8c9eab-c435-4f34-b531-551954fdf3ed,990b69b7-cc44-4d65-af74-e249c323f648,2017-11-10 06:48:00.0,3144_clwa_4231
4e9fc4ce-80a3-4b6f-96ef-1230da870af8,cd0a6bf2-f6f3-4025-8063-d42d69c672bd,2017-11-10 06:48:00.0,3141_clwc_1100
508c8571-d89e-4efc-a3dc-b30920ccf45d,c772a97f-86c8-430f-af58-1fe90b487f51,2017-11-10 06:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
5354dff1-f6b5-470b-9f0b-5a4461aba285,05403e04-2ac5-4bde-8cfe-b1fd95b2f291,2017-11-10 06:48:00.0,3145_clwa_5051
5a7ed633-7701-424c-9c46-a289c33368ad,c3efd75f-3666-4737-b458-5f3249a76a4b,2017-11-10 06:48:00.0,3145_clwa_5099
5b0e845d-2302-48a8-a328-6cb75b3e0ce0,f3e3b3c1-e539-4529-acc8-3afa6a4de3e1,2017-11-10 06:48:00.0,3146_clwa_6122
64d8b25e-1548-4068-a151-4b293b2907d3,e7535b37-e177-4117-920e-7508f6821ad2,2017-11-10 06:48:00.0,3144_clwa_4231
669c4491-7e24-436d-a055-17539d214f59,767b81f4-072f-457a-8553-3573865d2deb,2017-11-10 06:48:00.0,3143_clwa_3019
