0017cf62-6012-40b0-97fb-09f42785e6e3,a01a53a8_4cbb_4216_bde0_7d5f691877f7,2062,2017-11-10 03:03:00.0,vSensor1
01c88865-eba7-4764-b911-482aee30be82,58a6428c_93d4_418a_a6e6_c92d822900ea,5234,2017-11-10 03:03:00.0,vSensor1
09e91654-a355-4108-8a5a-26064d358428,726eabb6_7236_48a2_97fc_966481a2302d,4216,2017-11-10 03:03:00.0,vSensor1
11c724e8-6e8f-476b-9c75-beab6ce95462,3c7834ea_b92c_4649_bd71_113bc3e435cb,4212,2017-11-10 03:03:00.0,vSensor1
121bc45c-9800-4e8c-936b-0425ddcfe215,b490d316_2722_4425_b9a3_dabd28aee49e,2011,2017-11-10 03:03:00.0,vSensor1
14d0a0e0-5ff9-4778-8b5b-02c315570af1,user5,6218,2017-11-10 03:03:00.0,vSensor1
14f08adf-91d9-453c-955b-4293c0fe20cf,f9f2cc82_e03c_4e16_be33_ec3288cd1f7b,2002,2017-11-10 03:03:00.0,vSensor1
1b3f0270-087d-46cf-96e8-07300b611446,73da59ab_ae28_4442_a63a_3b33c35a1ac6,3100_7,2017-11-10 03:03:00.0,vSensor1
22156688-ac15-4a03-9364-753472a99f54,4cd069e0_168b_447f_a168_dcaaef75c72a,6046,2017-11-10 03:03:00.0,vSensor1
225205b7-f9b8-411f-9135-4630d1c89ce3,1c3f57d3_1ae7_4562_b0fe_4d9031dd8fba,6074,2017-11-10 03:03:00.0,vSensor1
23836f48-05c2-482f-87ec-1d9d5d0d2fc9,888e2c26_acc3_4fd7_aaaf_f0ad942e2e8e,1434,2017-11-10 03:03:00.0,vSensor1
26d899bd-20f3-460c-afc3-1a6c6d656f2d,356c406a_9a92_4e11_9682_8eae1f48fc8d,5044,2017-11-10 03:03:00.0,vSensor1
2a409fb8-7902-4f72-8042-a05159e25761,a966695d_ed92_43dc_8460_4e158a29fb7c,4214,2017-11-10 03:03:00.0,vSensor1
2fd3ca81-6660-4bd7-a424-edf541b97396,58150b75_8799_4b2e_b653_41d684bd3a25,4066,2017-11-10 03:03:00.0,vSensor1
310fe44b-ccc7-4d74-861a-c03df200f319,a19b179d_0e50_4de2_9a52_fff6e9be2348,4082,2017-11-10 03:03:00.0,vSensor1
346f67b3-c30e-46e5-847a-027bb0bb963e,e47c13ed_6405_4673_9d30_61069d8de3ba,1427,2017-11-10 03:03:00.0,vSensor1
37386a29-9ba2-43ff-98be-818f381138bf,b06c48f7_f69f_4ea9_bfa8_f2866cb2336c,2216,2017-11-10 03:03:00.0,vSensor1
38c92f81-76cc-480a-afe0-52d5e4c00a67,71527ba9_6bbe_4141_a9ed_9cc38cfe1f36,3064,2017-11-10 03:03:00.0,vSensor1
3ec231bb-e111-439d-a673-8ee397b71d70,c22aa766_5b7b_4d5e_a3c5_d57cd0f46411,6066,2017-11-10 03:03:00.0,vSensor1
4126ec42-63ea-451b-b200-09b59bd291e7,3a9df464_6705_4ac3_8b79_37b919577f22,3004,2017-11-10 03:03:00.0,vSensor1
432f015d-5b43-4bf0-bff4-315819244b23,390f2a97_ed30_474c_9c1b_5231d1b99da0,3044,2017-11-10 03:03:00.0,vSensor1
46aa4699-3131-48a2-a7d8-690f0da1ce59,650d3bfc_5df5_4296_bd3a_f0d317850cca,2086,2017-11-10 03:03:00.0,vSensor1
4aaf0eb0-414f-411a-9ded-b7b8cef41f02,5563baf5_6698_4b8b_a6c9_b131f8ba86e4,4243,2017-11-10 03:03:00.0,vSensor1
4c275c1c-04b2-4f0e-9c63-ea23c4911e97,9aaeafe6_be71_45dc_aec7_3bfba06828e5,4028,2017-11-10 03:03:00.0,vSensor1
4cb01706-9664-4744-a585-7fef0fbe9686,0b450c2c_307b_4daf_8fad_8ed46d57888c,5221,2017-11-10 03:03:00.0,vSensor1
4eb58cf3-9116-4e40-b232-d07a02e0d337,b051a1eb_863f_4756_825f_3ce38bfc5a50,6049,2017-11-10 03:03:00.0,vSensor1
4f486297-980c-44b0-9764-8f041b6557bb,c747bd44_d92b_4f3f_8492_fc7e1c52093d,6076,2017-11-10 03:03:00.0,vSensor1
50892d8e-d162-40ba-81cd-9005e13bbfa3,9a7165a9_fd07_4658_8cbd_74cf32929b44,2082,2017-11-10 03:03:00.0,vSensor1
51cc9e0e-c4ca-4a41-92eb-54fc9f9033b1,81d25d8c_ffeb_41b1_9d64_709861a8c75d,4013,2017-11-10 03:03:00.0,vSensor1
51ed5074-9273-493a-ba0d-7116cb3a9690,b9b1a521_47fb_4f6f_987b_58a2a8200c8f,4064,2017-11-10 03:03:00.0,vSensor1
5424c072-8a86-4069-8f3d-a38bfa6b6f07,92c71fd7_70d7_48f8_a1d9_dd83114859d3,2029,2017-11-10 03:03:00.0,vSensor1
56287d00-89f1-4c01-ab57-a3d2a652867f,6cde7637_c105_469f_b5e4_a1f714e28bdb,5052,2017-11-10 03:03:00.0,vSensor1
56401fd8-fb05-4437-b4a7-515ea1643a01,7dd2cc8a_aed9_4b1d_ad52_3acb7c78fbef,2212,2017-11-10 03:03:00.0,vSensor1
564b8228-fa76-4972-bd78-fbfa93e4e721,2fa1ab75_6184_428d_b953_6e1705351451,3002,2017-11-10 03:03:00.0,vSensor1
58d77b42-82d8-4f9b-bb03-be14d1f8167a,0b187170_ed77_4d04_9a14_4fc43cb34299,3062,2017-11-10 03:03:00.0,vSensor1
5b5aa2ce-d4fe-4d02-868a-6c60c41a85a7,453d6518_7700_4ffb_a844_9846877f0ce9,4065,2017-11-10 03:03:00.0,vSensor1
5ca161d8-32ad-482b-a53f-ca7475d67f94,0e67ab09_a028_4f8d_b820_8aa3ccaadd4d,2100_9,2017-11-10 03:03:00.0,vSensor1
60b6f7bc-4e3f-4def-be0c-7a25ea8fa063,a9278054_19a6_4e6a_a358_79a5e806ec22,2221,2017-11-10 03:03:00.0,vSensor1
64a38aa5-4503-4bff-b46d-5e10bbde5626,774f4561_a6db_4dbc_99bb_29ec645a66e2,5100_9,2017-11-10 03:03:00.0,vSensor1
6ac3ce29-8f85-4e6c-9a81-6c3765c20265,fd157775_037e_44b7_8ff5_433794c0eb5d,2044,2017-11-10 03:03:00.0,vSensor1
6bb4af74-833e-4fe7-984b-b1c8ef4d77fb,990c633d_aa78_4876_a400_4c01abc06919,5241,2017-11-10 03:03:00.0,vSensor1
6d0e851b-dd77-41da-8bae-deac6e8e11cc,13aeb4ff_3713_417b_ae90_23cf546f3ba6,5100_10,2017-11-10 03:03:00.0,vSensor1
6e1c029e-db5e-441a-a6c2-14f1ec401699,a735e1ee_9a57_4645_a31f_3075c6d0a394,1431,2017-11-10 03:03:00.0,vSensor1
718cafe4-3b80-43e5-a303-81db5e416e3e,385a60e4_75ee_4ccb_9798_60e967ad609e,6042,2017-11-10 03:03:00.0,vSensor1
72a293e7-fea7-4ffa-8ab1-20d0698abc9c,1856d773_7953_4f3a_af85_f5b412b56028,3044,2017-11-10 03:03:00.0,vSensor1
72f55798-f9dc-4bae-bb06-5f04779200c5,51ba1e5a_8994_43d3_93d3_2a1db88101dc,5004,2017-11-10 03:03:00.0,vSensor1
746c2c11-538a-4253-9127-1d99b9f1a9b5,5c31f59c_5496_4195_b535_f6af7af535f6,2013,2017-11-10 03:03:00.0,vSensor1
76ae1ab6-1a5b-4bdb-b16a-97ce0514a3f4,0c2911e6_268c_4819_92bd_bdce3476e45f,4039,2017-11-10 03:03:00.0,vSensor1
77265443-fb83-4d96-95bd-8c8f81b59079,26933eb8_4c80_4af7_a053_c629fed2add5,4228,2017-11-10 03:03:00.0,vSensor1
792bf3d7-b520-47e5-aefa-31aa8496c007,d895ed08_b824_4cdb_b34f_a91cffaceca8,2032,2017-11-10 03:03:00.0,vSensor1
79b84c75-803c-455f-9673-b888087aa093,03f1e745_788d_4fa1_a469_08b61e516fbc,5028,2017-11-10 03:03:00.0,vSensor1
80fb0472-7f7b-4abb-9b5d-5c7d63809da3,4b1859a1_8280_4350_b727_8411d524034e,4100_5,2017-11-10 03:03:00.0,vSensor1
84f7f219-84dd-41fd-9e6c-271db36e58eb,3e892b4b_4210_4fc2_81c4_83e7c8788e27,1427,2017-11-10 03:03:00.0,vSensor1
87b5f3cc-d0ec-4eb8-b75b-b7fc9060679d,6da5d940_47d1_4163_8717_eb7629c1ef0c,1100,2017-11-10 03:03:00.0,vSensor1
8edbb088-5961-423d-b53c-de1f72eaeaa1,deed661e_58c5_4c5a_9b4f_9a7ea867c635,6028,2017-11-10 03:03:00.0,vSensor1
8fba3724-39ff-45e0-8ffc-424f2abb8853,3b47a20d_edac_4858_804d_40f330d8b35a,2028,2017-11-10 03:03:00.0,vSensor1
93067786-4e00-40f9-803c-046c27da9667,4464295d_041f_4be9_b932_50ca697a533c,5082,2017-11-10 03:03:00.0,vSensor1
94b19c1a-04ed-430e-a2bb-a6c9dbe2ca2d,154dd474_54df_49c2_a5f8_b4484d92d57a,1500,2017-11-10 03:03:00.0,vSensor1
998cef3f-4cdc-481f-9bd8-ce75a7ea4b7c,be90781a_6c6b_419e_8d94_98e8b00e073e,2058,2017-11-10 03:03:00.0,vSensor1
9bd899e4-bff6-4ece-b982-3bf3f0db09a4,8afcd8eb_a5a3_4fc2_919a_9038c074a613,1425,2017-11-10 03:03:00.0,vSensor1
ab7b2761-cf44-473b-a55b-df5dfe968eea,42af463d_4bce_49d5_9a70_7e914206b826,2051,2017-11-10 03:03:00.0,vSensor1
b027744e-9f64-41bf-8384-446439e3a6c2,48f751b4_5f3f_46eb_a3ae_acc45293d3ad,3044,2017-11-10 03:03:00.0,vSensor1
b1a96b5c-e9b4-4258-848f-7cf13f57b0d2,65b08546_b621_447c_b853_a1818fc39cda,4100_2,2017-11-10 03:03:00.0,vSensor1
b221f1af-ba8b-4087-89aa-c5381860955c,3f6959e7_3f3e_405c_883e_7125ae2f9dda,3082,2017-11-10 03:03:00.0,vSensor1
b2e8b7cd-74e5-4835-ab2e-4b386d0f9ab6,d2cb3186_1b2c_47cb_8683_5d1790c3f22f,2100_2,2017-11-10 03:03:00.0,vSensor1
