0184eb87-b552-4a7e-901b-a4e1f4c36538,80,2017-11-10 17:06:00.0,c222de48_ad97_429d_ad29_98283cbd8abe
02a61e5d-be3e-4d03-b29b-d7ac6adc169b,98,2017-11-10 17:06:00.0,91f79b52_aa2f_4168_bf13_c322f660a980
0a4507d4-4f81-4c8c-905e-1b48911c9007,75,2017-11-10 17:06:00.0,2c15ce65_3431_41bd_b8b4_d724c3b0b80b
0aa4b265-4263-4eaf-b412-7709b91ebc4e,30,2017-11-10 17:06:00.0,b7956acd_4e5d_4a1c_8ca0_e45f0493606d
0da7526e-3601-419c-abe3-59b5aab5932b,76,2017-11-10 17:06:00.0,3f7e7870_9079_4967_8561_9932da3838e0
0dcefbc0-c88e-42f2-9660-d87eae8b9310,93,2017-11-10 17:06:00.0,15653390_3635_42df_8220_ac0af87405b7
0e1e74ca-5342-4328-a7ee-cec01130164f,24,2017-11-10 17:06:00.0,0c0b5c05_bbee_4aa5_ac1a_4da28d5d42c4
1568ffbd-a782-498a-bb12-aae123561a56,1,2017-11-10 17:06:00.0,bd242f0f_ddce_4256_bacc_3a208b4d1dd3
17295f82-fd6e-456b-a005-32156eb7cf84,13,2017-11-10 17:06:00.0,17234c72_f4f9_46f5_ae46_e72a88c82613
17c77500-1ccb-4a02-b9ba-1d36de546dd5,22,2017-11-10 17:06:00.0,6a6859a8_a964_49f2_b1bd_ab149fb611c5
17d66736-aa81-4c66-99d9-6f4415a11820,15,2017-11-10 17:06:00.0,5768a24f_8f30_4254_9214_22571e532bce
18270890-ae37-4ca8-a5b9-006f9b7bada4,34,2017-11-10 17:06:00.0,41f9d768_f65d_404c_b5c3_c4fdf74933ca
186e55ca-d43c-4ac9-bd40-890e680a57e5,27,2017-11-10 17:06:00.0,56d36826_1c82_47da_92be_63461875fc61
19606f2b-6484-4ebe-82ce-a92296ab70a0,81,2017-11-10 17:06:00.0,d708276a_5f25_4e3c_814f_1acd91be3a9c
199b7380-c550-43f2-a9f6-b10d1f697bd5,84,2017-11-10 17:06:00.0,2312ed45_4b2b_4c78_a552_ec8ca7c51847
19c56a9a-a672-4265-bb72-3c6af5f64778,69,2017-11-10 17:06:00.0,d069895c_14bf_4fa3_8e99_efeb43fbbf63
19cfe6fd-e2ad-4def-9fd4-5a9cf3f0b6ac,78,2017-11-10 17:06:00.0,89479387_f63e_4e4e_be6c_6cd54cf6b1dd
1c2a0c26-1a35-40fb-8e38-4b4ac4c9d01a,52,2017-11-10 17:06:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
1da6d3a2-0cfd-40b7-bad5-ad87f73e27de,63,2017-11-10 17:06:00.0,999bda02_8d55_40b8_b95a_dd2a855c5e76
1e719a40-82a5-4c40-a0d7-bf3ed5b06419,49,2017-11-10 17:06:00.0,ef537b51_edd9_40f7_a6ba_0faf56967eb2
1ece179c-fe70-4f34-855f-5edd7f7d4f6b,97,2017-11-10 17:06:00.0,53407bf8_17af_4b82_b998_ac3649de56f2
208e6ef3-f9f6-4b75-a8a7-c2c40a8ebaa4,82,2017-11-10 17:06:00.0,109aa9d5_eb71_42be_a836_388c4f20a936
21d9ac1f-355c-45d8-91b8-a152e7e8a507,9,2017-11-10 17:06:00.0,437f08f9_130c_4236_b471_6957e6d59cee
22f28c91-eef9-48f3-9817-fe4b4e8ad1bc,98,2017-11-10 17:06:00.0,99eddc11_04b4_4837_b905_0d9eec4ca7aa
