000213a2-8506-4acd-84ed-9232df55edee,29b53347_b190_4d65_8c1b_e7e36e02b4e6,5044,2017-11-25 03:36:00.0,vSensor1
00f4a648-cb45-4913-a4d2-396b09feaafa,a73e0a61_7980_4a29_a6ac_f259ea8ebdfe,2092,2017-11-25 03:36:00.0,vSensor1
013f9960-bab6-4703-8ade-a5740951e5ac,58eabba2_006e_40e1_aae1_13d0510e75ee,2084,2017-11-25 03:36:00.0,vSensor1
01b58276-25b9-4175-b698-b49b8fe26e9c,dd7680b0_15fb_4e07_85e1_acbd36cfb175,2074,2017-11-25 03:36:00.0,vSensor1
030b07c1-453c-45c7-b0e6-a47956d1489e,318b9012_7f37_4123_b7a4_463c08d71bab,2029,2017-11-25 03:36:00.0,vSensor1
0312e4b3-95d0-4236-8004-6a1637f2fa24,ab9f3299_1ad5_4e54_9ba5_177a13b7acfa,6051,2017-11-25 03:36:00.0,vSensor1
03199d5f-aabf-4530-a05b-b5bd97d423fd,a0336d06_c0d5_4395_bbd3_bcc52387d0a3,2072,2017-11-25 03:36:00.0,vSensor1
044629f6-a41a-4b3e-b9d0-7dbaa4e76aaa,8ef1eb80_5782_4cb8_beef_5de82af75766,5100_4,2017-11-25 03:36:00.0,vSensor1
05425c1f-57d7-4b43-9fba-66e167a12a1d,609d4cc0_e686_4462_bb7b_30b62e5bc156,6212,2017-11-25 03:36:00.0,vSensor1
056a7d88-8863-4194-b7b5-43aec273685c,cf6eed8a_27ec_44cf_b31f_eb600b6d33ef,2221,2017-11-25 03:36:00.0,vSensor1
05e749f3-792e-45ee-a402-82a27c6f8aa7,eb89a432_f5bf_4c86_9d24_bef8d1f01c18,3084,2017-11-25 03:36:00.0,vSensor1
063ac4a4-dfa7-4198-822f-b072c1151b7a,9b9c93f1_9bef_44bd_a077_f282a0e7ae9e,4206,2017-11-25 03:36:00.0,vSensor1
08d20b07-c4c7-4909-adb9-bec395c35485,94ecc82b_0f44_4114_9c91_349d1ae715e1,2066,2017-11-25 03:36:00.0,vSensor1
09a2558b-8920-48ad-a923-25153fd26b82,4e622336_ac5b_45e7_a8b4_946d0c19dce5,4039,2017-11-25 03:36:00.0,vSensor1
09a5dd00-1694-45de-8afd-05625c3ac523,f98241c1_e872_4a4c_9a2c_d3ba65b8002b,2100_9,2017-11-25 03:36:00.0,vSensor1
0a553d1e-068c-4330-9887-64efe1dce8ae,df32207c_67da_4bd4_a8e1_da2257d37de5,2065,2017-11-25 03:36:00.0,vSensor1
0bcdd1c0-2626-4285-94c1-e90d2eefd812,110e53b5_f354_40d2_ac2f_53f9c85e6071,2204,2017-11-25 03:36:00.0,vSensor1
0d80df16-83b4-4ba4-9744-5b51ed264fde,6e0cb112_4b8c_40ff_aa26_a9d6353d5273,4084,2017-11-25 03:36:00.0,vSensor1
0e832e16-001a-4789-8713-14b2543515a2,1aa1ff02_4360_41ef_86e6_1089472a137d,5100_4,2017-11-25 03:36:00.0,vSensor1
0e9a41b7-668e-4794-96a9-f911d6a70945,16f017e9_8b41_47cd_b526_6d3400ed47c1,1600,2017-11-25 03:36:00.0,vSensor1
10bfd457-e843-4dee-9f15-26fb40d34fb0,20c027d8_9803_4410_9c63_64081ad3b952,2100_4,2017-11-25 03:36:00.0,vSensor1
12690097-d8c2-435c-b577-6d34ec1a6f8e,2c5cefe9_c5c4_482d_9ead_a136f9a281a7,3076,2017-11-25 03:36:00.0,vSensor1
12c81433-3fc7-45b9-af26-152f43d6a2dd,1f3d5bd2_b4c6_41da_92e6_220ef4020da5,4092,2017-11-25 03:36:00.0,vSensor1
1406322c-c921-44f5-afb7-d266a348c4ed,be999afa_d3cf_478b_9bdd_3fabcc9b8abc,5222,2017-11-25 03:36:00.0,vSensor1
167b66c0-e9e1-4259-b24e-d5ebf4beb841,42821deb_3752_4983_b346_9052229c93d4,3086,2017-11-25 03:36:00.0,vSensor1
173b34f0-bff2-46a1-862d-53986ed9b7af,a48b7fde_db51_4cf7_95bf_685890eae729,3091,2017-11-25 03:36:00.0,vSensor1
1b224335-e80e-4961-9a72-6fc7b70f850b,2562315b_fa4e_4fa9_89a8_4333a11cc91e,2008,2017-11-25 03:36:00.0,vSensor1
1b506dbf-3adc-43f5-a0c3-baa272849f04,dbf0cd7c_e87e_48e6_9236_b1a84f6d18b3,3028,2017-11-25 03:36:00.0,vSensor1
1d544928-baeb-4495-bfa0-8f838b8e4ba6,90a78c6e_06e6_40b1_ae76_0f560c26ecdc,3052,2017-11-25 03:36:00.0,vSensor1
1ddd4a44-d4c2-4cf6-93c4-3187089e0b24,2cbd64ae_8660_4077_aa7e_8e8082011806,5004,2017-11-25 03:36:00.0,vSensor1
1e692f31-77c1-49e8-aa65-82835c905583,f722342c_3bb2_4703_b985_1d2298bbc521,3029,2017-11-25 03:36:00.0,vSensor1
20ae127f-8c09-4c4e-945a-826acbb3e81b,ccc1fa00_8d6e_4766_8b07_fa4d50826cc8,3042,2017-11-25 03:36:00.0,vSensor1
20d21aab-8400-4cbb-ba1c-2425022011b3,1b855545_b993_40d0_b9cc_0ae8cec50f31,4221,2017-11-25 03:36:00.0,vSensor1
2383596e-0563-4fbe-90bc-85a31b2ab290,a50f804f_65f6_4579_90cc_0dcfa854a0d5,2051,2017-11-25 03:36:00.0,vSensor1
2426c90b-200a-4454-ae7f-7cafd7e7e3f6,8c8d0a20_05fd_42f4_9587_cfd63c7b5381,3224,2017-11-25 03:36:00.0,vSensor1
25508fb3-5582-407d-90ef-162f5dcbce3b,740d3869_35a7_4ba1_9cc6_4c5eac0f742f,4013,2017-11-25 03:36:00.0,vSensor1
2587ab23-365b-4cbb-a79c-7ecbeb4879cb,e19faa55_76be_4c32_b480_26ff02a8715f,3044,2017-11-25 03:36:00.0,vSensor1
25a98a28-df18-4346-a373-2314e4ace2d1,0cc316ec_9396_45c8_8991_dc36dafeb0cd,4228,2017-11-25 03:36:00.0,vSensor1
25eb1150-0401-4245-916c-23e24feb1390,ad71c435_e929_4826_ae94_0206e0b55e89,2099,2017-11-25 03:36:00.0,vSensor1
28076e8b-ccd1-4631-a16e-e24dff8c41a8,746c4460_d1ed_4fee_a05f_a54e7f616805,3216,2017-11-25 03:36:00.0,vSensor1
2a2425bc-d5c8-4c73-ac9a-8ef4b4f0deb7,2726da7b_af3e_463a_bbe0_7c58c86fcacb,3028,2017-11-25 03:36:00.0,vSensor1
2eec17fa-0327-485b-a6a2-5acad13dc0dc,5100ddff_5918_4538_a784_621fff615f2f,6042,2017-11-25 03:36:00.0,vSensor1
2f5660d9-6c06-4cec-b843-b5b6761a2f47,a9106728_7e4e_409f_b2dc_e9610d24a638,4089,2017-11-25 03:36:00.0,vSensor1
327fc255-c82d-421a-98a7-43b4427201d2,83eb1b42_6620_45fc_bb9a_866b3a9e88d5,5206,2017-11-25 03:36:00.0,vSensor1
331378a8-1928-417e-90e8-8811558afc50,4a96a3a0_00a6_484f_8f77_ae7f507051c3,2100_2,2017-11-25 03:36:00.0,vSensor1
33c1d395-d7b8-4b20-980b-f54d66e025d9,be5d3276_dd76_4207_81dc_a862ac112e6c,4206,2017-11-25 03:36:00.0,vSensor1
36d1a9cf-127b-4659-a778-b7c0ca55f3d7,f8bdace9_c181_4007_ad80_d9fe4c087eb4,4002,2017-11-25 03:36:00.0,vSensor1
376df94a-1b1b-42d7-af9a-eeb9f2dda309,c43cdec5_9561_4af2_95f8_2da5ecfab5e3,3241,2017-11-25 03:36:00.0,vSensor1
3834feac-4545-4758-8b9b-fb6fd8e94e1e,a82b4ed2_5dfb_419a_b846_daa9d44b0d72,6064,2017-11-25 03:36:00.0,vSensor1
38ab4eee-7f5d-44e5-9407-296e2e567667,097abc84_fd84_4b6f_8cea_fee8acd1f890,3039,2017-11-25 03:36:00.0,vSensor1
3b4c76ff-ada0-426d-a8a4-a8ba1da960cb,79ae7890_c179_446d_ba3b_1c29082e6c3e,5028,2017-11-25 03:36:00.0,vSensor1
40676f4b-64c3-4ea7-8f87-8e6b52aba44e,6da18fe5_fd72_4e2d_87cf_748c6205b79c,2212,2017-11-25 03:36:00.0,vSensor1
40a2a4fc-2e47-4aa8-88f6-d9a1d7979697,fede6709_7a31_4caf_b11d_eb91864d5e42,5206,2017-11-25 03:36:00.0,vSensor1
42a0a71c-e1ad-48be-95c2-f3cc9647b081,f6d55851_9ca2_4ea2_aa59_bc2aa8ea2061,2061,2017-11-25 03:36:00.0,vSensor1
43d18252-266b-4434-a076-b0dc04dc329d,7092293f_72ef_48b2_891b_1b6967642263,2061,2017-11-25 03:36:00.0,vSensor1
4516ca13-fbb2-4eb1-994c-672a5cdf8fd8,cd10a829_ef63_4971_9063_b55f694ebfdd,1413,2017-11-25 03:36:00.0,vSensor1
454abef0-f3b7-4416-83dc-c04fdc93cf93,dc039a42_7de3_4331_8dfd_b4f22116d4d0,2100_6,2017-11-25 03:36:00.0,vSensor1
45c930cc-91d5-404f-bdbb-c0e86f7c764f,6a4ff0a8_3860_459c_9a46_161fd9585989,6076,2017-11-25 03:36:00.0,vSensor1
48fbd15d-4332-4333-8705-8913f1cc70b0,22679e3f_09f7_407f_918a_13632c90a6aa,1425,2017-11-25 03:36:00.0,vSensor1
4a68be57-6d3d-4dd6-8b47-e3905be31f94,d413e640_8379_4704_8b46_0e34382c2f09,6011,2017-11-25 03:36:00.0,vSensor1
4ca01ac0-100b-44e0-ad83-abad667ed88c,4eefcbbf_7f84_488b_937a_eea8c8b5af3c,3064,2017-11-25 03:36:00.0,vSensor1
5006006c-3231-4981-83f4-e59cdd90afc7,cc8a3b31_8071_4b91_9905_3d23b30a4c1b,2008,2017-11-25 03:36:00.0,vSensor1
5152cfb1-2ca3-4108-a820-732dea239d34,48faacb5_41d4_499d_b3a1_1c7eda8e4919,1100,2017-11-25 03:36:00.0,vSensor1
522bb6f0-70c4-4479-9f80-607fd9c1a0aa,7d51b9a8_6ca0_4cfd_b6d3_0682e968d7e0,4042,2017-11-25 03:36:00.0,vSensor1
535fe67f-7647-4757-92ba-a055a36c604c,229323f0_c0a1_491e_8e65_cc14b3994d84,4064,2017-11-25 03:36:00.0,vSensor1
53f0e3dc-7203-4416-8e5b-9aec805e5d4a,192827ad_509a_4158_99eb_77d52045caae,5212,2017-11-25 03:36:00.0,vSensor1
554cd63d-cfc6-4ebe-9021-bb89f709e8ce,1a4c3bcb_56a3_460d_9c60_2fc95fea09d7,4051,2017-11-25 03:36:00.0,vSensor1
58e489d6-85e1-4457-897d-b5e0a2d7adea,59d48e6a_0368_456e_996a_b81581a8c173,3081,2017-11-25 03:36:00.0,vSensor1
5b4e96bc-74df-467e-b01a-1764ead9933b,d12bd8b9_6cbb_4cd2_b172_0a318049ff61,5202,2017-11-25 03:36:00.0,vSensor1
5ba2213b-4623-4dcf-a863-8cf02f0d7897,7700ba23_95b4_409d_a9b3_535ccc09cb1a,3068,2017-11-25 03:36:00.0,vSensor1
5bb008ef-f40a-428c-b594-71599488622c,660a657c_7834_4236_a2d8_a32d779c25a0,1425,2017-11-25 03:36:00.0,vSensor1
61f9846e-526b-416c-969c-fe6c73139d80,user4,2219,2017-11-25 03:36:00.0,vSensor1
623bf07c-54a3-4a39-85e2-fc598c8fdcfe,5de5b9d7_7d3a_4b54_84ea_9ebecf34eefd,4100_3,2017-11-25 03:36:00.0,vSensor1
62704e2d-5619-4e65-9613-c8dcf1b68be3,12d4fd93_bd8a_48f5_8476_8e411fb610dc,2088,2017-11-25 03:36:00.0,vSensor1
62a482b0-4ac0-4efd-bddd-c98449fdbdd7,e34e5d25_ca68_4236_beb6_6aa135726a4b,1420,2017-11-25 03:36:00.0,vSensor1
62ac2162-4eea-4482-8ab1-4d73ba5a17bf,86bad354_8d6e_4456_a736_908d4d7cc24a,4074,2017-11-25 03:36:00.0,vSensor1
634e289b-299c-4025-a215-7bf9324cd0f5,d2c5ff65_cc7c_451f_a4ca_818bb2a7bf8c,4088,2017-11-25 03:36:00.0,vSensor1
636ae1ed-0916-4926-94e2-e8ce80118d23,user12,2219,2017-11-25 03:36:00.0,vSensor1
695cf15a-a4fc-4f7a-8136-12c54a9d4b44,cfea84f3_f1bd_4541_a683_91b3a4fa3996,2065,2017-11-25 03:36:00.0,vSensor1
6a397b26-d28c-4345-8fa7-cd55e6f12f64,adcf8ca7_f5fe_42c6_8c38_5460932f2f4f,3212,2017-11-25 03:36:00.0,vSensor1
6b3e2802-6f67-4b0d-a233-4e11bfd78474,096a5669_1efe_43fe_a163_3e71aada0cf9,6029,2017-11-25 03:36:00.0,vSensor1
6c2dfe91-72a3-4bde-85c2-e5f8d5fde141,c5feaef7_90d9_448c_91ac_3790092ae2c2,4232,2017-11-25 03:36:00.0,vSensor1
