00441d10-d713-46ef-bb61-50f35f56cff9,56,1600,2017-11-25 06:58:00.0,32b8c985_255f_4bfc_bfda_b3dbb1bab8fb
0050957a-87a9-4ecf-aaeb-141625abcb8b,51,3016,2017-11-25 06:58:00.0,e9003dca_9e4d_41b3_ab11_f0d088780b93
0094cfd6-db40-4fd9-8674-70413d9a1aac,28,2624,2017-11-25 06:58:00.0,2af24f2f_4808_4ac3_b418_aa483d4fb544
00a86520-dace-482a-9ed6-ae6d1b3a504f,8,652,2017-11-25 06:58:00.0,fd19e770_191f_46bd_91b4_1631e595dafc
01db6725-92fb-4820-9c85-925e5e198df2,76,3347,2017-11-25 06:58:00.0,363965a5_fb52_44ad_9941_701ce8a59e7d
029a9547-3dfd-4351-be04-d77717596ad4,74,2689,2017-11-25 06:58:00.0,f661c3d3_2982_4419_b69b_28eb9ad9fc16
032daf08-6d40-4af3-87a5-3516317a5358,10,70,2017-11-25 06:58:00.0,77f65707_87a3_4311_9d23_34be63fd8b54
03ac77c9-a573-4333-92be-198117b73efd,51,584,2017-11-25 06:58:00.0,8692e58a_3cf2_4f75_aa78_dc3e245cee14
03c6b329-93a9-4bf8-9af1-7655bfbd9012,74,3549,2017-11-25 06:58:00.0,80034f2f_7dc6_45f2_a3cf_35dc8ff79d8d
0516dabc-fa52-4d69-92ba-26a03685c535,31,1543,2017-11-25 06:58:00.0,e578addb_c7ee_4e90_b7cb_c10f6fa99829
08b89782-1e5a-4276-88d6-85d4b0d9c876,77,2007,2017-11-25 06:58:00.0,28ca752d_84e2_40f0_98f2_db0351cb3746
09044ff4-0798-465e-882d-c0eecb95ad09,18,1306,2017-11-25 06:58:00.0,aea445aa_9fd4_4ef7_911c_0144e394bcb2
0998ff44-3d0a-4c7b-8176-d5dc8827062c,16,1193,2017-11-25 06:58:00.0,116b7135_8912_4118_a935_accdb05613ab
09a3ff69-33d0-4df4-9ef4-a2078c592ad8,65,1169,2017-11-25 06:58:00.0,1c6b42eb_223b_4d59_a17f_331757c52111
09c8d110-b2ab-4312-ab88-0455c7e5ba0b,10,3139,2017-11-25 06:58:00.0,24b3fb56_4bb9_45cd_a8c1_cf4d1e6c42e3
0e5a36f5-11b8-4275-9883-4bbb037478db,19,1117,2017-11-25 06:58:00.0,321eec48_5604_4780_8a40_abe1c9bb922c
0fa61832-1850-4d5f-b599-87facf418440,28,2823,2017-11-25 06:58:00.0,05f9250c_729a_4ccc_8e21_e6831e051adc
1104f172-95c7-42d6-9830-6bf8ac83ee7e,63,235,2017-11-25 06:58:00.0,7a4e6de4_66dc_4599_b8d0_b46626d5189d
14b10d16-29d6-4e4b-89f3-2d37955141a1,7,3224,2017-11-25 06:58:00.0,24875a7f_7da4_466f_aec4_227679384ace
164d281e-92a0-451a-b3a3-58f0091436d2,92,1299,2017-11-25 06:58:00.0,c8c320e5_ad08_4dce_bab2_a34ebf003699
