021b9339-b2db-4475-9dd9-329313f20666,d707fd54_7511_4543_95ed_8f96a20dbab4,1422,2017-11-26 20:18:00.0,vSensor1
07cf60fe-1a4d-455b-acae-36994dc5f36a,814e286a_d23b_4f43_980f_001aec1771e8,4100_4,2017-11-26 20:18:00.0,vSensor1
08107f31-93c3-4455-85dd-3ff143e74d4e,53ba855c_3ecd_467c_8885_b7511db04764,3013,2017-11-26 20:18:00.0,vSensor1
0986b27d-11e2-4c75-9598-57cf3ae5b0f0,80b6602b_2415_4e02_b3d6_96892f46ad59,4039,2017-11-26 20:18:00.0,vSensor1
0addc413-5fc7-4e89-b5cf-031c64fb5afb,33b8429c_1554_44b5_9b51_6869b580c13d,5052,2017-11-26 20:18:00.0,vSensor1
0c6f514c-0e08-49f2-9463-432cdc9c4125,9f358368_350f_40c0_a97f_345ac2b033c4,3100_10,2017-11-26 20:18:00.0,vSensor1
0c7964e0-30ef-4019-a83e-71c77d599533,c5c412e6_3aab_461b_811b_1d784849297a,3100_9,2017-11-26 20:18:00.0,vSensor1
0cf87e66-0e04-4f48-8951-7bf5e0da224f,968d1c49_ec7a_450d_9cc5_4ad549269254,5065,2017-11-26 20:18:00.0,vSensor1
0d2e0786-9e15-4e6f-b7ef-65b95dc0786b,7c9e04f4_9de9_4986_8552_c24e7bf46cd0,6036,2017-11-26 20:18:00.0,vSensor1
119fef42-71d0-42c6-abb3-09e72ebd6948,803ed48b_ec3c_4c32_836b_388edc9600c8,3028,2017-11-26 20:18:00.0,vSensor1
126ef064-c8f2-496e-8a43-207030863de0,e9a0af2d_74a1_4696_863c_dd15cd4df7c1,2052,2017-11-26 20:18:00.0,vSensor1
14857b46-42e9-413b-94f7-61afbc16eab2,c09a56d7_0791_4ae6_ace3_d39a875b438e,5100_1,2017-11-26 20:18:00.0,vSensor1
15cca747-9888-45f3-8600-b487b9f84c38,22747d6a_fcdd_406b_8d9c_40d57fe353a4,4100_6,2017-11-26 20:18:00.0,vSensor1
1675d125-9d39-4f87-8681-02e343886c84,22ea37ad_b902_475c_b527_595ab822ef90,3052,2017-11-26 20:18:00.0,vSensor1
16e35a94-f7b7-461f-bc15-deb906a0e3b1,c573b08d_bfe7_4db6_87ea_2e5f6fd9932d,2206,2017-11-26 20:18:00.0,vSensor1
178d5e9d-8e6f-4c3f-bcc7-5ddb720e570e,a4c39042_7a40_4255_b850_f1ef83cbbb6b,3100_3,2017-11-26 20:18:00.0,vSensor1
1d28cae2-2d4f-4ab9-8526-840828335fc7,68890aab_50a5_495a_a8da_302b4c7aab6a,6062,2017-11-26 20:18:00.0,vSensor1
1e1a0294-a5c3-4496-becc-8df8c59bd656,a8cae1b9_a325_4297_9964_97a9d368b3e5,6072,2017-11-26 20:18:00.0,vSensor1
1ed09911-89c4-4c63-bb9f-6e4e4e5af51b,61448988_74fa_44db_8daa_1e13116f664c,3068,2017-11-26 20:18:00.0,vSensor1
201b1205-663c-4170-9437-55dd4fdca8bc,fb56054a_5ec8_45f7_87df_3e28121092dd,4081,2017-11-26 20:18:00.0,vSensor1
2100570c-0e3d-49bb-b819-28b00119c9f0,9b61910c_145f_486f_96b4_04763ef436e9,4054,2017-11-26 20:18:00.0,vSensor1
21703c33-6ce8-4dc8-9a24-a936afb032e5,7d995557_6710_4544_8ac0_2069c8373333,5086,2017-11-26 20:18:00.0,vSensor1
23794126-1803-4c62-8949-1812655a6c48,1e8a5b60_2ce4_4090_aaf0_23a9713105a1,4234,2017-11-26 20:18:00.0,vSensor1
25ae21cf-5b30-4120-a90a-3f1d3b4dedf7,4d7e6637_817c_443c_a33a_0392b49cdf6a,5100_9,2017-11-26 20:18:00.0,vSensor1
278b92f5-2578-417d-a51b-19df64c1ac69,e629771f_f137_4e70_91e2_94ec0a4aa422,2051,2017-11-26 20:18:00.0,vSensor1
294e77c9-63a4-4cc2-8175-ee9e6df88713,7cc7dbc6_de2c_43b2_9529_53f226de9858,2044,2017-11-26 20:18:00.0,vSensor1
2be3d474-8fd9-4a55-bef1-10cdc32c1a29,56ac8fc1_7f22_4aac_b70b_bbf87d99ceb8,3226,2017-11-26 20:18:00.0,vSensor1
2bf0ff68-21bc-4d98-92e5-5ea05b8e10bb,7772c7ba_0dc2_4cce_80d9_51ba357c99ef,4011,2017-11-26 20:18:00.0,vSensor1
2c881d9f-b35f-4565-82b2-4c47dc8d8054,3c079d75_f719_4ac7_93c3_dead7759ecfa,3065,2017-11-26 20:18:00.0,vSensor1
2d1f7e97-1a64-4d03-b7ea-002ca2c705f0,c07e57b5_a0cd_41f8_bf46_502b7f914899,3026,2017-11-26 20:18:00.0,vSensor1
