00a99a8b-97cd-4e67-9c71-4ce47598542c,2224,42,2017-11-26 00:24:00.0,vSensor2
00e96501-77d3-41fa-96fa-2526a925f6d2,3100_4,39,2017-11-26 00:24:00.0,vSensor2
01506ce2-4be3-4fc9-bc45-fe555ef84439,4100_5,46,2017-11-26 00:24:00.0,vSensor2
036f57c6-8e01-4b58-a698-5fc7601500ec,5204,99,2017-11-26 00:24:00.0,vSensor2
03b5db7f-8847-4b28-af8a-1cb0db968dfb,5099,100,2017-11-26 00:24:00.0,vSensor2
05334920-5c1a-4eb8-b7f5-ce919525b168,3100_6,51,2017-11-26 00:24:00.0,vSensor2
065607ec-dca1-4a94-a561-8a75fdb3dcb8,2091,44,2017-11-26 00:24:00.0,vSensor2
067cbc18-7079-43df-9b35-6dff920b7a11,3234,17,2017-11-26 00:24:00.0,vSensor2
069ea0bd-1e75-4826-b819-d31d364b35c3,2100_6,29,2017-11-26 00:24:00.0,vSensor2
06a1b21f-ca0d-4eae-8b19-96ec2bc8e7ef,6210,78,2017-11-26 00:24:00.0,vSensor2
0bcb6388-0ae6-4a4d-a259-87b8f0f09ab9,4226,70,2017-11-26 00:24:00.0,vSensor2
0cae1a7e-7fe2-4ec5-b050-274662f73dac,2064,21,2017-11-26 00:24:00.0,vSensor2
0ec7ce70-b773-4d7f-8797-3013d507b11d,4004,28,2017-11-26 00:24:00.0,vSensor2
10e4c43d-6a0e-4f5e-aa9a-e3011bca59a2,5038,99,2017-11-26 00:24:00.0,vSensor2
10f9f7ac-88d7-4193-ad52-018d183996cc,5054,17,2017-11-26 00:24:00.0,vSensor2
115cda9a-549b-4548-a2c1-7cac84211d18,6213,71,2017-11-26 00:24:00.0,vSensor2
12321d4a-b270-4b48-82c5-3734b8ec5680,1200,2,2017-11-26 00:24:00.0,vSensor2
12b6d06a-d566-407e-a68c-495756b8a988,4100_9,66,2017-11-26 00:24:00.0,vSensor2
144a504e-986c-4878-83ac-fb48019b31a3,4058,78,2017-11-26 00:24:00.0,vSensor2
14674c7f-4436-41be-a421-6c6cea450fc1,5222,37,2017-11-26 00:24:00.0,vSensor2
159490cf-61ef-4096-ad1b-9af2f87d6933,6082,78,2017-11-26 00:24:00.0,vSensor2
161cf0cb-6b35-49ec-9494-67e87505ec84,5039,82,2017-11-26 00:24:00.0,vSensor2
1712141f-f290-4c41-9cb5-4674fbc836c4,3100_5,69,2017-11-26 00:24:00.0,vSensor2
17a6cd54-5f7a-431e-8e46-b799e8416b09,2202,57,2017-11-26 00:24:00.0,vSensor2
17e5f83a-ad3f-405f-90c9-dbc9e8d0a6bf,4076,59,2017-11-26 00:24:00.0,vSensor2
18dbbcaa-b24c-4967-ab20-6a5a9f3e5dce,2028,83,2017-11-26 00:24:00.0,vSensor2
192c735c-ef16-4d59-869a-f66fca6e6b10,2206,52,2017-11-26 00:24:00.0,vSensor2
1bd4acd5-79bb-4bdf-b826-9fe4d7679815,3092,24,2017-11-26 00:24:00.0,vSensor2
1c157507-145a-47b9-9bbd-3297a2bcb779,3064,36,2017-11-26 00:24:00.0,vSensor2
1d665da7-ba12-4d64-8791-bcb47e6b7f52,4092,67,2017-11-26 00:24:00.0,vSensor2
1d808e58-7adb-428f-a744-a6d95db585b8,5088,10,2017-11-26 00:24:00.0,vSensor2
1e8a8939-8247-4576-99a4-eff23c72dc72,5241,10,2017-11-26 00:24:00.0,vSensor2
1f0114e0-6ad3-45d0-a361-f6b2cf32b56a,2029,43,2017-11-26 00:24:00.0,vSensor2
1f65a0a2-527f-4131-b5c2-f292f84dd971,2008,37,2017-11-26 00:24:00.0,vSensor2
2080b8f7-6bf1-4992-b379-7319f274c985,4206,40,2017-11-26 00:24:00.0,vSensor2
21b3dc18-da0c-4a0b-815a-a030eef5ffa4,6062,1,2017-11-26 00:24:00.0,vSensor2
233ac5e3-cde9-44ad-86ec-4fca7854b0b8,1434,72,2017-11-26 00:24:00.0,vSensor2
2356102f-188d-45e7-8273-6f56fd74c448,2100_10,7,2017-11-26 00:24:00.0,vSensor2
25fe8e72-f3d0-4fa7-a9ed-8a4416ce91b1,4019,98,2017-11-26 00:24:00.0,vSensor2
27bf3f0d-3295-4842-a8a7-929c3b34ccfa,3056,79,2017-11-26 00:24:00.0,vSensor2
28b162e6-5650-49b6-bfce-43705eeb61b2,2069,2,2017-11-26 00:24:00.0,vSensor2
28f3ff72-4fc9-47b5-ac18-d282cd500020,3081,84,2017-11-26 00:24:00.0,vSensor2
294b65d1-b708-436c-8dfb-f0742f89c6b7,3204,83,2017-11-26 00:24:00.0,vSensor2
2977b031-f396-4d15-bfb5-0980dabd8cbc,4072,34,2017-11-26 00:24:00.0,vSensor2
2a614509-3fac-4acf-9985-49c092f4183f,6011,10,2017-11-26 00:24:00.0,vSensor2
2a7e82f9-09e0-4327-a892-37273a991869,4089,65,2017-11-26 00:24:00.0,vSensor2
2c266edf-d313-444a-819a-73a862378fc1,4211,98,2017-11-26 00:24:00.0,vSensor2
2c9b876d-d79d-4796-8977-6024ead1a37b,4243,63,2017-11-26 00:24:00.0,vSensor2
2d0b04dc-da03-4e1e-9b07-770378449f3c,5059,45,2017-11-26 00:24:00.0,vSensor2
2d96b9e4-cc6c-4d40-bc02-05283458713c,4216,11,2017-11-26 00:24:00.0,vSensor2
2d96c91e-784a-4f5d-8e69-2f0490520b0a,3222,7,2017-11-26 00:24:00.0,vSensor2
2de1bf77-02f6-4316-8bc5-21fc8d37ae9f,5072,14,2017-11-26 00:24:00.0,vSensor2
2f563e7a-8af7-42c6-86a9-3d930949af23,1500,65,2017-11-26 00:24:00.0,vSensor2
2f90ae42-7b0b-4b1f-ab91-a03860777b46,3052,100,2017-11-26 00:24:00.0,vSensor2
330380ca-3e6d-449d-bf7a-aee817d71730,4042,92,2017-11-26 00:24:00.0,vSensor2
344684ce-8c85-4c9b-b120-4a0f98b0a125,6049,10,2017-11-26 00:24:00.0,vSensor2
34556435-05da-4e46-8efa-539d213e35f5,2002,85,2017-11-26 00:24:00.0,vSensor2
35f541a3-1e96-41e3-98d7-3a53efa651b5,5224,12,2017-11-26 00:24:00.0,vSensor2
360676cf-4014-4539-bda3-d54f36607d95,3212,47,2017-11-26 00:24:00.0,vSensor2
362d198c-28cb-4d49-8757-ae593ac5cf7d,5092,34,2017-11-26 00:24:00.0,vSensor2
3696b2d2-b949-4ffc-b876-77a5f12916b9,1406,0,2017-11-26 00:24:00.0,vSensor2
37122b38-3950-47ba-b559-830c0ec199ef,4100_8,69,2017-11-26 00:24:00.0,vSensor2
371293b2-dec5-4e10-b112-be8c7d4085e2,6028,80,2017-11-26 00:24:00.0,vSensor2
37d01dde-f06a-4815-8b6c-0296d9ed82f9,5226,100,2017-11-26 00:24:00.0,vSensor2
3878dce9-32b2-4959-b5d3-f8604189f65d,6029,23,2017-11-26 00:24:00.0,vSensor2
397e2d5d-1a48-40c7-bbf5-c2a49290a58e,2222,99,2017-11-26 00:24:00.0,vSensor2
39acb843-12f1-4ab6-a5fa-f487e0a8f27e,2219,71,2017-11-26 00:24:00.0,vSensor2
3a2d317b-f421-4bc4-a797-f8f485c0b928,3228,56,2017-11-26 00:24:00.0,vSensor2
3b045dcc-ece5-46fc-827a-c24683d32085,6066,70,2017-11-26 00:24:00.0,vSensor2
3bf467ba-2e61-45b4-845f-23106ea5154a,4241,76,2017-11-26 00:24:00.0,vSensor2
3c125875-4734-47ec-975d-03c6cbc89ab5,2038,45,2017-11-26 00:24:00.0,vSensor2
3d949300-30e5-4533-8ee4-982577e1f882,3082,9,2017-11-26 00:24:00.0,vSensor2
3dfcf24b-a657-42b8-84fd-08ffa31a3cd0,4208,42,2017-11-26 00:24:00.0,vSensor2
3e2ede7a-cd8a-45ae-900d-a154da05d4aa,2011,30,2017-11-26 00:24:00.0,vSensor2
3e9e3b5b-5215-4d68-95c1-1cec1e871688,4026,78,2017-11-26 00:24:00.0,vSensor2
3f685cea-2862-445e-a6c2-e1040a5dbb3a,2089,42,2017-11-26 00:24:00.0,vSensor2
3f9bce8d-cf50-4668-82fa-4abd672988e0,1427,39,2017-11-26 00:24:00.0,vSensor2
4000d482-cdb0-4c7b-80b0-7c3bb2e42393,4091,28,2017-11-26 00:24:00.0,vSensor2
40079e12-5ebe-47a7-8eff-5fb5b5312250,4013,85,2017-11-26 00:24:00.0,vSensor2
4009e74d-b49f-4328-9a23-9fb2549924dc,3100_8,41,2017-11-26 00:24:00.0,vSensor2
4036d813-dd41-4c37-bdfc-bb6a601d0f2b,4066,17,2017-11-26 00:24:00.0,vSensor2
4037dd54-7aa1-4066-a5f7-0b976d5fba55,6013,68,2017-11-26 00:24:00.0,vSensor2
40b754ae-ef0e-4224-8a2d-677f0a0a16ca,3209,15,2017-11-26 00:24:00.0,vSensor2
41414a17-9147-403d-abd6-8f5235ed9c67,3011,8,2017-11-26 00:24:00.0,vSensor2
424ddaba-7805-440d-8fd3-4ab6b3dbed4f,5082,0,2017-11-26 00:24:00.0,vSensor2
4253dcb7-fbae-400e-b326-dc218baa3a8c,6084,39,2017-11-26 00:24:00.0,vSensor2
428b9775-b2d6-4f39-98d7-f5e83c1c3c77,2061,37,2017-11-26 00:24:00.0,vSensor2
42b04f6d-7610-4476-98cd-e793b541150d,1425,48,2017-11-26 00:24:00.0,vSensor2
43e8893c-3049-44be-b817-c395a0738762,4099,100,2017-11-26 00:24:00.0,vSensor2
44373305-139b-4bf7-a00d-9bcfbd061f0b,4100_6,53,2017-11-26 00:24:00.0,vSensor2
46386ee5-3b46-48bc-a209-52ccf1800bec,5214,40,2017-11-26 00:24:00.0,vSensor2
46bee32f-f879-412a-9ca2-e9a047017ba6,5089,10,2017-11-26 00:24:00.0,vSensor2
47b654f7-3a27-4b07-9aec-5915888d3694,4052,15,2017-11-26 00:24:00.0,vSensor2
491ee4a5-5960-4a82-a841-180f1f5aab9e,5008,72,2017-11-26 00:24:00.0,vSensor2
4a6ff261-e4fd-40f5-9132-74f84805223e,6019,91,2017-11-26 00:24:00.0,vSensor2
4b53f233-92f8-4e6c-b500-a86c2847cc55,5212,6,2017-11-26 00:24:00.0,vSensor2
4bd163ae-98c8-4b1e-8737-5430772828a0,6039,51,2017-11-26 00:24:00.0,vSensor2
4c5ff66b-8093-4c09-8d8d-be02984d9418,4069,37,2017-11-26 00:24:00.0,vSensor2
4c7e6c94-3f50-4758-93a9-7483ed09e826,5231,74,2017-11-26 00:24:00.0,vSensor2
4e6b7c04-6a27-414b-9fd6-055ec65ed476,2068,38,2017-11-26 00:24:00.0,vSensor2
4f1f3d5e-b844-4e68-80d0-01cc21efd547,4048,54,2017-11-26 00:24:00.0,vSensor2
4fa7bf70-2b46-488e-974a-fa69c01da0d2,1407,32,2017-11-26 00:24:00.0,vSensor2
501c893f-5cf1-4617-afbf-fd2f5be05d51,1420,0,2017-11-26 00:24:00.0,vSensor2
50dfab9c-4fb2-4e89-9535-1f55d1d01329,3232,45,2017-11-26 00:24:00.0,vSensor2
5112107c-4ee6-4934-a1fc-252430dddfa3,3058,12,2017-11-26 00:24:00.0,vSensor2
52b0a1ea-7719-4da4-ac1f-54cf819fe18f,3074,15,2017-11-26 00:24:00.0,vSensor2
52f4ea1a-de8f-4e49-a0df-4135c08f14a9,6068,10,2017-11-26 00:24:00.0,vSensor2
53ed9251-c260-4fb9-b79e-9eccd92513d5,3091,37,2017-11-26 00:24:00.0,vSensor2
544479bd-4845-409a-b893-967e5817ca8c,4084,66,2017-11-26 00:24:00.0,vSensor2
5677a1c5-9b12-480c-a0b2-b8c7f52a08e5,6048,2,2017-11-26 00:24:00.0,vSensor2
57265005-aa26-4602-8a65-b7cef4eb7bb2,2044,84,2017-11-26 00:24:00.0,vSensor2
59a040fc-58f9-41c3-bdb8-6e5e4d913fcd,3211,88,2017-11-26 00:24:00.0,vSensor2
5c301a79-f0d1-4bc6-bc4b-5935668f3626,2084,62,2017-11-26 00:24:00.0,vSensor2
5cf65ee7-cc2e-4ecb-a50e-a65118914707,4038,87,2017-11-26 00:24:00.0,vSensor2
5e43da80-b752-431e-bab1-c7e0815c1c68,5208,11,2017-11-26 00:24:00.0,vSensor2
5ecdd6b1-61fb-4930-b1fa-8eb929b810d8,3100_1,75,2017-11-26 00:24:00.0,vSensor2
5f24e411-c2a4-4a72-8114-8a3ed2658865,5100_7,7,2017-11-26 00:24:00.0,vSensor2
5f27143c-59bd-4b55-b831-4135436d2413,6036,17,2017-11-26 00:24:00.0,vSensor2
5f566928-2a02-4a32-a798-6541e0576f6c,1403,91,2017-11-26 00:24:00.0,vSensor2
5f8f3908-f0b4-4453-b475-fbaa8b38ba14,4224,29,2017-11-26 00:24:00.0,vSensor2
604a1b12-35e0-457f-8004-ce3561bce508,3062,45,2017-11-26 00:24:00.0,vSensor2
606c1e6c-194b-4158-9ded-711c42a9d907,3068,83,2017-11-26 00:24:00.0,vSensor2
60871bf1-22a4-4640-9742-8d0060318a40,5219,5,2017-11-26 00:24:00.0,vSensor2
60fd9829-4f96-40a7-97a7-7a36fdd4d7b5,2066,14,2017-11-26 00:24:00.0,vSensor2
60fe558d-68de-4313-ab41-02bada4aaa0f,2241,45,2017-11-26 00:24:00.0,vSensor2
61439032-ce41-4e22-bbfa-1d26b3fff626,5042,19,2017-11-26 00:24:00.0,vSensor2
6168b1ca-1ae2-43a6-bb67-9e40903eb0f6,2076,11,2017-11-26 00:24:00.0,vSensor2
63c8c18b-1f7d-470b-b2b0-42c70381a5e3,3026,21,2017-11-26 00:24:00.0,vSensor2
6465990e-ec93-4505-8482-fe819339f40d,3002,40,2017-11-26 00:24:00.0,vSensor2
64becc8b-ff32-480b-9905-dc813ae8a957,5052,60,2017-11-26 00:24:00.0,vSensor2
659cc66b-edcf-483c-b01c-5dd0d2509130,2243,10,2017-11-26 00:24:00.0,vSensor2
66ef9590-21d7-4b11-9871-4536ed836a24,5061,54,2017-11-26 00:24:00.0,vSensor2
674df30c-2eaa-4879-a257-09cf5a6b7a7d,3084,16,2017-11-26 00:24:00.0,vSensor2
6783c3cb-e620-45c4-a323-1ba7da72a131,4100_4,2,2017-11-26 00:24:00.0,vSensor2
67cc7a9d-3adc-4db7-97d5-ebe889488a36,5211,30,2017-11-26 00:24:00.0,vSensor2
689398c9-e0de-4ec9-ad34-37cb6a095863,4002,93,2017-11-26 00:24:00.0,vSensor2
69dd85c9-9e27-449d-b58e-508774a58771,5243,86,2017-11-26 00:24:00.0,vSensor2
69f554a3-26f0-4a0f-abc5-a24d0753dd73,6032,47,2017-11-26 00:24:00.0,vSensor2
6a2bf541-97d9-4bb7-a4bd-24cee1a9f965,1100,83,2017-11-26 00:24:00.0,vSensor2
6a3065a1-3b9b-4dd8-9e5c-5d6ab6005327,1429,5,2017-11-26 00:24:00.0,vSensor2
6c570463-c730-4904-bffe-0cb585cc7aa0,2100_5,100,2017-11-26 00:24:00.0,vSensor2
6c7b0805-db85-4349-8e49-35ea29929836,2026,51,2017-11-26 00:24:00.0,vSensor2
6c8bc72a-1e35-4327-882b-7118e1f3e512,2088,52,2017-11-26 00:24:00.0,vSensor2
6e86ab0f-531d-4b6e-a500-e50d3d97c3ca,4064,95,2017-11-26 00:24:00.0,vSensor2
701638c8-1d2b-4262-88f3-9d04691fc810,3226,42,2017-11-26 00:24:00.0,vSensor2
7139633c-761e-4a30-b950-0c18e972b027,4029,70,2017-11-26 00:24:00.0,vSensor2
720b0d96-e8f8-496a-92eb-40aae1f3a7af,5065,98,2017-11-26 00:24:00.0,vSensor2
721f5cdd-3756-4f62-84ea-392b6c47c778,4074,88,2017-11-26 00:24:00.0,vSensor2
72667d7e-949e-421e-838e-b01ad66551d8,3243,79,2017-11-26 00:24:00.0,vSensor2
74ee2fe6-22f1-48db-8761-7e8883c92445,4204,92,2017-11-26 00:24:00.0,vSensor2
75765cb1-fea7-46cf-9af2-1a907be174c9,5004,81,2017-11-26 00:24:00.0,vSensor2
77e33832-aef6-4e5e-8fbf-87e574d4d965,2216,50,2017-11-26 00:24:00.0,vSensor2
782507ff-ecc6-4878-9995-ef4b363e781e,5048,54,2017-11-26 00:24:00.0,vSensor2
78595a8a-19af-4702-af92-91a807573fd2,2058,21,2017-11-26 00:24:00.0,vSensor2
78878e93-c33c-4d7a-a4ab-7453eb5b308d,4234,69,2017-11-26 00:24:00.0,vSensor2
789abc21-a1d4-4294-95ba-1f3c42902dce,6212,45,2017-11-26 00:24:00.0,vSensor2
78cd4594-628d-49ea-86f7-715f1acd9815,2056,12,2017-11-26 00:24:00.0,vSensor2
7a2be654-667e-4d0e-ae3d-5121b36dcfc7,5091,63,2017-11-26 00:24:00.0,vSensor2
7a544c30-4d2f-4fbd-a140-a0b92faafcd6,4062,0,2017-11-26 00:24:00.0,vSensor2
7ac9011b-9127-4caf-8f13-a6560e271eeb,2065,30,2017-11-26 00:24:00.0,vSensor2
7afd4749-b38e-4ec5-891b-2ba218a0d12f,3100_10,19,2017-11-26 00:24:00.0,vSensor2
7c9f05f1-db3e-4db0-ae7e-da8a70d0850c,5100_4,84,2017-11-26 00:24:00.0,vSensor2
7ca30793-4b91-466f-b168-0df2e4b33401,3231,6,2017-11-26 00:24:00.0,vSensor2
7d886cff-3b20-4cba-a6d1-9a92e473e06c,2082,1,2017-11-26 00:24:00.0,vSensor2
7d94657c-1747-4ba0-9d11-63fd5c35b135,5074,26,2017-11-26 00:24:00.0,vSensor2
7e3cabd4-3f7e-40e8-8986-11622980348b,2039,73,2017-11-26 00:24:00.0,vSensor2
7f18bade-82aa-496d-b3fd-4386a9046f50,4219,67,2017-11-26 00:24:00.0,vSensor2
7f2900dc-dcf1-46ee-b0f1-a4c43e865668,5058,50,2017-11-26 00:24:00.0,vSensor2
7f672d30-a3a2-49e1-aecc-5e25f9abf7be,3048,61,2017-11-26 00:24:00.0,vSensor2
809b4e2b-5da1-4d34-8c13-86ac1d4c655f,1431,83,2017-11-26 00:24:00.0,vSensor2
80e24aa0-993a-4d1d-af3d-8f72dc04f0e3,2081,51,2017-11-26 00:24:00.0,vSensor2
82508734-93a9-419d-b9bf-293036ef7b4e,5068,32,2017-11-26 00:24:00.0,vSensor2
8291779c-a809-4abb-95b4-6f5623d63082,3008,64,2017-11-26 00:24:00.0,vSensor2
835121f2-c862-4a48-a28f-7b8ab622c063,5056,59,2017-11-26 00:24:00.0,vSensor2
837d3cfb-2dc8-4147-b30c-3533f0870d47,2100_7,63,2017-11-26 00:24:00.0,vSensor2
862763d6-099b-4134-9ed4-7dbd5db67038,3076,65,2017-11-26 00:24:00.0,vSensor2
872a0778-7400-44ec-a283-9d8a2208bdf8,5206,35,2017-11-26 00:24:00.0,vSensor2
87780ecf-7842-4241-96dc-4bd632a0466b,3042,10,2017-11-26 00:24:00.0,vSensor2
87e2e7bf-7e00-448c-8bc3-ae1a15bcfa31,5209,12,2017-11-26 00:24:00.0,vSensor2
886586ea-9a7c-4caa-bc42-9fb8e6a0296e,2100_9,33,2017-11-26 00:24:00.0,vSensor2
88a05ed2-9332-47d5-bd51-0c529aaf700e,6086,44,2017-11-26 00:24:00.0,vSensor2
899ec91d-6e0a-49bf-8c20-03deaa8fc7f4,5044,49,2017-11-26 00:24:00.0,vSensor2
89cf7285-3aa6-42e6-ada0-94f79d85bac5,4100_2,34,2017-11-26 00:24:00.0,vSensor2
8a2d33ce-908d-45c1-8c64-5899887f25d9,1423,74,2017-11-26 00:24:00.0,vSensor2
8aa9c8c0-2b81-4261-b062-4a515c6af3fb,3206,87,2017-11-26 00:24:00.0,vSensor2
8bc87fa6-8747-4c45-90fc-bcb7ea47f178,4032,17,2017-11-26 00:24:00.0,vSensor2
8c8e564d-dd4c-4324-8578-bd7f5b142a3c,3061,48,2017-11-26 00:24:00.0,vSensor2
8c96d79b-4cd2-4790-94fc-4a98b4556ccf,3013,91,2017-11-26 00:24:00.0,vSensor2
8d441875-dcd1-40b8-918e-4bc3cc356480,5234,83,2017-11-26 00:24:00.0,vSensor2
8dc8272f-d4e0-4aeb-8eb5-8c11fce390c9,1428,73,2017-11-26 00:24:00.0,vSensor2
8dd1960b-00d2-49f5-b1dd-e0353ac597ce,5100_6,16,2017-11-26 00:24:00.0,vSensor2
8ee31393-c283-4520-ac33-b24972f97efb,5100_5,41,2017-11-26 00:24:00.0,vSensor2
8ef33fac-a520-45be-b342-e33105f47154,3219,9,2017-11-26 00:24:00.0,vSensor2
8fb5257c-531a-4a5d-8240-12f99412d4af,3032,43,2017-11-26 00:24:00.0,vSensor2
90944bab-b90a-46b6-a412-a154188df406,6026,19,2017-11-26 00:24:00.0,vSensor2
913ff924-d2c5-44ce-9c31-4fbbf2055949,4011,4,2017-11-26 00:24:00.0,vSensor2
91c3771e-0c5e-47d4-a97e-50a0bbca9efc,5084,44,2017-11-26 00:24:00.0,vSensor2
9255047c-1046-4d0c-8651-a2759e4ed920,2232,7,2017-11-26 00:24:00.0,vSensor2
952db0c4-267e-4106-b46c-8836a75b3801,3059,11,2017-11-26 00:24:00.0,vSensor2
96ec3ac9-72e7-429a-bf40-0e379d525f1d,4100_3,42,2017-11-26 00:24:00.0,vSensor2
97c70267-29d1-4b16-b8c2-4194d1483334,4209,21,2017-11-26 00:24:00.0,vSensor2
9850ef9b-8d65-451e-834a-4f147933c3db,3224,69,2017-11-26 00:24:00.0,vSensor2
98dcca10-8774-46ae-8da9-5b801c833186,6215,48,2017-11-26 00:24:00.0,vSensor2
98e4ac18-2852-4141-b0cf-5a35a33cd23e,6056,33,2017-11-26 00:24:00.0,vSensor2
9923f8b1-a8dd-4070-864e-f92b45b68db0,6132,43,2017-11-26 00:24:00.0,vSensor2
9b2aabff-8de6-4387-b3a2-52648a95247a,5028,47,2017-11-26 00:24:00.0,vSensor2
9be78ef3-1b2e-4621-9fa3-4acc77d67a13,4228,35,2017-11-26 00:24:00.0,vSensor2
9c1aee5a-62e5-4e4f-a5dd-7413a5df7e57,2059,86,2017-11-26 00:24:00.0,vSensor2
9ca78aef-f296-4fbd-8bff-2488f4abf5f9,3216,35,2017-11-26 00:24:00.0,vSensor2
9de9eea4-5bfa-486d-88fe-d6dd88691739,3019,47,2017-11-26 00:24:00.0,vSensor2
9e1abdb4-75e5-4d6c-a0eb-34c2b9aaaf69,4082,78,2017-11-26 00:24:00.0,vSensor2
9e452f5e-a825-4152-b6c2-73603ef0400e,2100_3,83,2017-11-26 00:24:00.0,vSensor2
a02e4bc3-11c9-41e0-9d7f-209d993a43b9,2019,67,2017-11-26 00:24:00.0,vSensor2
a03ca052-e955-47c5-806d-e53271de1da4,5100_9,97,2017-11-26 00:24:00.0,vSensor2
a1211c06-cc32-4388-9f6c-0c5b8ad0a203,4061,76,2017-11-26 00:24:00.0,vSensor2
a1c38aa3-d1c3-4a29-9bef-75c115ab57aa,4221,46,2017-11-26 00:24:00.0,vSensor2
a293e8bd-6b52-40f5-9605-4ce3e004d924,5011,87,2017-11-26 00:24:00.0,vSensor2
a3a79139-7d73-4659-898a-a11beb41610b,6088,31,2017-11-26 00:24:00.0,vSensor2
a5d651f9-7eab-463f-817c-2f19aa1dfd59,5100_10,10,2017-11-26 00:24:00.0,vSensor2
a5f9a3b5-353b-4ba2-81d2-71fe10f69de2,4044,49,2017-11-26 00:24:00.0,vSensor2
a66f21fc-5558-48a1-b7f3-e644a1b5c488,2221,46,2017-11-26 00:24:00.0,vSensor2
a919bb56-7e68-4fdd-9a82-749d76076c11,6218,6,2017-11-26 00:24:00.0,vSensor2
a9fa7361-ee4b-4eb3-9e22-6b2ca28b01d2,5019,51,2017-11-26 00:24:00.0,vSensor2
aa671d32-4e29-4a97-80ec-ada26bf120e3,2100_8,74,2017-11-26 00:24:00.0,vSensor2
aa911460-f93a-42ed-ae1c-53bfa8ae29f7,6219,82,2017-11-26 00:24:00.0,vSensor2
aacdc875-cf71-4576-93e9-7001a6c3c09c,3089,19,2017-11-26 00:24:00.0,vSensor2
acf3b0b1-4905-4ebd-9368-1fbf93c33a76,2062,35,2017-11-26 00:24:00.0,vSensor2
ad8b332d-4dd5-4651-82d6-d74f9610aaa8,4068,96,2017-11-26 00:24:00.0,vSensor2
adda6632-7230-483e-9bbb-c9e5aa9bf1d5,6092,35,2017-11-26 00:24:00.0,vSensor2
b074c96e-f317-403d-a726-822c11f37ece,2013,70,2017-11-26 00:24:00.0,vSensor2
b183eab8-9209-4946-861c-cf278510f4e7,2204,80,2017-11-26 00:24:00.0,vSensor2
b1d20024-9397-4b24-a103-2fd363a43e98,2048,66,2017-11-26 00:24:00.0,vSensor2
b4e52ff5-c7d7-46a2-a1fa-bd6a00a6a7c7,2092,84,2017-11-26 00:24:00.0,vSensor2
b64301ef-cb36-4bc1-8da9-95db1c7734e7,2074,80,2017-11-26 00:24:00.0,vSensor2
b6c98650-7949-4b79-b239-40d30519326d,5216,24,2017-11-26 00:24:00.0,vSensor2
b7876fb6-ac34-4d53-b86e-cdeeb7f99d8a,3099,56,2017-11-26 00:24:00.0,vSensor2
b7dc36dc-ea35-4cc1-840d-8ce830a3dded,3004,49,2017-11-26 00:24:00.0,vSensor2
b8f27f72-9d3b-4861-92fb-3a224c0c7896,5062,81,2017-11-26 00:24:00.0,vSensor2
b97191e9-8e6b-4cb7-a21b-515c69ae96a6,3039,62,2017-11-26 00:24:00.0,vSensor2
ba5f4d10-8469-4659-9b12-73ae16558a76,3054,44,2017-11-26 00:24:00.0,vSensor2
bad531ec-a7de-4a86-9f9a-cd0e0b29be7d,6074,22,2017-11-26 00:24:00.0,vSensor2
bb17f3c1-7b15-4132-9fcd-5d66b6cf71e5,3065,80,2017-11-26 00:24:00.0,vSensor2
bb8b981a-06ee-4c80-98b8-d579d3e8e922,1600,17,2017-11-26 00:24:00.0,vSensor2
bd80cecf-8467-4335-980e-7373094bd155,2054,96,2017-11-26 00:24:00.0,vSensor2
bd9018db-0c6d-4cfc-a70e-1334e31743db,4231,85,2017-11-26 00:24:00.0,vSensor2
bdab9160-fc64-469d-a211-d563a899afe0,2032,33,2017-11-26 00:24:00.0,vSensor2
bde2a452-d77c-44b9-8cdc-d7b880c42251,3069,88,2017-11-26 00:24:00.0,vSensor2
be4cc971-9dd2-4bc2-b9be-a153b08194db,5086,44,2017-11-26 00:24:00.0,vSensor2
bef858d4-0081-4eff-9987-04355e3b6c24,5100_2,50,2017-11-26 00:24:00.0,vSensor2
bf0f3d3c-7e8d-4ad3-86cd-0d054d459da7,4008,32,2017-11-26 00:24:00.0,vSensor2
