00169cfd-329d-4617-b7b7-86a80ec493f0,85,2127,2017-11-26 01:00:00.0,34adedd4_7aa0_4c2e_9b0e_e676c666a127
003534a1-7ea5-4319-8d90-1a5cf359ec4b,93,3322,2017-11-26 01:00:00.0,17e40691_5bd6_48f5_af5b_e081a580e2b3
018f82df-99c0-4bd8-9324-6f04e7eb90c7,20,1450,2017-11-26 01:00:00.0,b1e082fd_b168_4b25_b53f_9cd481ddf3d9
0198447b-12f8-40cd-9e4c-13a59d050fe6,65,2976,2017-11-26 01:00:00.0,77f65707_87a3_4311_9d23_34be63fd8b54
05926cbc-ca51-4806-95ac-3ebb7750cae2,90,353,2017-11-26 01:00:00.0,6342fa2a_c2cf_4743_ae9c_1c8cea67e0e4
061d2e1f-eafc-44ad-9ef4-a8bce56e90e2,28,159,2017-11-26 01:00:00.0,07230185_08f0_4a6e_afe6_99df5e2266a3
0746cbbf-916e-4cf2-bcd8-6043be99bb50,1,2628,2017-11-26 01:00:00.0,f9728d46_cb25_4d43_be60_cc56c54d2304
0774ba42-19ef-4198-994d-ee376c777958,35,302,2017-11-26 01:00:00.0,8c6c06fd_d848_40ab_8581_8931bebf8022
09b6c414-0e32-4317-a906-c92ebafde0d6,28,764,2017-11-26 01:00:00.0,96e4c289_2462_4426_b2a7_7efcead79ba5
0b773596-559a-4868-994b-ca875f168212,2,1536,2017-11-26 01:00:00.0,295c5615_4fb9_4f81_a9ed_db77456e2b7f
0bc18e98-fee9-4fe8-b7d7-24f756fa84d0,47,1338,2017-11-26 01:00:00.0,49cf5811_b8cd_4620_9a93_41b87481b18c
0bfd82d2-1d24-4f40-bf84-6b26a09284fc,41,21,2017-11-26 01:00:00.0,43f7bd86_a9d7_4861_b6c3_8f8edd3158e7
0c8d1c37-7389-46b9-84ec-2e4301d43414,85,89,2017-11-26 01:00:00.0,3bfab766_c0de_44cd_ad9e_86dee185fe73
0d4ad61d-c54f-4db3-801a-15eb1c67c302,16,3457,2017-11-26 01:00:00.0,c4569115_305f_4d2e_a9ce_c82517c95e39
0eac8523-49b6-42b0-9cdf-933285aedf7b,61,2884,2017-11-26 01:00:00.0,46108899_e26d_43c5_9e05_6e64aaaffa60
11c7cc56-fbbc-4a6b-b4e4-ab5dcabd51ff,74,2778,2017-11-26 01:00:00.0,d3a608c9_ed1f_4900_b894_6419b0fc4efb
