00cdd664-1870-475d-90de-56258acd84c4,69,3447,2017-11-26 18:46:00.0,69b95221_3c18_4753_a7b3_219466bb91ba
02758904-f6cb-4690-ba45-25b90ef8a273,69,2636,2017-11-26 18:46:00.0,930d5048_bde8_4e0e_8647_422f79ef76d2
03273804-d345-44f3-ab55-7a3cffcdc2ea,50,3423,2017-11-26 18:46:00.0,b29b845b_679b_433a_837a_57f66d60aaae
061eadd6-9187-4c9d-9095-427d1c83a0dd,56,3093,2017-11-26 18:46:00.0,60396171_be50_4396_aef7_189ac409cd28
069603f5-4ddb-4536-a321-786a2d9af89e,83,2836,2017-11-26 18:46:00.0,85c603c4_6172_4dba_9cc2_e3dce3472bbb
0813db2c-1184-4a34-a790-b1b1be55dd56,65,29,2017-11-26 18:46:00.0,05761c61_f29c_4c79_b849_b7fa3425744a
08645c31-e143-45e3-baa2-22f67a65ed82,7,2138,2017-11-26 18:46:00.0,94b22159_6eaf_49a8_9ed4_2e5db0dcc54a
0a73ae59-c882-4fc0-a6bc-6a83fe495cda,100,324,2017-11-26 18:46:00.0,8494351a_fdbd_46cb_96d8_18ef9e455c42
0c09d23f-719c-4e30-b3b7-be62a12f5334,23,2696,2017-11-26 18:46:00.0,77a49d90_3632_4cdf_b352_c8f3b07da998
0cb34935-4f87-4cbf-93a3-8f4ddc4cc806,99,1611,2017-11-26 18:46:00.0,2110f9ef_291a_4aad_9c15_b8dadf922507
0ce79190-7d11-40d6-9689-acb00c536582,31,2497,2017-11-26 18:46:00.0,bbbf5a9b_c9c3_4e5e_8f97_c8621aeff180
0d70a9f9-bf9a-46cc-9431-5f0e0eb3cb30,11,3387,2017-11-26 18:46:00.0,3f444574_699e_4235_99a3_8b3019c035c1
0eef70d6-1082-4581-84e3-738cc3e5e4ce,12,3452,2017-11-26 18:46:00.0,421f9b23_3513_4f60_a89e_d40012bbe83c
102081d1-d531-4092-a7fa-1b37278e77d7,46,3547,2017-11-26 18:46:00.0,c8854588_6589_4fd8_aea4_4c0d957c7022
1167fef4-814c-4251-9492-9ab4f78d9cb3,55,1366,2017-11-26 18:46:00.0,20d99fb3_00f7_42e3_a2a6_00bcd715970b
11f87535-e9b2-44eb-953a-9516b0e5d048,51,1587,2017-11-26 18:46:00.0,cc5d36be_a033_42e9_bcac_f06137e01c7d
1219becc-7675-41f8-8c75-c6ee69c02f01,78,2659,2017-11-26 18:46:00.0,d2f296c2_73e0_40e6_aa51_c97174cf22a6
1388bcc9-2265-408a-9f85-7f8660926010,61,2960,2017-11-26 18:46:00.0,5286541d_9947_432b_a128_a9a69a7d1e27
14b147eb-7fcc-424c-95fd-8feb2cb1620e,82,1164,2017-11-26 18:46:00.0,b3e7dc84_cb0a_4b7b_bc91_d964f3bdd7e8
153f85a6-418c-4fa8-b37d-6731e9ccfc21,99,1156,2017-11-26 18:46:00.0,0cdb13a6_4d3e_4043_93f5_4d2ce698f880
1586ea1b-e493-4eda-89cd-4145504b1ca6,82,2547,2017-11-26 18:46:00.0,8a7fa6cc_03a5_457c_9cc5_0929ef858609
1627453c-f0fa-4ed2-8da7-72457341a8a1,66,336,2017-11-26 18:46:00.0,ec3f7877_2892_4d54_a7f5_ab3698f72c35
1dae47c7-5289-4a29-8842-0a63cda1db5f,12,1292,2017-11-26 18:46:00.0,eb79546b_b4ae_46ed_96fc_759b0d591556
21780a8f-d960-48e9-b8a7-88fa0a2d5bc7,73,439,2017-11-26 18:46:00.0,8160134b_d233_4db5_8c3c_2bac07fa768b
21a52812-fbcd-4c00-8335-2663a42dc7b3,73,3064,2017-11-26 18:46:00.0,81e7a3b7_08e8_4c46_b983_51dbac24d269
21f53357-49c7-4a9f-bc74-0605b8f74585,43,2736,2017-11-26 18:46:00.0,ad059f11_875f_47d5_a579_c547fa4a25c3
23e1daf4-63ee-44e8-a321-56641d468a4e,80,1254,2017-11-26 18:46:00.0,63724ebf_72e5_41e8_ab2d_1b947033e1a3
25bcecf3-d5cb-4f48-9594-574a885c7b20,47,1775,2017-11-26 18:46:00.0,a9a8bb19_3e4c_44e1_a2d9_dd604da2b6ec
25d46e5a-5617-4934-a055-66ada9d7704d,43,3164,2017-11-26 18:46:00.0,5abc4b2c_ecc7_4e44_89f0_c62b2e80c74e
261b8d4d-eea5-4f2d-8258-1858b44fe863,26,1807,2017-11-26 18:46:00.0,7aae29f4_f2e9_4649_b60f_5e6425f1b014
27b8b1db-102a-495c-8173-e7b0b1bc32bd,50,1353,2017-11-26 18:46:00.0,4f3af687_7504_4b52_8941_753b892328b2
280227fb-972a-4da7-b2cc-28b680009944,49,3382,2017-11-26 18:46:00.0,47e18e1e_793c_4848_8e7f_6ab11414b843
282c5676-8810-47d2-8a01-b06c639babf8,27,207,2017-11-26 18:46:00.0,465e2440_d9a0_4ad5_8f46_35bdeba65001
2917146f-efcf-4bc2-bdf2-1c2f38e126e4,68,658,2017-11-26 18:46:00.0,54d86b50_92a3_44fc_9a56_c8b0a3fa04fc
29769b97-072d-424e-b0c5-4aa782d6cdf8,66,2591,2017-11-26 18:46:00.0,4379ff65_63bd_4e27_b478_31507344ca67
