005df29e-e40c-447f-96f9-166223a8f384,4042,3,2017-11-26 16:48:00.0,vSensor2
006791d5-2c01-45a6-a744-b403e35d5ab8,2044,9,2017-11-26 16:48:00.0,vSensor2
01038656-d978-4301-a713-76daa65ac294,6066,82,2017-11-26 16:48:00.0,vSensor2
04d9ca5a-e1e0-44bd-99e2-c7a5c1d3330e,3231,49,2017-11-26 16:48:00.0,vSensor2
056ace04-b54e-4398-8627-9ba2687593b7,2019,11,2017-11-26 16:48:00.0,vSensor2
0695133b-73a4-4ade-9977-f1ac8c8c6731,6086,69,2017-11-26 16:48:00.0,vSensor2
07b93ee4-2383-4e67-89cc-97753364f3f8,4054,70,2017-11-26 16:48:00.0,vSensor2
09724557-d04d-401f-9fd9-855cd821de19,4234,47,2017-11-26 16:48:00.0,vSensor2
09b8f4f6-326b-47d8-b6a3-4257b986b90f,5211,64,2017-11-26 16:48:00.0,vSensor2
0a22fbb0-a574-4c27-bf58-c3a48b4af91a,2051,27,2017-11-26 16:48:00.0,vSensor2
0a4db8f3-924f-4181-ab5f-1f949d4a9bf4,3202,72,2017-11-26 16:48:00.0,vSensor2
0aaafabd-73ff-4890-9196-90a103491dac,6219,37,2017-11-26 16:48:00.0,vSensor2
0afc9c10-0362-4748-b07b-0f633e73a4d1,3066,54,2017-11-26 16:48:00.0,vSensor2
0b29458d-c603-4c3e-8782-c4d0ecfee150,5224,57,2017-11-26 16:48:00.0,vSensor2
0b32049e-7dc2-47ab-b7e4-3c3eb812d8d0,3065,33,2017-11-26 16:48:00.0,vSensor2
0b6a7b1d-46aa-45cc-a4de-83edf7155ab1,4099,73,2017-11-26 16:48:00.0,vSensor2
0b6a8a1f-98c6-4f1f-8403-f939e4fbb57d,2100_4,47,2017-11-26 16:48:00.0,vSensor2
0e93436d-d845-46d0-ad6e-f96b3629ba2a,6036,100,2017-11-26 16:48:00.0,vSensor2
0efb74f0-1151-4410-bd25-3a48df0fb9b9,2100_10,68,2017-11-26 16:48:00.0,vSensor2
10a851cd-546c-4c69-b738-bf56a3befd78,4241,35,2017-11-26 16:48:00.0,vSensor2
10c8c3c6-20b3-4017-91ec-9a181eda4a5e,3072,25,2017-11-26 16:48:00.0,vSensor2
1107e55d-498e-4a32-bccf-3ed36f213d19,1433,82,2017-11-26 16:48:00.0,vSensor2
133100ff-1105-466b-bdff-a9436cb9e5c3,1413,21,2017-11-26 16:48:00.0,vSensor2
13a2aceb-40b0-456a-8813-fec7aee87f82,4100_7,27,2017-11-26 16:48:00.0,vSensor2
14bc8a3e-55b5-46a4-a644-571d6c939e5c,3241,94,2017-11-26 16:48:00.0,vSensor2
1598a1be-ef22-44d9-a050-7854220a0517,6024,81,2017-11-26 16:48:00.0,vSensor2
15dae73a-a926-4093-acd3-276a6c112bed,4029,18,2017-11-26 16:48:00.0,vSensor2
179822d8-a681-4097-bc0a-a1c3e04af10a,3216,66,2017-11-26 16:48:00.0,vSensor2
1abcf359-f561-4089-8f71-2f10ca5fe372,5076,46,2017-11-26 16:48:00.0,vSensor2
1b4945fe-f5e8-421f-98b3-e610b5672804,5044,59,2017-11-26 16:48:00.0,vSensor2
1c3f3307-9b72-4f1d-ad51-d6dc310f329b,5214,70,2017-11-26 16:48:00.0,vSensor2
1c7f51a8-b8e8-46a2-b098-359744e09947,5219,47,2017-11-26 16:48:00.0,vSensor2
1d3cd5fc-1e41-4abe-998b-f9abdf968e94,3029,91,2017-11-26 16:48:00.0,vSensor2
1de248f5-2041-4b2d-8493-8c3658cc4700,5039,63,2017-11-26 16:48:00.0,vSensor2
1e26c7db-d3c3-41b7-b373-2ea0c5763cd6,1407,82,2017-11-26 16:48:00.0,vSensor2
1f2ecc6d-ef36-45fb-87e6-18c5e7834367,3074,94,2017-11-26 16:48:00.0,vSensor2
