00c2a5f6-b07c-4391-b853-c549ff9eedc0,59,1522,2017-11-25 22:46:00.0,defb03c4_fde1_4fbf_8049_f64af6eceb4f
0103037b-40c9-4f53-89c8-53e27e97c89f,52,1758,2017-11-25 22:46:00.0,8c4ce3e1_2e42_41df_b233_3d6a870495d1
0198f73f-40d2-40e5-9e8b-8137ba67d550,56,1020,2017-11-25 22:46:00.0,211df74a_5820_444f_b281_71b4ad48996c
02863754-f687-4277-966f-129158913942,40,2895,2017-11-25 22:46:00.0,f162c1e8_1928_41fa_bb30_6d0b62600e71
03b690bc-039b-4f9e-94f4-12b7eb86931d,21,3021,2017-11-25 22:46:00.0,c657a4ef_8b16_4cff_9304_1e647187b5e0
042c1fa4-0c06-456b-9905-d097c1686313,76,2611,2017-11-25 22:46:00.0,8533f101_83c3_4961_98a5_134a7fb596fe
04ea62c8-7a02-4af0-8d19-4e7683488938,59,3249,2017-11-25 22:46:00.0,0551d929_f16a_488f_acc0_d079e464b8f9
0508e90b-f5a0-4c6a-9723-2be7e3d40fe0,73,662,2017-11-25 22:46:00.0,8c21b363_3ad4_4f83_a965_7efc394522c7
06ea9701-11ef-4d6b-910f-b3de3506e3d6,61,3088,2017-11-25 22:46:00.0,8441e3ad_eca6_4c1d_be76_a5ab94d0c6d0
093908cf-f42b-4374-8ea1-f887b60fe3f2,45,1702,2017-11-25 22:46:00.0,07fdf1f4_3fa9_475f_95f7_5d25ea598bb4
0a6ba77b-a8a5-4059-9c2b-ed7b708f87e9,51,2015,2017-11-25 22:46:00.0,6016d495_1435_459b_9b4c_ed80d0391f90
0b99de0b-d9ca-4273-a78c-9d9ad1284206,88,2867,2017-11-25 22:46:00.0,05f9250c_729a_4ccc_8e21_e6831e051adc
0d8bd41a-4094-414a-a02a-6b82f74de3d0,28,3047,2017-11-25 22:46:00.0,6bacca8c_7db6_49db_8742_7001706a7fc6
0e23581a-ac4b-40a6-92c5-3f93c226f54e,55,3548,2017-11-25 22:46:00.0,77f65707_87a3_4311_9d23_34be63fd8b54
118565e2-729e-44a9-99fe-46824ac5dad2,100,1997,2017-11-25 22:46:00.0,a65d5f0b_be6a_4943_94fd_7b12d295f70d
13ab1442-1a24-44a9-9786-bc4f96b01b4d,71,3049,2017-11-25 22:46:00.0,fa203154_086c_4ffe_a769_f7272e25be9f
13f16aca-bf57-4a3d-9c88-ef127a6dc9ec,5,342,2017-11-25 22:46:00.0,868136d4_471e_4e05_8206_2a066a8770e0
145b4be4-2764-43c7-80f5-b89bc2cc4ef9,12,2124,2017-11-25 22:46:00.0,59beefe1_0f60_4a21_a8a1_031a5d5c4cc1
17f0f8c8-66be-4bff-8184-e9d531030839,38,798,2017-11-25 22:46:00.0,5cae29ef_7c92_4878_9110_703282904bb2
19208c89-af77-440e-8d9e-b0f2f620e733,21,2428,2017-11-25 22:46:00.0,c9f4484e_b44a_4a2c_99fc_b7561253038b
19a54b32-3fa2-4cc2-91fb-69e604657622,33,1978,2017-11-25 22:46:00.0,f9728d46_cb25_4d43_be60_cc56c54d2304
19ec3805-2455-44de-87f9-eee4f907f795,33,3403,2017-11-25 22:46:00.0,c93d9ea9_8d5a_4eea_a304_309819f36b68
1b960d3f-ef5b-4840-8d30-ced9f4948654,76,1934,2017-11-25 22:46:00.0,db84df1f_e710_45c6_afd1_cc3851ed22fe
1ecd8f6a-869c-4ed3-a4f5-041ea2080fd0,62,1489,2017-11-25 22:46:00.0,7aebb6a3_2804_4c3b_a7a8_d7c4ac04175d
20491596-4fd9-43ad-9eff-432ee0d81d69,14,683,2017-11-25 22:46:00.0,db95c66a_5493_4647_b9e7_3e00d6a0b401
2132db76-94e4-4dc7-8a48-fa60034d0f83,3,3576,2017-11-25 22:46:00.0,f9e06769_00f2_4096_8577_1fc20a6505e1
22c766d8-9cac-42f6-9388-a51d1589ac0f,95,1146,2017-11-25 22:46:00.0,907468af_5135_422e_9b00_7abbe26247ed
23e8158b-cc23-410c-9019-31a7474e9992,40,378,2017-11-25 22:46:00.0,a03e005a_db82_4a15_8ba7_7ea7c923dfdf
2446bb67-a7fe-48cc-9e80-1c035528f426,44,3167,2017-11-25 22:46:00.0,a1fecd2b_bd06_4e6e_8a80_a6532a8b7ab5
25929216-b346-4542-844f-10c97eb9040a,41,3478,2017-11-25 22:46:00.0,ce62bc46_1f00_46ad_94d8_979c343314e1
25d7dd6e-127f-435c-8ffc-4f3c91030390,6,2219,2017-11-25 22:46:00.0,72d41198_4693_4f0a_91bc_f00477ab195a
