0440c7a8-d97b-4dfb-b367-6c0cb8173e30,95fe3721-7a39-4065-b1f3-be7463eac716,2017-11-18 12:18:00.0,3145_clwa_5219
08933640-1a04-4a73-958f-202cb161636a,7b51976a-ec26-433d-afdf-c28409b7bb05,2017-11-18 12:18:00.0,3143_clwa_3209
0acb8d73-1337-4c88-a525-5caf5ce10438,d9594de4-b4a6-40ff-8733-3af37cd2c792,2017-11-18 12:18:00.0,3145_clwa_5219
0d64fe4d-31c9-4e39-92f1-d0df0ac5d169,7e67d45f-69df-4444-98ff-c288857f14c6,2017-11-18 12:18:00.0,3143_clwa_3209
18239c6d-b34b-43c0-b723-383f2f64f38c,7d92581b-ebad-44ef-b801-69f9def7d5d6,2017-11-18 12:18:00.0,3145_clwa_5065
1cebc314-a634-43f4-a04d-fd070f8ebf62,af45ed4c-f770-4114-a818-97577ff3e878,2017-11-18 12:18:00.0,3142_clwa_2019
1da88cac-7047-4318-836e-4a130e3d8bbe,364b236f-0ed7-4830-ae7f-4dc7ceddae18,2017-11-18 12:18:00.0,3145_clwa_5065
1ec78fb6-e67d-42db-85be-6e87c3561a64,d94991af-3e7e-474d-9613-0e1a73178311,2017-11-18 12:18:00.0,3145_clwa_5065
230f25d3-2972-4e4e-af39-1d1743096d3d,4c6147e3-e22b-4da1-8abc-4543fa3fe274,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
31f092b5-c7f1-4dda-afae-4b2e8b2c682c,17eb7496-6bc7-428a-aa6e-9b353b618433,2017-11-18 12:18:00.0,3145_clwa_5219
33120b96-44d8-4911-ad10-daa27bc395f5,67827cad-7891-493a-8b1d-40320121e647,2017-11-18 12:18:00.0,3143_clwa_3039
34228e8a-b58f-41eb-a867-63e90c98c205,47112aea-ec37-4b95-9aa0-ab5da71ed54d,2017-11-18 12:18:00.0,3145_clwa_5219
36798dab-7a21-48a8-8f54-5b018ebb938d,daa55143-1396-442a-be7e-71e35954f125,2017-11-18 12:18:00.0,3143_clwa_3209
41732ab3-3e0b-4feb-9bf1-80bc7d5c749b,b51e7a95-0b95-483e-ab87-14471ae6cd0a,2017-11-18 12:18:00.0,3141_clwa_1600
4419ab67-5868-4f58-a1a2-f9861c094d6b,926bc0d7-eb19-4811-bf23-d922f38de0ca,2017-11-18 12:18:00.0,3143_clwa_3039
44ebac02-40e1-4b96-a027-c61a6d44e21b,9bb314ff-c0a1-4f28-a50f-cf66b06d2897,2017-11-18 12:18:00.0,3145_clwa_5219
4631e622-4515-4a9c-a2ba-579450db116e,b932b95d-4f1c-49f0-9abb-ed8f8aab691a,2017-11-18 12:18:00.0,3146_clwa_6029
4d10bf4f-8e72-4043-a7ca-33a61fcfe318,86832cf2-56b8-4d15-bec6-39807a3a9efd,2017-11-18 12:18:00.0,3142_clwa_2019
4fc11c37-fdd6-4eb6-b6cf-877523cf4d38,7a14f2e1-b7ee-4922-801a-69f1fd223fb0,2017-11-18 12:18:00.0,3145_clwa_5219
554ceda1-15e2-4d04-a6b5-21118675c456,0219a817-1d3d-4583-9333-087a3f0753c3,2017-11-18 12:18:00.0,3143_clwa_3039
57ddb521-eb8a-48ac-ac94-99b348972b4a,c162e1be-960b-4927-8719-49310d82094e,2017-11-18 12:18:00.0,3145_clwa_5219
5f7397fe-b774-436f-9b49-c6a86ec3a0ee,9762c111-2e98-4ca8-b987-abe54df94787,2017-11-18 12:18:00.0,3141_clwa_1600
60d9ad97-b07d-405c-b453-480f3ee52907,61ca0654-600a-4a8f-9dd2-dd28692080a8,2017-11-18 12:18:00.0,3145_clwa_5065
66377f7b-363c-4a6d-bb1e-bb6e9c131f6f,bf55d905-43b7-46c4-8c58-afd175821c2f,2017-11-18 12:18:00.0,3141_clwa_1600
68711b13-75d2-4a5f-9a16-17738cd4b15b,397d9c52-fda7-43eb-9fdf-1e03bad194b2,2017-11-18 12:18:00.0,3146_clwa_6029
68c5c18e-030b-4639-9ce6-8cf927e4de91,89780edb-481b-43c0-808a-ee00d47de9ac,2017-11-18 12:18:00.0,3142_clwa_2019
695b8396-8cfd-4e06-be97-1818f69643ae,da50773d-7a8e-4dbc-a6e1-71b2742fe154,2017-11-18 12:18:00.0,3143_clwa_3039
6c2b0cb9-6868-4c81-841d-e250b1d8c1cb,95b58548-2829-4dbb-adbb-e9d89b15b5c4,2017-11-18 12:18:00.0,3142_clwa_2019
6e0cd8da-3764-46da-9223-1c2080d95f5f,f972dfa9-3541-4df2-9094-a4864e9d0975,2017-11-18 12:18:00.0,3141_clwa_1600
7a5c31fe-2cd3-4a90-87fa-5ad19e486d5a,92e4813c-c5c0-483d-a147-5531014accc2,2017-11-18 12:18:00.0,3141_clwa_1600
7aa29157-9c2c-4798-a018-3f52061a9be0,9ab63b6a-362c-44e5-a5d5-d9f30a37bcc3,2017-11-18 12:18:00.0,3146_clwa_6029
8372fc41-3640-4431-9842-05cae0ad7016,ae027f27-5e23-4e3b-bf7d-96350d6adc7c,2017-11-18 12:18:00.0,3145_clwa_5219
8771963b-2c10-4422-b1dc-f09e28ca72f9,9d3899af-aaa2-4eea-a9e1-1e1789c2cd12,2017-11-18 12:18:00.0,3142_clwa_2019
8a2ca6d6-b553-4b3c-a828-0c352c406f18,938fc655-6e0b-4832-8253-62c8f58619f8,2017-11-18 12:18:00.0,3143_clwa_3209
8f72def3-5f18-48c5-8b94-348ff1f7429d,6a707a73-a1a2-4e4b-be92-bdc9d1f55256,2017-11-18 12:18:00.0,3145_clwa_5065
91f0c5e4-f2bd-40af-89a8-8f7a241a0d49,69e5be5c-d87d-4221-8ed7-cf2cc1b80253,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
95523730-3535-4dec-b417-6647be755cb0,cc19df98-02c7-446a-8884-cccbca1eeaee,2017-11-18 12:18:00.0,3142_clwa_2019
9970bf1e-9e6a-4367-9825-c70ce432576f,64809a62-dc65-445b-86ff-2a9e4d527d8f,2017-11-18 12:18:00.0,3141_clwa_1600
9d90eda0-2c79-447d-9d97-2609ecac9cf3,f0541218-58ec-46b3-b978-479bec8ee4fd,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
9f3a6d3a-297e-4af6-9ea2-3d9dcaac8ce8,990b69b7-cc44-4d65-af74-e249c323f648,2017-11-18 12:18:00.0,3146_clwa_6029
a2779962-eed8-42e0-acfd-298e2e96d019,60d426ef-c2ba-4dce-aa42-ea2af57198e6,2017-11-18 12:18:00.0,3142_clwa_2019
a7d3f80b-fba5-4922-a67f-c3e7360cf5ea,a983852d-1b43-47ac-afbe-2bb61c511234,2017-11-18 12:18:00.0,3143_clwa_3039
a82032d8-5018-419c-8949-745692ed9746,0c7f95cf-6c46-4814-b5e6-df2219988344,2017-11-18 12:18:00.0,3142_clwa_2019
af3f5497-1d9e-485e-90f1-edc47b00e6f2,6caa5366-51ee-4f27-9faa-0018553a7265,2017-11-18 12:18:00.0,3145_clwa_5065
b9f2e7e2-aeaf-4a1e-955e-f133009bbe4f,01691a70-b87e-44fa-a514-f43d52f53810,2017-11-18 12:18:00.0,3143_clwa_3209
bdba5d33-9243-474a-bb0e-be952677d590,9bb314ff-c0a1-4f28-a50f-cf66b06d2897,2017-11-18 12:18:00.0,3141_clwa_1600
bea4e3f9-401d-41df-a8a0-3165bd03feff,fc04d6fa-448b-4cda-8469-e85bebd5b838,2017-11-18 12:18:00.0,3143_clwa_3039
c017efd2-fb03-4fd1-87b7-cdbe1df66c6f,7685d251-720f-47e0-9089-c278ddfdc888,2017-11-18 12:18:00.0,3146_clwa_6029
c0820798-8a10-487a-8bbc-50792cd5ad72,c595d787-ec29-438e-9d36-0e15dfce2c14,2017-11-18 12:18:00.0,3143_clwa_3209
c1874409-b303-49a0-966d-54943e2e4e31,e0140776-6d77-4860-a84b-c5c6ce2f6b97,2017-11-18 12:18:00.0,3146_clwa_6029
c4ed5d36-8161-49e9-9ffd-f752b84ee453,dd4820ca-4167-4088-af11-e7c1c85d7780,2017-11-18 12:18:00.0,3146_clwa_6029
c7192122-2fd4-49ea-9c5c-73531b843024,1f7093b1-4ba2-41e2-ad66-86ecf2fac5c7,2017-11-18 12:18:00.0,3143_clwa_3209
c79953cd-c66e-4518-8fb0-2297a3e16de0,7cf72648-6319-4da4-a614-c315958907e1,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
cc25c3ea-e334-43f5-92ab-3f5200ab6fa0,bc15e358-bba4-4dc8-9680-23f3024a0f09,2017-11-18 12:18:00.0,3143_clwa_3209
cce232f0-a79e-4481-b1f2-178b0f12c742,e1785fee-53a1-4044-b79d-984275cf0779,2017-11-18 12:18:00.0,3145_clwa_5065
cfeee51c-d6b1-4219-a779-fa5b662a1b32,190a485e-55f2-4c18-8010-766658867cb6,2017-11-18 12:18:00.0,3143_clwa_3039
dcd55e8d-f3d5-4827-9255-0e8608520804,154663bb-8283-4ea2-b224-56934fae753d,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
e1e38323-864d-451d-9e4e-5859ba68ea37,4fb9519b-9c33-4341-91a4-75b9709c4e9b,2017-11-18 12:18:00.0,3141_clwa_1600
e1f6b8f3-5274-4169-8b4c-fb5298634f50,c99a999f-4874-4b4e-bec5-9b4807aa41f1,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
ed383b6f-8fce-4928-8e1a-62043ec2657f,bd23c360-bc7b-426c-8008-8d9d40588757,2017-11-18 12:18:00.0,3143_clwa_3039
ed51f920-4ecb-48cb-9b02-c17d2eebe646,83ba12c7-2c0b-48af-ab4d-8846adf42e3c,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
f4a74748-bd81-40e4-8a78-0c79f2cc34bc,6c8f9530-9022-4c7a-a39a-41b17ff69cef,2017-11-18 12:18:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
f5accea7-7862-4459-9ecd-af9dd5caf05b,c4a679d3-69d1-4706-8219-5495099bb201,2017-11-18 12:18:00.0,3145_clwa_5065
fa08006c-9c62-4fea-a141-d17692796e14,d4302633-d9b7-4f69-bf82-5f498b7323c5,2017-11-18 12:18:00.0,3146_clwa_6029
