020b4d42-7aa7-4ded-b257-dcebf99fe9a2,7785c69f_4f97_4b10_83e5_45e03f69c3b3,3019,2017-11-18 18:18:00.0,vSensor1
03335fcf-f62b-4220-a3b2-eb9b93f3dead,6e483a35_331e_4806_a778_b86dee22f3d0,2052,2017-11-18 18:18:00.0,vSensor1
0acafa89-a22f-4ea6-a3a2-9ab515da8e2c,83535eb6_18fa_4dc3_bd28_054711659b74,1412,2017-11-18 18:18:00.0,vSensor1
0b62f412-b5e9-4836-acd0-8ac39db7c696,117cc19a_92d2_4f9e_a77a_ee645419372e,5062,2017-11-18 18:18:00.0,vSensor1
1473ec54-ff06-476c-8063-abfb9a17510e,d8210d2f_99b8_4b17_b5c7_590da71191ba,4100_1,2017-11-18 18:18:00.0,vSensor1
15190ce5-9829-4ef7-aa36-151ce10b5980,273bd92d_6726_4327_9f8b_b696af124f30,2216,2017-11-18 18:18:00.0,vSensor1
175453e7-afd2-463b-9510-758593a32fc0,5643bec8_c277_418e_967c_e80b60a550ab,5219,2017-11-18 18:18:00.0,vSensor1
17fea1ff-83b5-4e70-892e-171a3d4a3d4d,05c5e30d_dd0a_41af_aac2_d237ffefc03f,6026,2017-11-18 18:18:00.0,vSensor1
1a024e8b-86e0-43d6-a077-9101044516ac,aa41dd24_a309_4bad_9260_7f47cfdb62d6,2032,2017-11-18 18:18:00.0,vSensor1
1c57edcc-3517-4672-b5cf-201f2182a31d,1d45311a_d01b_424c_bf64_0fea0a72c55f,3072,2017-11-18 18:18:00.0,vSensor1
253fdd48-49e6-4db1-83a4-d521fcdcdfd8,89bfffb3_d3fe_4d07_bad4_530bb6a8c4ff,5048,2017-11-18 18:18:00.0,vSensor1
27875ba0-70fd-4d4e-b05b-c10c082e483d,3c7834ea_b92c_4649_bd71_113bc3e435cb,6048,2017-11-18 18:18:00.0,vSensor1
2858b155-2519-4f4b-bc7c-38e4d84f1557,023d08e9_17a4_4be6_a3c3_110b5430ab2c,4100_8,2017-11-18 18:18:00.0,vSensor1
287031f3-14c6-4fce-bc8f-8961a948ce0d,96f5a534_5174_41b3_9620_6e4a962914ab,2042,2017-11-18 18:18:00.0,vSensor1
29db7136-ebdf-48bc-baf6-fe01b7a2f21d,b7021fb7_dfca_4d35_82c0_9207d9d22310,3231,2017-11-18 18:18:00.0,vSensor1
2b89a99b-e4b7-4e44-9ab1-9770952b4f2c,7a375ec4_f797_4d2b_8082_07f1c0c80dab,4048,2017-11-18 18:18:00.0,vSensor1
2cd94aee-926c-4c94-a9ae-2c057b5b5e21,05bc4f68_ee8b_44ce_a0ef_77e14a9b1866,6019,2017-11-18 18:18:00.0,vSensor1
2d048d4c-5451-472a-a1c4-78e7042519b4,10cd1dd9_8ceb_4363_a2bf_ab5143528e0f,2211,2017-11-18 18:18:00.0,vSensor1
3260d5b8-f9eb-4317-b444-192297cbacea,f3aa29d8_876d_465a_862e_93b0e51d4147,3231,2017-11-18 18:18:00.0,vSensor1
398d1ab8-d177-4cbe-ac9b-c0b4b73a7cf5,dc306a16_306a_458d_89d0_977814f57cab,5068,2017-11-18 18:18:00.0,vSensor1
3d030f2f-2243-4a58-825d-72b976da9e66,c0ad753f_8e6d_4707_b64f_a1cdbd8bc41c,4038,2017-11-18 18:18:00.0,vSensor1
4486bc96-102a-41ae-ab9a-65d6c3aa99c8,22df3cbd_45a5_4989_bbb3_ac24ebc762ae,4082,2017-11-18 18:18:00.0,vSensor1
44b37b14-e81e-4a47-84b5-8dd5d1e1f69f,29a6be5c_866e_484f_8f3a_b69d486fa030,5099,2017-11-18 18:18:00.0,vSensor1
4b20fd12-a095-475a-ab9f-2c4c704a7ea6,dfcf0d61_7b82_4707_80a1_732f0eab0060,5061,2017-11-18 18:18:00.0,vSensor1
4f115751-5f5e-4a15-94e6-f7097928ac6b,4420654f_8f1b_45b9_99e8_6e21b1d3c490,1433,2017-11-18 18:18:00.0,vSensor1
512557af-0975-47e9-9cb4-b8b662586f4f,eb6fc3d4_2b5d_40a9_9b04_551672d3bb31,3061,2017-11-18 18:18:00.0,vSensor1
5127fbc0-2605-4f4b-a29f-dc36d90bc6b3,703ed16b_9c41_40a8_a252_216ba53ae256,5054,2017-11-18 18:18:00.0,vSensor1
5274d2ae-3885-4fc0-90cc-fd97c3f14f6a,442603a2_0aa0_4a96_8373_efe38a61a529,4008,2017-11-18 18:18:00.0,vSensor1
544cadb0-a26a-4247-96fc-18f002f69287,7341b974_2721_485e_950e_6be72afc634f,3214,2017-11-18 18:18:00.0,vSensor1
566192cf-559c-4258-9d52-72098a7ce76f,0e67ab09_a028_4f8d_b820_8aa3ccaadd4d,1429,2017-11-18 18:18:00.0,vSensor1
569e094f-0d9f-413c-bc50-4f2d1ac70600,5091a457_468b_48e2_8fe2_7ba1460207e9,1429,2017-11-18 18:18:00.0,vSensor1
577d9743-7e40-4cd0-ac73-92aa805e8cf3,39852e42_5dcd_4d0d_a040_980784612ff8,4076,2017-11-18 18:18:00.0,vSensor1
5a8f71d2-c852-439d-8d65-660e1570c0bc,723d060f_277d_47d9_92ea_b421b89303be,4226,2017-11-18 18:18:00.0,vSensor1
5e63c17e-ff33-4a1d-b768-f84034809d4d,c167326f_a4e3_4e6c_bda5_b588a6ec2719,5072,2017-11-18 18:18:00.0,vSensor1
