11f1a58d-bde1-4ecc-869a-6537c75c51ea,8700bda5-bdc9-44b8-b79a-3bcd49db28ad,2017-11-18 14:24:00.0,3143_clwa_3039
14a55aec-f8d2-4a6c-a838-1bf2a10006c4,776bbe15-ff50-468a-96b3-1fa887496405,2017-11-18 14:24:00.0,3142_clwa_2209
16e82b09-462d-48f3-b370-58bf58de6114,e7340efb-c73d-409d-9724-f4a3a1e65f32,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
1a23b4fe-66d0-4e60-915d-c43a5d0bb630,14784f18-f671-42a5-8a47-21f936bc4b98,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
1c4d4e2d-37db-4e4c-ba34-002621baedce,0cd71107-89e0-4fdc-9154-f1ce3471cf99,2017-11-18 14:24:00.0,3141_clwb_1300
1e0084be-126b-42d6-96ca-c990e5ab631b,5b48d448-c532-477f-b54d-6a26e7351305,2017-11-18 14:24:00.0,3142_clwa_2059
1fe70a30-5fa6-43df-8fa1-fc4b2483a0db,9973faed-f84b-4af8-8793-66e27b0771db,2017-11-18 14:24:00.0,3142_clwa_2209
2440fe0a-6f87-4146-b5b6-6e1b9fca0d79,69b68dd5-3034-4c73-aea3-7461f0050b9e,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
24bd54aa-0ddc-45f3-bb33-30bad62ad6b4,fc4e763b-2de9-4f4f-b489-b1a60763d201,2017-11-18 14:24:00.0,3142_clwa_2019
28fb689d-bd91-41d4-8cd4-a6d60c578de0,97aed878-1403-43df-b13b-1d2cd2919053,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
39831f9f-64e2-437d-be05-b9f32b45f8e5,c76211d4-9288-4949-bd9a-d824f47bd119,2017-11-18 14:24:00.0,3143_clwa_3039
42b40db3-c2a8-40c0-9e45-6b29f6ca5adb,15217e4c-6883-4878-8628-fe28e393f243,2017-11-18 14:24:00.0,3141_clwb_1300
4676c9c0-c22e-45e8-9fe3-b812123b585b,790e072b-14e4-45fc-9809-4509b9c18750,2017-11-18 14:24:00.0,3142_clwa_2209
55686f5c-401a-40a6-8445-32f0e20062ef,6c6fefac-639e-4051-9099-bff86b65fea8,2017-11-18 14:24:00.0,3146_clwa_6219
5745feff-baaf-4f31-a4dd-0977c6270879,ad559ace-2923-4294-aa5b-81c1b0b638b4,2017-11-18 14:24:00.0,3142_clwa_2059
591aa317-77e8-46d2-8edd-8557dd6f63d6,1e6672d9-bb50-4ca8-821b-93928e615db5,2017-11-18 14:24:00.0,3142_clwa_2209
5bf9e3cb-bd67-4563-9d99-5bf0ca910d7d,f61a7748-73d7-4f47-a626-27ffdb3e3360,2017-11-18 14:24:00.0,3146_clwa_6219
5ccfe062-83f3-4f31-8ad6-77687cb799b9,b4bcc560-6fd7-4dbe-af7e-b5759ccaf40c,2017-11-18 14:24:00.0,3142_clwa_2019
5d6cffb1-059c-4ca2-952f-08cfe75af519,b95d3450-4573-45b7-9a96-e8980153bf8b,2017-11-18 14:24:00.0,3146_clwa_6219
5dd1427a-d007-494a-95d0-c83676e48a5b,0e4c3e04-7ec5-451e-9cf2-f46f93edaaab,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
5f92ebe0-3b54-4923-9608-ca235f0435a6,c9e4a410-755e-4a86-9a76-31bab3dffbfb,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
605be347-d39a-4d1d-b89d-9c74ae2bd2cb,07be90b4-a138-4828-93be-735fb7bb46d1,2017-11-18 14:24:00.0,3141_clwb_1300
6557c14f-7b1e-4551-a900-68a472682750,b119d342-5aed-45e9-b0c4-73c9647cfb88,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
6706c25b-553a-4afd-8d5b-7e7a5bd1f5ab,dc37b352-e4e2-4a31-a299-36adaa90986d,2017-11-18 14:24:00.0,3142_clwa_2059
670a3163-76a3-40c9-918e-8a2f5185bea5,4f5ac75e-4b9d-41bf-a6ab-dc56ddfa5d58,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
6ba73f39-0e74-4b40-8b8c-45a81eea4793,6d225dbd-fa6f-41a4-9c53-a34026d29683,2017-11-18 14:24:00.0,3142_clwa_2059
6bd624f0-f7cb-4332-ba37-078582c1ac10,02959af7-b620-4623-a224-9639d2218b3e,2017-11-18 14:24:00.0,3142_clwa_2209
770c5e88-eb53-40bc-87fb-aca4f29706e2,c242e531-9bef-4ad7-bdda-e0ad5ad1b2b4,2017-11-18 14:24:00.0,3143_clwa_3039
78103156-c230-400f-bfd7-716c1f1b2bce,ac35b28d-9960-4bd3-91b6-9d8598813787,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
78161334-a9ff-4e06-b8e7-f7071f1e11dd,ab69d889-c872-4df7-88c6-4cdc57858e17,2017-11-18 14:24:00.0,3143_clwa_3039
79129f12-840f-43e2-a616-db7436495023,792af73f-d9f5-4e2f-a139-e25063c6cfaf,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
7c1d230c-c25c-47ae-a0bd-692ee91d0096,148b2c76-76b0-43d9-a321-3ecfec3af52b,2017-11-18 14:24:00.0,3142_clwa_2059
7e3f4874-17b8-4823-81b9-7937b2e904e1,bd23c360-bc7b-426c-8008-8d9d40588757,2017-11-18 14:24:00.0,3142_clwa_2059
81c8b394-3b07-4295-83fb-c2579be5e384,a5d64cfd-294d-4761-96e8-dba418f1a815,2017-11-18 14:24:00.0,3143_clwa_3039
86ffcd2d-a14c-4a23-8556-43baff501d78,7b51976a-ec26-433d-afdf-c28409b7bb05,2017-11-18 14:24:00.0,3146_clwa_6219
8ae5d38c-65ff-4dbd-900b-2b508024e48a,acbf51bc-4f30-4ad8-bb58-90466486894b,2017-11-18 14:24:00.0,3142_clwa_2019
8b5aaeb7-b468-40ff-aa62-c36976433311,ee9a745a-7354-4605-b74a-7475aef9c0d6,2017-11-18 14:24:00.0,3146_clwa_6219
9306cf89-ad73-4f27-bebd-e56c9f48713f,1629be42-dfe8-4b9c-bf2b-7c14076ca2d1,2017-11-18 14:24:00.0,3141_clwb_1300
937b9a1d-d48b-4b56-8ace-269d7c16f95f,95fe3721-7a39-4065-b1f3-be7463eac716,2017-11-18 14:24:00.0,3143_clwa_3039
9bbae4e9-77a7-4c78-bfdd-fe83d1b7814c,c7b889cf-82e3-4662-b7e9-6e5da9c226c0,2017-11-18 14:24:00.0,3142_clwa_2019
a237c1a3-9177-420d-be6c-b73ea2097a3e,ea889c15-1ae4-4d6d-91d7-076772c49e41,2017-11-18 14:24:00.0,3143_clwa_3039
a8192500-41e0-4280-9789-e598eb8e428a,afa4d198-7174-41d3-9cd0-994c190a61d6,2017-11-18 14:24:00.0,3142_clwa_2019
a8237361-ce10-41cf-ac18-9ba722d93d6c,76ac3c9e-c7ec-455a-97ee-db1dd974ed19,2017-11-18 14:24:00.0,3141_clwb_1300
ab51c414-451d-4ff1-b029-d1baa684a1fb,09ed40f1-7d4c-40fa-9cc4-1860fb14f76e,2017-11-18 14:24:00.0,3142_clwa_2019
b619b48e-de53-45b2-b094-69da7b72b5c4,543f48ee-f31b-431f-aa33-6bc96cfef5ee,2017-11-18 14:24:00.0,3141_clwb_1300
bc2f14b8-5b35-4792-9467-c36b505916eb,4b754fde-71c7-40c2-91c6-2b15abf73b80,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
bd15bdd6-1057-4a9f-9780-22cb3ddb1d6c,8226c598-e99a-4eea-af9e-d2146ecf3c72,2017-11-18 14:24:00.0,3146_clwa_6219
c353cf12-3c87-4a50-b861-91cd6ff553f4,acbf51bc-4f30-4ad8-bb58-90466486894b,2017-11-18 14:24:00.0,3146_clwa_6219
c5362e33-a1bd-4264-8275-c4d8bd3a6b04,9c375e1e-e6cd-452c-9970-ac92799a49b0,2017-11-18 14:24:00.0,3142_clwa_2209
cba45536-8887-407c-8a3c-cd77abb1af51,ca769e07-b0d0-4e10-9e56-5cfbff70ac25,2017-11-18 14:24:00.0,3142_clwa_2059
cc248320-28f7-43b6-b271-3b27f896c564,f9d5df93-ce3d-4b1f-b8ed-b46309026909,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
d173b5cc-bbff-4e6e-8656-743cd216482c,a4b6fdb3-77b5-447d-b66c-b3677f25b7e1,2017-11-18 14:24:00.0,3142_clwa_2019
d45f23bd-d1e1-43b4-835c-7ec1726baf19,3e3e7225-c269-4717-8d52-d80f002745d6,2017-11-18 14:24:00.0,3142_clwa_2209
d8f29662-cfab-414d-be62-895849870bac,99a90b1e-b2b4-4913-a749-7eb2b08a7ce1,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
d9724879-bbac-4c55-8a5a-eb20244f0eb1,caa4286f-cbab-4e37-a9f2-667b3bb3070c,2017-11-18 14:24:00.0,3142_clwa_2209
de35e488-2ef6-4e2b-8441-80e2e0628fbe,7df3d2c0-90fa-4805-a88e-f967361b6178,2017-11-18 14:24:00.0,3142_clwa_2019
e367193d-8cdc-43d9-90ca-0a3f0c4c409d,5b48d448-c532-477f-b54d-6a26e7351305,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
e4fa4ab3-ca9a-44a5-b322-41c29ed9ef22,6a707a73-a1a2-4e4b-be92-bdc9d1f55256,2017-11-18 14:24:00.0,3143_clwa_3039
ee695f7d-f457-462b-b4e4-514132781100,c93f17e7-6dbc-436e-9405-e8239595004c,2017-11-18 14:24:00.0,3146_clwa_6219
f0002492-e020-4ed3-92f5-0ff85fa534c5,0aab82b2-371d-43f6-98df-138815239b71,2017-11-18 14:24:00.0,3142_clwa_2059
f0ead979-8c1b-4408-b9b9-e9fd5d478696,3f31f3d8-72dd-4f61-bf86-b21e3751cfef,2017-11-18 14:24:00.0,5a5cb40c_d857_46d5_b181_3ab05e79da25
f4379601-636f-4555-af74-ecd9f3eca9d8,ecc76c09-2a55-496a-9ae9-a68020f4800a,2017-11-18 14:24:00.0,3141_clwb_1300
f78bb822-d9c9-4259-b51d-595c2d453873,fbfbc570-e0fb-4122-abe7-d5350055ecdf,2017-11-18 14:24:00.0,d2c365c4_b807_4354_954b_6870a88c3236
fda718ed-2b7a-47cb-8f65-a6914c1dddca,25725c77-849c-4974-8509-ad1e61109fb9,2017-11-18 14:24:00.0,3141_clwb_1300
