02a99ef7-321c-4abb-93c0-becb1310d269,e888a874_1d8d_4f8b_a95f_ac2fe308f79c,6072,2017-11-18 09:21:00.0,vSensor1
0a42730d-df71-499c-97ca-f3ccfe102fcd,86b424e7_3072_4cd8_8b9f_d9e43fcff191,5042,2017-11-18 09:21:00.0,vSensor1
152e27dc-d681-4ecc-b5c3-fd660c914e9c,8653ce0b_3963_4119_9dc9_7fe2fd5d4299,1200,2017-11-18 09:21:00.0,vSensor1
15d2714f-0782-43cf-aa69-81afe9bec2e9,5f5c6bdd_cd01_4547_8801_e0354f092144,4231,2017-11-18 09:21:00.0,vSensor1
175a0ef0-850f-44cd-a410-1efef2e28b86,0b187170_ed77_4d04_9a14_4fc43cb34299,5069,2017-11-18 09:21:00.0,vSensor1
17704067-3b46-4ae5-b797-d1f4a3eff33f,5aeeb733_ed11_4782_a484_ab15d01c9d65,6213,2017-11-18 09:21:00.0,vSensor1
197892e1-7415-489a-9369-6ddb25bc170b,f7139e19_da20_4f76_a72f_a9c206e5ef4f,3224,2017-11-18 09:21:00.0,vSensor1
2102a219-2b09-4c55-b169-f9c0b340baf8,c15e7451_b692_4d6c_ae29_1763db8355a9,3008,2017-11-18 09:21:00.0,vSensor1
220ed09d-1c9c-454a-90f9-f02d09e1e334,e23af441_d520_42d2_bb01_1f669189bb13,6211,2017-11-18 09:21:00.0,vSensor1
2361eeac-48bc-4491-b34c-ca7ec0b34d29,760c62a2_88dd_4e4c_a040_f86c48408d1b,3028,2017-11-18 09:21:00.0,vSensor1
2391b6cf-e9b1-492c-9887-7a6292e61679,44dd5fde_a816_4f1a_bb2c_56364204cc93,3206,2017-11-18 09:21:00.0,vSensor1
251417c7-c7b9-48c4-86e3-2b105fbed147,0e630fad_1f93_4d1e_b411_d6e011defaf7,3081,2017-11-18 09:21:00.0,vSensor1
25c23c04-4ca3-41a2-bb62-446f079d16a0,28b4143a_9157_4298_b3b7_ca1283cf744b,2065,2017-11-18 09:21:00.0,vSensor1
2bb75c4b-0907-4a10-96e5-d69eac7bf1d7,43e88dba_132a_444e_82f8_5548460aa818,2100_1,2017-11-18 09:21:00.0,vSensor1
30a9d606-e141-4e93-9a29-3ec14e77ead2,255c0859_57fc_4b39_b35c_aead259061db,2206,2017-11-18 09:21:00.0,vSensor1
3190acdf-c3f3-435d-9b01-7d9bc7978f95,2409b607_9571_4abc_b825_7c966836ed0e,4054,2017-11-18 09:21:00.0,vSensor1
342fb9bf-4575-4562-8317-d9abe6e9e259,9ec3cc89_6722_45c4_af2f_ab8f6a4068c9,2100_8,2017-11-18 09:21:00.0,vSensor1
371dab52-e132-43ad-91b0-b61430e9d2c3,4f4bab95_cd11_4f5c_855a_f26f2272e4a8,3216,2017-11-18 09:21:00.0,vSensor1
37a56c36-2691-48cf-9c30-af3f73f2c0ba,599d2d75_27dc_4cc9_84a3_baf21517e5c5,1429,2017-11-18 09:21:00.0,vSensor1
42dff5f0-2d39-40f0-86bd-d021c574315e,703289e5_a977_4d22_9a3c_145b61a9e98e,5069,2017-11-18 09:21:00.0,vSensor1
445b7a8f-c4da-446b-9a9d-2d9f4a290f61,06255de2_37d5_4d22_8cb8_5817c8e7651e,4212,2017-11-18 09:21:00.0,vSensor1
48425bb5-e7f8-430f-bd59-82aca169a46a,3b35bba2_a915_4d83_a5cb_7257673835eb,5211,2017-11-18 09:21:00.0,vSensor1
