000612f6-58e1-495f-b258-de911faf48f0,86,1387,2017-11-18 01:27:00.0,1cb7ac04_32cd_4a40_97ed_556f6722cd69
02b9d0c6-ea8e-41ac-ad21-257230266337,15,647,2017-11-18 01:27:00.0,0c07556e_d779_47a3_badf_59d652658344
033adf48-3410-41c6-bc47-30c13d9c348c,75,2983,2017-11-18 01:27:00.0,2f67feeb_85aa_4c4f_818b_500563480ba0
036e26f3-f3f7-4ad0-834b-737e2b6fdf12,96,2623,2017-11-18 01:27:00.0,ad6bf008_b94c_42b6_a3aa_2e90a8a0c1ab
08bdf340-c7cd-4fb7-85ab-7163c5fbac58,83,3409,2017-11-18 01:27:00.0,7aaa81e5_0adf_4842_bb00_2cd5e72f3220
0aab8471-be46-4411-aedc-73501f2baed8,9,413,2017-11-18 01:27:00.0,c249cb01_edd0_4e4c_813e_c68e8f5ec91b
0affd15b-0002-4bd1-add9-b289b7701d34,69,1537,2017-11-18 01:27:00.0,741a6b21_9796_4cf7_b1c9_0bf38ad065fe
0b52c12f-d49b-481d-b029-cc69a76be35b,11,2720,2017-11-18 01:27:00.0,66aac25e_a68a_4fa6_a919_ec3c92cfb7d8
0c8da8d9-77fb-48c4-a2f4-79efdf28ab2a,76,1200,2017-11-18 01:27:00.0,016f5309_4016_45a7_a6a7_746cbd4f4670
0fa670a9-2e72-448e-b6c9-5e0b12e60d3b,60,992,2017-11-18 01:27:00.0,7d39e511_485f_407c_b4f6_92d845408dcc
109d182c-aea3-49e3-bcec-96bc833ba519,73,2973,2017-11-18 01:27:00.0,251a1253_ce0d_4469_b74f_9e01b7488e73
10e0879d-2321-497c-b85f-09a85860d125,99,390,2017-11-18 01:27:00.0,e6335c06_5945_42f5_9f73_0b93188e43f3
1145f348-2567-4ce9-ab14-0931bdff1d6d,56,1815,2017-11-18 01:27:00.0,e4c9878c_c2ac_4587_af52_26742389fbcc
12ad1bd5-1dd1-40c7-b95e-80f0dee57330,5,2464,2017-11-18 01:27:00.0,884fe6fd_f634_46ea_b78f_1294019e0838
14d985e3-3d11-40ed-ad2a-8f38ee0bbba5,59,1072,2017-11-18 01:27:00.0,73df70a6_3332_4d6e_87ba_ba565f7d1a5d
152e883a-8bf1-42fe-8d7a-660111a78375,95,2350,2017-11-18 01:27:00.0,6ede689c_257d_4933_8b22_a2eb1a6d1b1b
17d71df1-b208-4472-892c-36351bebc623,39,863,2017-11-18 01:27:00.0,c3589a7e_3c23_4f68_a1ba_d4cbc5985228
18f329ac-cd57-4bc2-8a78-138346267a44,29,475,2017-11-18 01:27:00.0,4bc72fb2_3fd2_4991_8e22_b48556303786
19baa75f-c501-4602-9c6f-2f8c4c799428,83,2121,2017-11-18 01:27:00.0,01e47df0_9ad7_41d5_a23d_54d024d5b0cb
1bde8974-f420-4775-9ee6-245c9ad8d8c5,49,117,2017-11-18 01:27:00.0,c5773000_51e7_4e91_9a48_5672b7fd49e1
