006d1981-e9d6-4970-8acd-687b6e07180d,28,1571,2017-11-18 20:06:00.0,5ba291bd_83b8_4c95_8ed6_ac75baffc614
04596df5-05fd-4dc2-adb7-082961d33c35,21,178,2017-11-18 20:06:00.0,8e21531d_2df8_4f06_a79f_97b13ecf83f7
0488a8f5-df60-45c1-9d7c-8067ae981b0b,90,145,2017-11-18 20:06:00.0,9610f6f3_0055_43df_99d5_f17cab2cb32c
070a37d4-f9ba-4b61-9c35-780c123cfaf4,82,2293,2017-11-18 20:06:00.0,d52421fb_5d43_4f85_8704_1bee3b1900fa
0798b47a-0cd5-4ba4-aa8b-1cf25a66f1a1,96,2314,2017-11-18 20:06:00.0,28858d4d_c5cd_4fae_82c9_19c1231fbb41
0870478d-8540-4a0c-98dd-28ecb33eb9b2,49,38,2017-11-18 20:06:00.0,558ba26e_d726_4e05_a979_c851c55abe0d
0c6380bf-182e-47ab-947b-c295ca8aef7d,53,2314,2017-11-18 20:06:00.0,b9e5fa29_8152_4876_97ea_52f04219438f
100bf16b-bfe5-4786-a133-6c36cfc1ffdb,37,3103,2017-11-18 20:06:00.0,a5a31d47_cf15_4657_9baa_52b97fe6882b
11451aec-afa5-4555-a73e-7fe02c06893a,98,2919,2017-11-18 20:06:00.0,6d84866e_8b40_4ee9_8132_dfb007100fad
12518491-2eb1-4a52-ae10-c223a5d28592,9,3120,2017-11-18 20:06:00.0,98537d05_8f63_4c9d_810e_24c20ce5ee19
1318b70f-1ca6-4901-9e24-c60621582c63,68,3451,2017-11-18 20:06:00.0,6c6114cc_fe41_4a23_bade_006226ac179a
14567c1e-4290-46db-a10b-73a4a2c880a2,100,2551,2017-11-18 20:06:00.0,18cacf32_805c_4646_acad_dd13f4d29763
14ab5cd2-70cc-4a29-8002-57bc6773ade1,20,2726,2017-11-18 20:06:00.0,18a14929_695a_4427_907c_1f7934fefbe8
164004c4-fc0d-4663-a2af-d33a4137702b,98,396,2017-11-18 20:06:00.0,dc74b613_0d42_4f76_a32f_b5386b7f8701
16961fa3-d735-4be2-98e3-11094ee15521,83,2306,2017-11-18 20:06:00.0,47fce929_86bf_45f1_821e_a053bcf82803
179610b8-ab5b-4e6e-962b-7d1f3d1a84a1,76,3593,2017-11-18 20:06:00.0,29659390_826b_4d2a_ad2b_dd8d3d4c2fcc
1ade2ec7-aefb-45b4-a480-a39253ea2d4b,44,3098,2017-11-18 20:06:00.0,2d5effa2_ed98_44a3_a40f_4bd18fe94fc9
1b71a8a1-43dd-44a0-996b-7d245cc0239d,77,2181,2017-11-18 20:06:00.0,wemo_02
22764542-761f-4fdc-8a88-34b5ee832e11,59,3311,2017-11-18 20:06:00.0,ac142d2a_c03b_48eb_b60c_91deba931625
25227c44-f14e-49b3-96da-6120769d488e,8,3055,2017-11-18 20:06:00.0,f0bf8ed8_5140_4fe2_b8a0_9fbe3c995260
2601a3ba-f591-48c0-a3a3-85db363bee84,2,32,2017-11-18 20:06:00.0,890985cd_46a4_4c70_be03_5261a94d9f16
299a3751-a127-4468-910d-1eb202fa0fca,52,940,2017-11-18 20:06:00.0,6f5a4bb8_749e_4115_8cf8_91e0043e673a
29ec93aa-9354-4e8c-9554-119a8d1e3cb6,60,29,2017-11-18 20:06:00.0,6bdc08b3_fb3c_4673_a6ee_b957b37f1ded
2da4e4e1-8b66-4a98-900a-04d3a9811f18,65,2833,2017-11-18 20:06:00.0,486ac7de_e05e_4255_af12_0050e8360c7a
2dc8f2a3-c0be-4546-9ace-35e7e3d2639d,65,1129,2017-11-18 20:06:00.0,63a3f080_e7dc_4a98_bc85_7cbe60bd62f0
2eea7306-a622-4231-962e-1022f30d3af4,82,3118,2017-11-18 20:06:00.0,610871c4_b601_4ff9_ad47_25e4a53a2180
3129d3f8-0eec-4d09-8cea-42feeb813290,15,3179,2017-11-18 20:06:00.0,02889a58_718b_4c46_8a6e_f69f39bb202c
32599e2f-b543-4748-be05-03a68214546f,37,1752,2017-11-18 20:06:00.0,ac497701_df61_454c_8d88_c03471ecb7f5
345d9ef2-4180-4ae9-91c3-3613b3fbb4ce,2,2978,2017-11-18 20:06:00.0,2d1222ed_4895_4ae9_9bcf_a9003b687d9f
382f658b-4ec7-491a-a422-e0aa17fc2212,58,2313,2017-11-18 20:06:00.0,b5eacd61_dbf2_4023_8ffb_78a74ffa3cfc
38f7bba6-3e1c-48a6-a49f-8dd6c8b3c7b4,46,3460,2017-11-18 20:06:00.0,974c0fb1_94c6_4cfa_a004_9a512f634683
3bdb0411-e76a-4fb8-bbf4-0c1e5845899d,14,700,2017-11-18 20:06:00.0,ce9b4055_15f0_4285_9a10_2dafb92af9f7
3bf59706-fdb5-4e05-8028-b31504619147,95,535,2017-11-18 20:06:00.0,b34162b6_b648_4b35_bb7a_c322bae6dccc
43ea2bc0-5c63-4c8d-a66a-295c34091e5e,86,3336,2017-11-18 20:06:00.0,a89361f2_956e_4924_99f7_c320f7ddc5db
47856b5c-dba6-4f51-9546-87c8a8bf5d70,75,1570,2017-11-18 20:06:00.0,346b2c38_6623_4f2d_a397_4db5b22b745b
4b781500-45e8-4b7a-a451-b81f4d5faf01,42,81,2017-11-18 20:06:00.0,6c7297f3_2be7_45f8_8aca_f90d8ec5445f
4e75ab10-e6ac-421c-90a3-d159694a0268,31,1554,2017-11-18 20:06:00.0,5e54b76d_2672_43f0_991f_451800c917ad
4ec83a01-dbfb-4e66-a0af-23fa14f78736,9,2864,2017-11-18 20:06:00.0,07b36906_3531_4279_96ff_cca3daf21d39
503e6e19-814d-40cb-b08d-b14945c934a7,64,3484,2017-11-18 20:06:00.0,f535b2ce_abca_49c8_9975_a44565a65bd9
5096ea91-0079-4bdb-8d50-128d072794b8,80,995,2017-11-18 20:06:00.0,044a1e8d_ec3c_490d_8fa9_4b4d623727b0
50a71fc0-a570-4f57-9d00-673cbd75006e,1,2118,2017-11-18 20:06:00.0,79f24270_e2e9_4168_aa09_84fa4446184d
512f1a8b-0d40-4ec9-b5e7-d28308cc01d4,57,2260,2017-11-18 20:06:00.0,2b5076dc_5d67_46d2_be4c_a6ffc010b037
