0193a917-f98b-4775-b5dd-9ee407957352,348b0dec_2005_44a8_8400_3c0a82fe5e67,4039,2017-11-13 20:18:00.0,vSensor1
02b7bf68-483a-4719-bf28-9019fe9bcccc,703289e5_a977_4d22_9a3c_145b61a9e98e,3044,2017-11-13 20:18:00.0,vSensor1
02bf1b58-2e14-48a4-b5e4-0e0562814450,4420654f_8f1b_45b9_99e8_6e21b1d3c490,2013,2017-11-13 20:18:00.0,vSensor1
068431a1-c501-457c-95bf-230498cd0547,53b75ace_422e_40f2_9be6_987760460d2b,2019,2017-11-13 20:18:00.0,vSensor1
08d11400-d4e1-426b-a8d4-c5a89f1d94cd,26933eb8_4c80_4af7_a053_c629fed2add5,1431,2017-11-13 20:18:00.0,vSensor1
0d0e11b2-e73a-4d83-b603-4fc8250401ca,ee09db8e_baf7_4239_9415_41de7365a112,3209,2017-11-13 20:18:00.0,vSensor1
0f395b38-7c40-4d2a-8498-a0b0f2601bda,3d01a3fe_4683_49fb_9601_c016bbe97271,1100,2017-11-13 20:18:00.0,vSensor1
0f54cd9a-221f-4136-b2d5-6172a8a6453d,91a3e6ab_b230_4fb4_9ddf_ad77d61b1a96,4211,2017-11-13 20:18:00.0,vSensor1
11268c56-03b4-495a-9016-87379ada86b3,1ca349df_5d8e_4ab9_bbe0_eb5162a2fbe5,3202,2017-11-13 20:18:00.0,vSensor1
12892135-7d9c-419a-b74e-843274ded7a9,73b1306f_e708_4a91_a5fa_01c59b171786,6076,2017-11-13 20:18:00.0,vSensor1
14e8b1b6-29b2-486e-8a97-899b5e37f6fd,84d4413f_b9ec_4a01_b282_983e8729d8ae,2211,2017-11-13 20:18:00.0,vSensor1
16747e1d-c81e-4b4d-9273-82b77e3e8e77,4f4bab95_cd11_4f5c_855a_f26f2272e4a8,5100_1,2017-11-13 20:18:00.0,vSensor1
1b34ecef-c623-4c52-8515-c57c605daa76,3f413b50_6e5f_4b34_9530_b0d77795b4a2,4042,2017-11-13 20:18:00.0,vSensor1
1cd8c731-bea9-4d73-b968-e7c896b52f15,76a5f245_07bc_495e_ae3c_e74fc8272fc2,2044,2017-11-13 20:18:00.0,vSensor1
1d8541d2-76c7-4542-ab89-0adba5e97f44,000d0dcf_ce43_47c4_8ad3_3ca53582126d,3056,2017-11-13 20:18:00.0,vSensor1
250f3402-066d-481b-980b-6278a860913e,user11,3013,2017-11-13 20:18:00.0,vSensor1
285ecc31-c0d0-4a40-81f5-02accc858bed,ed72d4aa_1376_419c_b21e_c031a46972c1,5054,2017-11-13 20:18:00.0,vSensor1
285ff8a9-c132-4a90-916b-3375baa6cf83,e7859d63_0ceb_48ae_bac5_8e78be7f4fcc,5219,2017-11-13 20:18:00.0,vSensor1
2956306f-df63-48b1-8f57-ab7c6966009f,87889a87_4836_467c_ba09_94bca2e7e100,3008,2017-11-13 20:18:00.0,vSensor1
29aca8da-8f75-44dc-a9a7-4cb52ba1b4e3,e044242d_bcb4_4f52_8bf8_6428ae7bd108,2011,2017-11-13 20:18:00.0,vSensor1
2c9717b0-631f-4b32-85d0-8714a8f52479,321945d3_2096_468a_9129_7f7ce01a1788,5011,2017-11-13 20:18:00.0,vSensor1
3161d644-22c3-44bb-9093-8a1cc2ba8c87,deb665ce_b077_49b7_84b5_2b7dc544b417,1431,2017-11-13 20:18:00.0,vSensor1
32f5935c-68a7-4a04-be0f-26d0bb347ba4,b795fc1f_b7c3_4afd_9db3_48770cf324ea,6132,2017-11-13 20:18:00.0,vSensor1
353b713c-d16a-4433-9108-53195ee5be7f,b13166ff_170b_492a_8221_2c06cd7ef85d,5089,2017-11-13 20:18:00.0,vSensor1
3e147e35-f6ef-4a02-bdda-350b091d3c3d,8653ce0b_3963_4119_9dc9_7fe2fd5d4299,3091,2017-11-13 20:18:00.0,vSensor1
3f15012e-1798-4d88-aea7-cb395a5a2c02,0c59845d_c95f_49a4_b497_25f7f1af88ef,2029,2017-11-13 20:18:00.0,vSensor1
3fedc4ad-4ebf-4fae-9980-e18dfe987b31,4a3b8cda_f331_49fb_a032_d333277d2483,5100_10,2017-11-13 20:18:00.0,vSensor1
414bf5aa-5640-4b49-9f33-0da585a3cf00,d78fe0a0_a234_402b_8ea7_dae14e090425,2056,2017-11-13 20:18:00.0,vSensor1
421330a9-6682-4244-b0f1-6369d520b0f8,e94315ac_3e4a_4421_969c_6f8e8bd85511,5076,2017-11-13 20:18:00.0,vSensor1
43127bd7-ae46-486f-bfe1-9468951c2f9f,31b597ab_2594_4c0c_9a77_19c9a6b421d2,3081,2017-11-13 20:18:00.0,vSensor1
466580e8-7a37-4326-b829-41de72ce5216,453d6518_7700_4ffb_a844_9846877f0ce9,4099,2017-11-13 20:18:00.0,vSensor1
46f1a812-0797-41bd-a1c2-0b0292c813bf,41d0536a_704b_4b56_8a1e_51821d21e2da,3092,2017-11-13 20:18:00.0,vSensor1
4a3ec6ee-fb38-4bda-88ab-dddb8a07047f,540cee95_e543_4e49_9809_ee6fb1e958fc,5099,2017-11-13 20:18:00.0,vSensor1
4afa19b4-dff8-4614-8200-7f524bb42851,b5cb997b_8327_4891_b607_91a73a248cf6,2100_2,2017-11-13 20:18:00.0,vSensor1
4bddd25b-af41-4f14-8f51-bcfc155c315f,e084d597_621b_4acc_b459_950cf5272d20,1429,2017-11-13 20:18:00.0,vSensor1
542c2bc2-d428-44d7-b217-549dbe8ff17e,15fb9019_4539_4fc7_837c_d610d527ef40,3209,2017-11-13 20:18:00.0,vSensor1
5460c2c0-6ebc-484c-ac74-7f84a1e00610,49d07dfe_2bf5_456b_9057_386f680c313e,5081,2017-11-13 20:18:00.0,vSensor1
546dffc2-a8fa-46d3-8d59-8a8fb08fe161,49ca1253_9fde_48f8_9a60_c20272e8013b,3044,2017-11-13 20:18:00.0,vSensor1
5627016e-3428-4c49-8307-57d6c2d49275,703ed16b_9c41_40a8_a252_216ba53ae256,2038,2017-11-13 20:18:00.0,vSensor1
57073acc-4649-4d07-8144-66e2775de8dc,b3e8b3c3_6301_4c3a_bc56_48b30488b689,3202,2017-11-13 20:18:00.0,vSensor1
595db579-0955-4b4e-b8ab-91ef21207dac,d0e37977_247b_4e78_809d_4f0534a95c10,1403,2017-11-13 20:18:00.0,vSensor1
5a4ad04d-b7b3-4b03-9e8b-f68ec1ffbe57,1324b3d9_6630_4ac6_96c0_9d251fa7383b,3211,2017-11-13 20:18:00.0,vSensor1
5ca79d2d-edf1-43e6-a1ce-fb72fe61e9cd,fc326f9d_28a3_448f_856c_59043f0651d6,5044,2017-11-13 20:18:00.0,vSensor1
5f46884b-9a1b-42de-b7c2-54c97956f10a,5ec572e9_c194_4607_ac7f_2877bca53232,3100_5,2017-11-13 20:18:00.0,vSensor1
69eb74c9-7656-4135-8233-c80fa009da8c,1efd7d34_8ef6_4102_9936_a38ae91aa7b1,5209,2017-11-13 20:18:00.0,vSensor1
6bbe270c-489b-4037-b030-d19fb2ef9a73,83535eb6_18fa_4dc3_bd28_054711659b74,4100_7,2017-11-13 20:18:00.0,vSensor1
6bc0f2b4-2c92-4830-9e53-dc50e38e0cbd,bcc76fe6_6c99_404b_8fc4_c427ae91a138,2100_10,2017-11-13 20:18:00.0,vSensor1
70bcf552-feb7-49c0-8ebd-daa8428b2fff,9cd5361f_0994_4bf3_b27e_2be8962861b4,3209,2017-11-13 20:18:00.0,vSensor1
781052fd-3b88-4dd6-859b-a7ce20e28078,e079f196_8af6_44e4_9a69_5cae39ee6644,4234,2017-11-13 20:18:00.0,vSensor1
7903c022-faf0-44ad-9d2f-0f0c99e526b1,ae2145fd_716a_4537_aa5a_0c741de0d814,6051,2017-11-13 20:18:00.0,vSensor1
88a4a199-84f5-4203-9cbd-5304b07aa1f0,7a13ed48_db9c_4b03_8571_1a48682bc45d,6213,2017-11-13 20:18:00.0,vSensor1
8ad971cf-b1ba-49c7-930f-fdd87cd6dad3,18c3643d_7df5_442b_8c5e_e36bd0b71d9c,2092,2017-11-13 20:18:00.0,vSensor1
