023c2866-5d03-4509-92f3-96ba08bfa2ba,17,299,2017-11-13 20:45:00.0,0aa35c93_5c2d_4322_a757_37ab87d94c8c
02ec43bd-1bfc-4d57-a07c-0215fc2f2752,84,1426,2017-11-13 20:45:00.0,cb342f7f_51ef_40eb_a51a_671d77b027cd
036f4e79-7f20-4a41-9fc4-57a2422380fb,94,3027,2017-11-13 20:45:00.0,bfef5012_33fd_4f2a_b39e_7537de550e53
0397c047-e6e9-49c1-b03d-ec03e53b9f57,51,3355,2017-11-13 20:45:00.0,2af5ef72_baeb_47fb_b862_6a54c7e6db57
059a7a43-eb0d-4ef9-986e-f96a54d277ac,71,1794,2017-11-13 20:45:00.0,27e2e6c3_3fd6_4c6a_b949_73482d32e0f4
06114ba7-028e-4f44-abfa-d799b35d6075,57,2735,2017-11-13 20:45:00.0,c57355af_7ca6_4a15_872a_d18e3d0a6293
08f7c1ef-3a71-4b8f-89e3-888d18afff4e,15,1359,2017-11-13 20:45:00.0,26f6e74b_3546_4ce9_990b_4da96c62c149
08ff6df9-ff04-41bc-8976-42606f393f32,37,3264,2017-11-13 20:45:00.0,861cf480_ec38_474a_82c2_d11f104fa5b3
0c847666-271a-441e-9b9a-53e7e8e4737e,5,1032,2017-11-13 20:45:00.0,9282c025_eb5e_4637_b3c6_97e5195ef8d6
0dc4036d-fcdf-4d99-a028-21b5f3c7608c,41,2386,2017-11-13 20:45:00.0,83e386e2_0291_4de7_918c_a3347662379f
0e58c4f0-4efd-4b75-ba5a-4a208649ad5d,86,1398,2017-11-13 20:45:00.0,3942f4fd_ed02_4d5c_b900_2af1368195ca
0fb980d2-0624-4bb0-bb14-3b012a5e49ee,11,3138,2017-11-13 20:45:00.0,f8f8244c_df30_4417_9102_2b70af7262fb
119e48b1-51ca-4b51-a698-4aafd3cafa63,4,2521,2017-11-13 20:45:00.0,265ed621_995a_40db_8074_11699b030ce8
1321862d-06a0-4430-b2b4-0a8d27bb0734,99,1941,2017-11-13 20:45:00.0,c868e79a_367e_4515_92d6_e82e06735928
13c74470-baeb-44dd-914b-cea8f014127d,5,1577,2017-11-13 20:45:00.0,wemo_06
