00bd61a2-145e-43a2-9ee5-56794f196280,6219,15,2017-11-13 10:36:00.0,vSensor2
013c55cb-1788-494a-a8b5-b6e9137d5f7a,4026,10,2017-11-13 10:36:00.0,vSensor2
017b39be-c4bc-498c-971a-177f855e16df,4224,14,2017-11-13 10:36:00.0,vSensor2
02bd07ab-4340-47af-b639-2f71ed16146a,3044,55,2017-11-13 10:36:00.0,vSensor2
02ede537-cc68-4f95-b53c-545346ff76b6,2019,46,2017-11-13 10:36:00.0,vSensor2
030ad118-0885-409a-bbef-b9b8371d1a87,4232,2,2017-11-13 10:36:00.0,vSensor2
03670901-b786-4630-8671-bca027040480,3069,98,2017-11-13 10:36:00.0,vSensor2
03b014bd-4d69-4719-8584-c875e4979238,2042,3,2017-11-13 10:36:00.0,vSensor2
03c1b0df-db34-4459-a9c2-593fdf7601a3,6051,81,2017-11-13 10:36:00.0,vSensor2
056267ba-2f5f-4794-888e-03fec3e04661,4029,98,2017-11-13 10:36:00.0,vSensor2
066e81d5-d785-471b-bfe9-81a1afcefcac,3002,56,2017-11-13 10:36:00.0,vSensor2
08461400-fc95-4b66-8cc2-5557a131dbcb,2048,63,2017-11-13 10:36:00.0,vSensor2
085527b6-9717-4632-b372-db2297441304,5231,68,2017-11-13 10:36:00.0,vSensor2
088c7eac-247f-4ba2-af64-8dd28057a3f9,5208,100,2017-11-13 10:36:00.0,vSensor2
099af75f-c315-4ecc-8e96-66715d02986d,3100_8,94,2017-11-13 10:36:00.0,vSensor2
0a45bde6-e52a-4a72-ad68-575f06469397,5224,74,2017-11-13 10:36:00.0,vSensor2
0bbf82ef-07a6-43e9-96cd-22f5e796e703,5211,50,2017-11-13 10:36:00.0,vSensor2
0c56ef8f-eed9-4147-816b-f0632f624e2e,3032,8,2017-11-13 10:36:00.0,vSensor2
0dfa4255-8594-42cd-a375-a8c709300a0d,2066,96,2017-11-13 10:36:00.0,vSensor2
0e1a1625-f12a-4946-868b-ee357deaaead,5226,88,2017-11-13 10:36:00.0,vSensor2
1031cfc9-a054-43ea-9c22-3f65b5566368,2222,55,2017-11-13 10:36:00.0,vSensor2
