068299a0-ca51-461c-9c7b-e4b1b575aeaf,8d3feea5-91e4-4a05-8570-7d9804643fd1,2017-11-20 21:40:00.0,3142_clwa_2219
0fdb8a30-1d31-4853-b497-f19c94b8ac64,c7f9cdc9-625d-454f-aebd-7d5a663c2c3a,2017-11-20 21:40:00.0,3143_clwa_3099
11468384-d189-4190-9f7a-604e7fc159df,5c6e714c-93fb-480b-a9ca-60092c729716,2017-11-20 21:40:00.0,3142_clwa_2231
133490ff-e497-48d2-b0a4-dd61bc4b5763,d1520ed8-3509-42ec-9e20-163b6a373c5a,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
149960bd-977f-4e6b-9004-a7a735b4566c,94d7c6c9-dea8-4dc1-baaa-744f5e0fb86d,2017-11-20 21:40:00.0,3142_clwa_2231
14fb87ec-03fd-4f34-aa7f-7cf059d07d13,521f4c79-2f10-4deb-8503-952c509a4662,2017-11-20 21:40:00.0,3142_clwa_2231
1b9f4318-5e86-44a3-bfde-875991d753ae,b16d2a26-12c4-47d2-a332-8b6bea682a64,2017-11-20 21:40:00.0,3144_clwa_4039
23b7024a-6e68-4927-94f3-c31d964c9095,02927e93-65ed-4bff-a532-00c59b0c70f1,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
264ad5e3-7e6b-425c-929f-c00b66add8e6,1c3e27a0-f63d-4d6f-8c93-35a5d0a07203,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
2acb31b5-f16b-4072-99af-516608f8b6d2,2481a4ae-682b-426c-90d0-1378a6166b71,2017-11-20 21:40:00.0,3141_clwa_1431
2ba2edb7-50f4-4bb7-9d91-2bc779bbce17,f1baef96-0ec8-4bbc-aa8a-44562f61569a,2017-11-20 21:40:00.0,3144_clwa_4231
324b1a70-7eeb-4a69-a34a-d35b50b4cc70,3637678d-1d09-41fc-b67a-99cab0c42ccf,2017-11-20 21:40:00.0,3143_clwa_3099
349bfa88-c7a4-47de-8a92-f1733cdd3aee,4d3bce47-1b7d-4308-a0af-7bff58b0f625,2017-11-20 21:40:00.0,3141_clwb_1300
3aaf06a8-6d9f-487b-a879-5d38fdd3e73b,b4601254-2ba9-499f-9545-8038273b126a,2017-11-20 21:40:00.0,3141_clwc_1100
3b14642c-631b-4637-a861-6f9c62a335d4,a5f67d1a-2e61-4f79-9e16-f29d2a0fae07,2017-11-20 21:40:00.0,3146_clwa_6011
3b8fb3d8-056e-480a-91a4-62fa6e7e66cd,a04d191d-e24c-460c-a239-8556f2f7bf25,2017-11-20 21:40:00.0,3141_clwa_1431
3f15b21c-1481-4025-8072-3beec7ef483c,84efe441-689d-4dd2-abf5-629cc796e041,2017-11-20 21:40:00.0,3144_clwa_4231
44d3e169-0d35-4fef-850f-aa71a7418db2,210f2360-ec13-4179-91b7-9c23a044521b,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
466b0798-ed0d-49de-a8e7-bba697a727da,9ec13cd1-2fd0-48c8-9ef4-78c1511f63a2,2017-11-20 21:40:00.0,3142_clwa_2219
468b17cc-6f5d-42ab-8f02-8593a0b5fba9,f320a260-5ab9-4d27-9634-a094a9667bf5,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
46dc1452-1674-404b-9961-6612707b7941,7746c0be-69dd-4bc2-868d-890e9dafdf05,2017-11-20 21:40:00.0,3141_clwa_1200
4a2eaf07-83ce-4d4b-80fe-6a903a877342,1fadc159-fcbe-40f7-b89d-8efc9b9a1653,2017-11-20 21:40:00.0,3141_clwc_1100
4cb711e3-ff5c-432d-a5d0-d2d80e0bfe1a,f2fbb200-7c2c-4a5e-9944-956a146717a9,2017-11-20 21:40:00.0,3146_clwa_6011
504e0b6c-d459-4bfa-b61e-61593de7bd90,a2cf5023-5661-40ee-a45b-083ce59496a2,2017-11-20 21:40:00.0,3141_clwb_1300
50f089b4-dfb1-4fc4-ba33-8fa0cc0abd1d,cac7a593-5a32-4c2b-8da6-0bd8fda01d63,2017-11-20 21:40:00.0,3141_clwc_1100
529d52ab-56ac-4e52-a5bb-e07c85d2f94d,7b7125ac-986e-4baa-b7ab-50260477e62a,2017-11-20 21:40:00.0,3144_clwa_4231
53c269d6-70ca-48da-91af-94b45ebc403f,df6e5a99-a065-494b-b903-c1202b3532a5,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
5793b4b9-9d1b-4662-89f8-00699fac582f,4c3bec4c-c256-482d-b34d-7414424c0219,2017-11-20 21:40:00.0,3142_clwa_2219
5aa9f7d6-3f94-45e3-87da-c8029b783f89,d1520ed8-3509-42ec-9e20-163b6a373c5a,2017-11-20 21:40:00.0,3143_clwa_3099
5b81a57f-7b6b-4884-9744-ed129b7acce0,68523344-30d9-4caa-9df3-cf79df2526be,2017-11-20 21:40:00.0,3146_clwa_6011
5bc726da-acc4-42a3-ae7b-9804b4c13a80,9ee08f17-ea71-4a9f-9e04-0cee613afc8a,2017-11-20 21:40:00.0,3144_clwa_4039
601ca479-5e44-4a39-a096-8da7ea5d13fe,c8c2536a-fce9-480c-9c2f-f1862cee2619,2017-11-20 21:40:00.0,3141_clwa_1431
6e7e798f-7d9f-4a91-806c-61f55f6cbd65,8bea0145-f251-4485-93dc-f120d107b964,2017-11-20 21:40:00.0,3141_clwa_1200
722385ba-7c7b-4cc0-81d3-969792919ad8,2474b8ee-9c57-4359-bd2a-aa1caa684838,2017-11-20 21:40:00.0,3141_clwc_1100
73b2b374-73e1-4f70-8b0a-853ae2f4c0fd,ba7037d5-98da-44e8-aefe-51720b8a4e5e,2017-11-20 21:40:00.0,3141_clwb_1300
79f70fc0-9746-4d83-a6bd-80ba2aac40b9,1cadd2c4-992f-4742-bee1-a1754197925e,2017-11-20 21:40:00.0,3144_clwa_4039
7a20a585-212c-4ea8-8361-7c2c585ba9a9,9ff11c64-ef38-4014-a79c-576ca2672ddd,2017-11-20 21:40:00.0,3141_clwb_1300
7a342459-b7e9-4c90-b8ea-2786468f5b78,60c02b8e-23ea-4081-bd38-3e2401a03d39,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
7bb528b5-e601-468f-a126-4523fa0ff752,73b77de8-052b-4f92-82d0-30ab4ba3f277,2017-11-20 21:40:00.0,3142_clwa_2231
7ef6c3a4-17fd-46cf-8351-7e5dec003e71,c8fdae09-fcb0-43c8-9cc1-8f7bb5fe5dda,2017-11-20 21:40:00.0,3144_clwa_4039
83f33eee-42f7-474d-858a-8bb0d0876be1,867c6f69-7f0b-44dd-a0e2-4670b6a305a9,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
83f67085-0abe-4274-9095-328da32b4d18,c8209496-f4d0-42db-89a7-bb2c0e497430,2017-11-20 21:40:00.0,3141_clwa_1200
8509144b-719c-4a03-a683-b7f93cf07e7c,3637678d-1d09-41fc-b67a-99cab0c42ccf,2017-11-20 21:40:00.0,3142_clwa_2231
88a356c5-bbee-477e-8aa2-09047a90fa50,961f58aa-af49-4555-ac7c-6cd28a23c86a,2017-11-20 21:40:00.0,3144_clwa_4231
893bcdf1-82cc-4668-9e6c-6198cd745c8b,54186370-bf5b-45a9-aad5-ca8284193e54,2017-11-20 21:40:00.0,3143_clwa_3099
8ee25ebd-6e7a-4dc2-95cb-7c9d5a078586,f63be04c-4ca0-49b2-9da8-f15abfa1fb56,2017-11-20 21:40:00.0,3146_clwa_6011
9156ceca-fb6f-40aa-9ef7-0f8da735e0ab,b85089be-e60c-4909-9818-71f7fdc527c7,2017-11-20 21:40:00.0,3141_clwc_1100
944e23c5-2b9b-4943-a711-43e4f6452351,33ee6679-548b-4614-8fd3-48916ec302f7,2017-11-20 21:40:00.0,3142_clwa_2231
9469244c-5812-4091-8963-5cc6e55bccf9,5afec5a7-66a7-4056-9282-e648a817510e,2017-11-20 21:40:00.0,3141_clwa_1431
99285d72-f53c-4930-bed8-2477501c2a06,41f77952-1c7f-4e5c-9f02-b09261dabb1e,2017-11-20 21:40:00.0,3141_clwb_1300
9b317807-dc6c-464f-b991-a950a32f6e2b,b034ee56-6f28-40c3-a474-7f85c1d0e86e,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
9f6b9043-b8f1-47d2-b90c-3271c04567dd,8038b777-15f8-436f-b2cc-cbc928061261,2017-11-20 21:40:00.0,3144_clwa_4039
9f7021a9-a80e-4c16-85df-646a6afb7e03,36fce047-c500-44c5-ba0b-c17077c7a1f5,2017-11-20 21:40:00.0,3141_clwa_1200
a33cfc40-b699-4691-b1ae-2b715c1c0fb4,16e8b13a-911a-47bb-b0e8-23eaea6bf4b0,2017-11-20 21:40:00.0,3143_clwa_3099
a5a857b1-8577-443f-9108-b704f4050ee1,d524b866-26c4-4751-9213-106f29517633,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
a60e088d-ff92-4a16-8958-e35cd285cc14,833a07d6-e6dc-4315-a9ee-f531129e4ab3,2017-11-20 21:40:00.0,3144_clwa_4231
a6c16c84-49e6-4f0e-ac05-7338ea535f8e,931fe8c4-b47d-48e1-aaa8-5a2ebe8d2035,2017-11-20 21:40:00.0,3142_clwa_2219
a6e1a0e3-61cb-41d4-a17f-5008e0562795,c2c59232-9d3a-4ff4-8ff7-367582cfb058,2017-11-20 21:40:00.0,3146_clwa_6011
a73030e3-6abc-4e03-b48c-d9219c0c2cf1,81c901eb-a04e-428b-ab8e-d9c8584bf2b2,2017-11-20 21:40:00.0,3144_clwa_4039
a945f9b0-db9d-45a4-ad6a-f7bcc1601777,5bc8cdcb-5204-4482-92b6-9e39a12f718b,2017-11-20 21:40:00.0,8fcf4181_b281_4c66_97cc_bd6252b0f784
aae7ba47-831f-4e98-9fd6-2f2509a79b76,c89818c5-cba8-4435-a488-06281514cb18,2017-11-20 21:40:00.0,3143_clwa_3099
af61f6ea-37d1-4a6c-b5e6-8e3907f5628c,63606cb3-91a8-4f04-a3e2-d0736f2360b3,2017-11-20 21:40:00.0,3141_clwc_1100
b07123f6-98f5-47c9-8694-de03eb4aedf1,9fd7f7f6-6f8b-4e9b-be0c-f8d7f9809cae,2017-11-20 21:40:00.0,3141_clwb_1300
baa67102-4aa9-4002-862d-0fc0ceea5670,0fd4b6b8-ff35-45e8-a181-b43dc4bd074f,2017-11-20 21:40:00.0,3141_clwa_1431
bc86c217-fd6a-4dca-8f12-8a1ed9e0f7aa,51e96efa-ff4b-47f1-9eb4-b95ea5768ed5,2017-11-20 21:40:00.0,3143_clwa_3099
c1845891-74a1-4ff0-a4a0-28cc97d894ff,24e7f47a-8a5c-4b03-be01-deb7059bdd21,2017-11-20 21:40:00.0,3142_clwa_2219
c3e9983d-d169-4ee0-a437-82e6db9030a6,0db59f39-84ad-4ad4-933e-d3c9ca55de10,2017-11-20 21:40:00.0,3141_clwa_1431
c67f0a7e-3b81-4c86-ba47-3cc03e0d5fcf,03611fdc-e4cf-423f-8356-ee34ce1c0390,2017-11-20 21:40:00.0,dcfbdfe3_e763_4d9a_b36b_a11e042bb8df
c763e61f-1a55-4ab7-9527-2141f2412264,102f95f4-373d-41c8-9021-202facaa58d0,2017-11-20 21:40:00.0,3142_clwa_2219
c8d36ab8-067a-4f4f-a9ac-82c6049d54a1,70fb79cc-c1e7-4129-8952-42d653df5f85,2017-11-20 21:40:00.0,3141_clwa_1431
