00f13a22-e515-45b0-a6d2-3fdc7f0e8625,84,1825,2017-11-19 18:16:00.0,4379ff65_63bd_4e27_b478_31507344ca67
0397021f-32e9-41ea-a9cb-b96c7d10746f,65,3176,2017-11-19 18:16:00.0,4d8e58e1_dfb7_43bd_addc_3f64f34dcceb
03cad467-968f-4e89-87cc-fe1f623ea13a,54,1368,2017-11-19 18:16:00.0,160a9163_9c2c_484e_9b4d_04659f3ba01f
04068c86-b830-4a86-ba0a-23ce0fe07ecd,31,2124,2017-11-19 18:16:00.0,717e2304_2e0f_4cad_acc5_dca06368f0e7
045adab7-5eed-44af-9b68-406dfb4d5c09,73,2624,2017-11-19 18:16:00.0,d9f9eb64_59e3_4d32_b51e_97f6e593a685
04dda391-ed8f-4177-85a2-cb0a461f5574,90,2403,2017-11-19 18:16:00.0,c9c1afb0_ff17_487f_b746_724f71809244
06d0a356-98a9-408b-83db-4c49b4ee7268,84,1737,2017-11-19 18:16:00.0,ac28d69c_ab22_4831_af17_4537794437d5
071f5090-0ab3-4653-8e80-6fe3cb8ac2c4,54,2752,2017-11-19 18:16:00.0,62b57f57_31ba_4701_bd6d_c9ee5933ba0a
07478411-c2e3-409b-91bf-0b141b4b91e4,82,3073,2017-11-19 18:16:00.0,ed9924ff_1dca_489a_94cd_10690d84e825
07d00f5b-f185-4ea1-b214-036f82db7765,7,2267,2017-11-19 18:16:00.0,53431ebf_4782_4710_b01f_78f5f0bb8fe5
0995bc2c-93c2-409c-a50e-7d52edaad4eb,74,485,2017-11-19 18:16:00.0,2e0c374d_1fae_428d_9d54_b3a2adb8f421
0b52fcf6-4c9b-42ec-a202-8ed13525a18b,68,197,2017-11-19 18:16:00.0,770370df_f65b_4363_9c32_83375c64a06f
0c4cf445-f3e2-462c-929c-a9301201433c,94,2191,2017-11-19 18:16:00.0,6342fa2a_c2cf_4743_ae9c_1c8cea67e0e4
0e725b39-5e37-41ab-a480-dce491bedcd7,66,2947,2017-11-19 18:16:00.0,e8264bf3_dfa5_4352_900f_9a25edc11cb5
11dc849c-dc5b-4466-bff1-ca37571eb6ca,4,3196,2017-11-19 18:16:00.0,f0884e74_9da9_4912_aaf6_9bddaf57614e
13a259e3-81ca-4d13-b3d1-62dd1f0cef88,89,3342,2017-11-19 18:16:00.0,f0183ecf_5681_4eef_ac6d_ac7280d32f29
146431f9-e246-4197-88cc-e8951164989c,39,960,2017-11-19 18:16:00.0,66e92a66_16b6_40bf_b8a8_50b2a592c7d3
1464d8d8-170e-49a8-9176-d85aa26e68d8,2,182,2017-11-19 18:16:00.0,fac681fc_1082_404d_9469_547b1fb6929c
14c787fc-9380-435e-9141-29676227e26e,93,1462,2017-11-19 18:16:00.0,34aefad1_1d3c_460e_b33b_8b5b79f44199
1801a1b6-63df-44d3-b6d4-cb5cb34aaeb2,90,563,2017-11-19 18:16:00.0,f430fe32_2fc8_427b_8387_a01d2d883b5f
19952b1e-ae61-427c-a8e9-e9d02b12b10d,67,2235,2017-11-19 18:16:00.0,d88357ae_2543_4bce_a141_eb52ea5e69ae
19de79b0-5fb2-4aad-9282-d723aea5657d,25,1636,2017-11-19 18:16:00.0,36ad6cb5_c58f_4d5b_af87_6257958494e6
19e38338-6f77-4663-b486-644445bc948e,12,298,2017-11-19 18:16:00.0,9bf0b5a6_7097_4714_b797_270a87fd0b6a
1a23c11d-2e3a-4dad-b51f-3afe7ba1c076,17,2823,2017-11-19 18:16:00.0,2da43057_7058_4c2f_abc5_3d1390261862
1b493d7e-039d-4856-8bd0-c72425001252,57,2768,2017-11-19 18:16:00.0,7a4e6de4_66dc_4599_b8d0_b46626d5189d
1b82443c-f5e5-477f-bcc6-aa3b70a16f7b,1,3127,2017-11-19 18:16:00.0,27a99037_d927_457a_b4a3_7ed9f3d390d1
1ceca290-6eab-40f5-b9e3-46394ebe9652,84,1870,2017-11-19 18:16:00.0,f734c7a3_c1cb_4c94_8969_447c50f63649
1cf1cbb4-3cb3-490d-b9e9-293f16688403,33,2500,2017-11-19 18:16:00.0,287ad445_5376_481c_9415_7286831ad6c7
1d55d609-7686-4762-b01c-e1adc61ee8b0,38,2031,2017-11-19 18:16:00.0,725c7eae_8353_480b_900c_b163a31a8b13
1f78bf57-5c04-4311-8fd2-bc018bab0a89,87,3147,2017-11-19 18:16:00.0,7366b86a_580e_476f_8fd6_47ecf4837b43
