007e459f-ebf8-4ae0-8c39-fb03e987ae7c,26,3240,2017-11-19 17:34:00.0,40a81d92_421b_4604_9a8a_0febd0f5d672
0120e44e-8815-4fc7-8113-d13d76d0cd68,67,2299,2017-11-19 17:34:00.0,cc1dbc31_e141_4081_aa2b_35ede479df82
016993c0-d5c3-40e6-b837-080dfd899de3,8,243,2017-11-19 17:34:00.0,61b810de_f60f_473a_831a_34aa32e47654
018a0d9c-9907-4635-8103-6aa338414f0b,63,993,2017-11-19 17:34:00.0,44f808f6_7ecd_4fd0_9377_54580614d86a
032ca381-084c-41eb-a887-5eac1013c937,64,2957,2017-11-19 17:34:00.0,6d648c14_70c0_4140_9395_d68f2b9843a7
03817678-0636-4937-9a81-eb200686da89,52,1249,2017-11-19 17:34:00.0,a13620b8_829e_46f1_b0ba_d651bf8b1d20
0661b80f-f662-4d4e-95fa-7d7617ab07d2,4,1258,2017-11-19 17:34:00.0,06af9cdb_dcfb_413f_bc98_56f91ca2fc18
06877fd2-d78b-45f7-b5cc-18b6ea3de90f,97,1468,2017-11-19 17:34:00.0,27aabfa8_2ba8_42a9_8028_27797bbe82e8
06c10084-6395-443b-9558-2b09b343b2a3,79,2800,2017-11-19 17:34:00.0,a03e005a_db82_4a15_8ba7_7ea7c923dfdf
06ce41bd-5423-4e4c-a718-065edb9abc9b,50,2741,2017-11-19 17:34:00.0,3fcdb04e_5710_42b8_bd87_4cd6516af0be
0727e930-a309-4caf-bda0-1d6d18bfc159,57,2837,2017-11-19 17:34:00.0,34adedd4_7aa0_4c2e_9b0e_e676c666a127
08a8a439-0e53-4186-a867-984b7e6042fa,39,42,2017-11-19 17:34:00.0,6e9cf49a_b880_4ac3_bfe7_3c7342ede310
08d2cb2d-f187-4467-b680-572ccaac7e23,99,2813,2017-11-19 17:34:00.0,c9a1c07c_5768_4ff7_8af4_544f19cf21f7
097f9677-b15e-47e9-8a3a-92c2fc6b9d5b,97,2223,2017-11-19 17:34:00.0,d2520d9a_9b27_47f5_b756_e5b955b50a7a
0b71167f-2e2b-4afe-b289-9d45350fdcdb,73,3068,2017-11-19 17:34:00.0,ae1c3b27_579e_448f_9617_197a98b0ae89
0cb82d23-487f-4080-ac5f-57737c6e2f3c,16,1885,2017-11-19 17:34:00.0,c8065e3b_61b3_4db7_b7e1_8593e8ee4a76
0cbff70f-ad6f-4da2-ba68-fd1be14288bc,78,2314,2017-11-19 17:34:00.0,d9f9eb64_59e3_4d32_b51e_97f6e593a685
0e33c515-5507-471a-a0c0-7ad2dc48e4d1,33,3504,2017-11-19 17:34:00.0,417a2112_f8ca_4305_b601_4a9fa8dad5e7
11d796bf-d418-4a4e-9273-3fafd555fa27,75,3426,2017-11-19 17:34:00.0,765da26a_685e_4336_bcea_5215a32ccb8c
1253a18c-61e3-4655-8e6c-576b11800ab1,62,401,2017-11-19 17:34:00.0,776fa69d_6fc3_43d2_a895_8754f8dcf025
12f89542-26f8-443b-9be7-3984727977d7,76,1079,2017-11-19 17:34:00.0,97462a43_b342_44ca_9a4a_6227dbef7e27
143cbea2-ed5a-41e6-9e20-89ccc1ef4835,26,1825,2017-11-19 17:34:00.0,7b3743ad_f4db_440e_9f86_c03cb4cf574a
1454a3d4-1b6d-45c2-805c-c361a13f9750,7,2092,2017-11-19 17:34:00.0,f8548389_98bb_41e3_9095_6925d570de55
162ab2d1-8b6e-4be9-86c1-63a06ae7af86,59,2600,2017-11-19 17:34:00.0,770370df_f65b_4363_9c32_83375c64a06f
1747c969-59a5-43d1-ad61-6e8308fef7f0,59,3063,2017-11-19 17:34:00.0,aaf75dad_33d0_41bf_b424_4d56b9c1f925
176208f7-da5d-425d-a6ee-d4c5d0102318,55,2235,2017-11-19 17:34:00.0,725c7eae_8353_480b_900c_b163a31a8b13
17ba8492-6cf0-4009-b259-256dc479257f,3,334,2017-11-19 17:34:00.0,65d6faea_dfed_4256_93f4_5ad903343003
18bd7309-37ca-4782-9caa-8efa24dfd176,37,50,2017-11-19 17:34:00.0,419d824e_492b_4dfc_8498_7560759f8da6
1a02c4f8-769b-4ae2-9cdb-8192cfe43b1b,12,1231,2017-11-19 17:34:00.0,8c5981b8_5f2e_48fa_bf89_b52913899dd7
1bfed8bf-ec49-4a33-a0ee-887b2bf95acc,6,995,2017-11-19 17:34:00.0,9391c70c_57c3_41de_a7c5_0e0ac30ea1d0
1cae4708-22fc-4051-ab13-82dca2fef80a,100,2480,2017-11-19 17:34:00.0,e4af1fb1_0f73_4d9e_98ad_6f70bb47210a
1dfe43ee-0324-46d8-9682-5724bb5aa1e1,70,2243,2017-11-19 17:34:00.0,9a2ded9f_832a_4c5b_9e39_72059724539a
