003576b1-88c3-4dd6-bca8-e8ed320d4db5,29,2017-11-19 21:46:00.0,b069287b_f7f5_4a9c_937d_5a36f34c60bd
013aa08d-a811-463f-b627-e57f338bd8e0,75,2017-11-19 21:46:00.0,37e1b4cd_4bd5_4610_b53a_16e5b1d6aa9a
042facf1-7770-4fd3-bb91-5b635c51b0cf,37,2017-11-19 21:46:00.0,32f62f31_a72d_4c73_81bb_12823f8b986d
04b1faa1-0aa9-462c-8cf9-979d1004b74b,42,2017-11-19 21:46:00.0,48bc18c0_178a_4bef_a6d1_059e6cd8b2a0
05a261a0-a6bc-43cc-8ea4-9daa7f897faa,91,2017-11-19 21:46:00.0,7b7e34e5_bf8e_4576_acba_2586a77c557d
073af4b6-bfa8-4f29-882e-78c011ef041f,40,2017-11-19 21:46:00.0,864f266c_2210_4fda_824e_4dda5a2fdb59
07aa9a0a-780a-4206-81ab-a23c4f5ff2fc,12,2017-11-19 21:46:00.0,3536ec5a_84e0_49c2_96f8_7ac2e8d64a7b
09bfdb08-fd40-4e4d-b2f3-dc54ed98ed5e,7,2017-11-19 21:46:00.0,96ee45b0_ff94_42a5_98e0_d68286c08850
0a12e27a-79b9-4dcb-b9f9-e515aa8c3dfb,76,2017-11-19 21:46:00.0,a5dd9aba_e11d_4e01_a384_5f2646998c7c
0a1a5041-d752-46d5-ad24-967f08399fff,87,2017-11-19 21:46:00.0,5ed67310_d6ce_4022_8c0a_c3fe2560b09f
0a5cb611-f000-435f-a918-663d5ffc61b7,41,2017-11-19 21:46:00.0,0ae029b5_9584_4fac_8275_93cd162b6a74
0bd06b1c-98ef-49e6-a66c-4d340c4a8a1a,92,2017-11-19 21:46:00.0,687e64a8_90c2_4e62_b1a4_a8c67c73d0ad
0d93920c-4f37-412c-b1ef-5ef9a534992e,93,2017-11-19 21:46:00.0,57d40c5e_1805_4125_aa4c_728ab3f21665
111cc46a-d189-4a8d-bfaa-4bacb3e9fc9a,98,2017-11-19 21:46:00.0,8aa47834_46e4_4768_991e_0c18d21c49d1
131250b6-20e0-4c63-a6ae-9cc3136b0419,24,2017-11-19 21:46:00.0,4e772149_bb7f_4bad_b206_1fde98b8a94b
15a370e5-860c-4813-b978-2ff3f9a728e5,80,2017-11-19 21:46:00.0,2f0d8a06_4a35_4260_bb0d_d4681c8adaff
18c46e8c-0c0a-4793-8d0a-c0d253f673af,36,2017-11-19 21:46:00.0,d27fb2b0_5c3d_49c1_a4e5_78b030079e64
19dd779c-333e-42b6-b1a1-938192a57eb9,96,2017-11-19 21:46:00.0,8b1750bd_96af_4dbc_91e9_568b21c682fb
1b40e7cd-c44b-42b4-87f6-329eee37c755,69,2017-11-19 21:46:00.0,ccab5fc9_1b43_4725_9677_f70c999bb732
1b8d4cdd-e4f0-4b25-9e57-c04e8f95b5e3,87,2017-11-19 21:46:00.0,71f1ad92_c805_4120_bc0d_09f4037108e2
1c62ad9f-7b3a-49b6-8351-5dbb82e7ea18,39,2017-11-19 21:46:00.0,b4f5d8b5_d864_4530_bd94_30f66488fe2d
1c8476f6-f516-4336-9e46-8b98e6a91adf,45,2017-11-19 21:46:00.0,12242f82_8a7f_46c8_b620_24b8c2748231
213f4fdb-2aba-4453-af24-279de876a73a,80,2017-11-19 21:46:00.0,4e4ff867_ecc1_4aab_88bb_2f08bacce8a1
216006c2-0a7f-420b-b202-c3c36e929298,78,2017-11-19 21:46:00.0,24c0a2bb_9dee_4d58_9f10_7df41ac63afa
21e4d86a-5d25-4a42-882f-8f8737662588,60,2017-11-19 21:46:00.0,f30a4c9c_3172_42b4_bb92_55b4b0f16dd8
2292692e-9111-4829-b792-6aeba25eb46f,88,2017-11-19 21:46:00.0,fd1bfe3b_fb8e_4dd7_bdbb_172241c06a49
2324cc27-56c5-4572-a743-2e8b35a29939,96,2017-11-19 21:46:00.0,abc31344_af62_45f7_936f_c7ded669969a
23573c8b-c608-4653-88d9-1ce4b8b093b9,36,2017-11-19 21:46:00.0,154ddb65_8059_4d55_83eb_d28d0b79e94b
2382fdbe-b10d-49f4-98c0-4622c4b12a6a,92,2017-11-19 21:46:00.0,bd025468_18c6_4345_823b_347165a0ca94
24a6225b-9b6c-42c5-b542-e121f2c3f3a3,74,2017-11-19 21:46:00.0,03041281_826a_45cb_b1da_0cab4730eb5a
2595cfa9-c5b4-4fb6-a8d0-fa1d878c2438,84,2017-11-19 21:46:00.0,afa49397_9b8b_4468_8d26_189e95ae819a
26177ffc-b3d1-4e33-91a5-54c646633590,77,2017-11-19 21:46:00.0,6264f2b0_2f66_4a41_b2c9_e036e8c227e8
28274784-ccab-41f6-8a5f-d1e345d100f3,38,2017-11-19 21:46:00.0,8c3996b2_ad53_4626_90e5_c38f776864da
2ab9df16-83d0-48ff-ab50-d1ebb2234915,9,2017-11-19 21:46:00.0,f16bc993_3e9b_41c2_bbba_6114955cddcc
2c8eb5d1-766b-4141-ad3a-524b414eb3b8,12,2017-11-19 21:46:00.0,a0a934f9_59be_4a14_aee5_bcac9185626c
2f74a198-b288-4de1-8e2b-4caa70376083,29,2017-11-19 21:46:00.0,b80b51a4_3d4e_407d_beee_082af6477a94
3168069a-22c4-47f6-b3c5-06a532c67976,30,2017-11-19 21:46:00.0,fecd0782_42fb_485e_b6e8_fc017ee9a10a
