009446c4-6cd5-4631-ad73-1ed2ad67031c,544487cb_1bf5_4092_9c5d_2e1a2857c666,5042,2017-11-19 14:46:00.0,vSensor1
00aad592-9b6c-489b-add3-4f0b53f328c0,97aae4dc_31c7_433b_8492_3e5d9fc3c307,4099,2017-11-19 14:46:00.0,vSensor1
01684bbe-6095-48e9-8bd2-de78b74d2861,7cc7dbc6_de2c_43b2_9529_53f226de9858,3069,2017-11-19 14:46:00.0,vSensor1
02267fae-1a0f-4b5a-beaa-94f958fce5ce,df868e1c_7842_465d_bcb6_4e95379f4aed,6066,2017-11-19 14:46:00.0,vSensor1
02360ea1-9115-4de4-a8d9-beef163f4c64,096a5669_1efe_43fe_a163_3e71aada0cf9,6032,2017-11-19 14:46:00.0,vSensor1
02b7d521-3705-4b62-a3aa-a9cf9803a1e6,1f4c1ca3_fcd5_4806_84f8_591b17557ee2,4100_7,2017-11-19 14:46:00.0,vSensor1
02f3ca4d-021c-45d9-9e8e-4547f6474957,7952cdf3_2cdf_48d3_879b_76057f7ff009,4019,2017-11-19 14:46:00.0,vSensor1
0713e618-9a15-48b5-8c55-c78576792abb,dd9b9001_eb74_4493_a06d_bb1aebb02f6a,1429,2017-11-19 14:46:00.0,vSensor1
077ec1bb-823e-4e50-9b39-3de65c35f1d7,f8367531_fc93_4fac_8437_7769616956ea,1420,2017-11-19 14:46:00.0,vSensor1
0afcdcf0-3c1f-4011-9094-4afd1c1dfaf4,c8d5e430_3952_4e93_9e33_1ae0cbe841cd,2100_8,2017-11-19 14:46:00.0,vSensor1
0b16957d-b579-4709-96ba-c28f8ad7f933,dc73f225_4403_4234_ade6_58c51a7a3814,3100_1,2017-11-19 14:46:00.0,vSensor1
0b8fe87e-c793-4a56-841d-83d8227dcab3,44fc8245_dab4_4070_a9e2_d8f141cb9989,5099,2017-11-19 14:46:00.0,vSensor1
0d4ae4c0-228a-436a-9307-055f6398651e,09ab309d_25ca_473d_aa1d_59b3f6b313af,5069,2017-11-19 14:46:00.0,vSensor1
0e6d3ce6-fc99-47e8-89dd-211c724a5183,8960c130_620e_438b_af1b_40e6d090aa05,4216,2017-11-19 14:46:00.0,vSensor1
0ee8ffdd-2573-4dbf-bd5b-a9b63ebc0e8d,876b723b_8a76_4cd5_813c_ccfbdcd5192b,6064,2017-11-19 14:46:00.0,vSensor1
0f44ec6e-7cff-4cd9-b9d4-6632a44fdf6a,51d3d467_a466_4960_8274_75da45f28310,2069,2017-11-19 14:46:00.0,vSensor1
1167d681-c4e7-4e04-8d50-2f64f616cfde,a8cae1b9_a325_4297_9964_97a9d368b3e5,4052,2017-11-19 14:46:00.0,vSensor1
11c057b7-a7fe-4fb7-ae51-17ebe6a2ba9a,6fcbf29e_0c4e_46d5_a175_c666f3d2c2da,2062,2017-11-19 14:46:00.0,vSensor1
134ee6bc-8028-44eb-aaa4-d994b76278c1,5d3316c6_8344_4290_8e22_2488b9ec261f,2051,2017-11-19 14:46:00.0,vSensor1
14ae8287-a023-4291-bab9-7ed11bf6d1c2,83eb1b42_6620_45fc_bb9a_866b3a9e88d5,5216,2017-11-19 14:46:00.0,vSensor1
15959f1f-3c08-49b5-a341-c1eb9bc7dfc3,1b855545_b993_40d0_b9cc_0ae8cec50f31,4084,2017-11-19 14:46:00.0,vSensor1
1658bb32-7bf3-4a6d-b9cf-4d8d743c9c33,0722929a_6b47_4acc_9b9b_5ee28e918df8,4029,2017-11-19 14:46:00.0,vSensor1
1685a309-e4be-4fad-86b0-57b19d232c71,1fdf3d92_edfe_4da7_aac9_1ea03129da7f,5214,2017-11-19 14:46:00.0,vSensor1
1980e2ae-9f0b-4a32-9500-dde790d954a3,e34e5d25_ca68_4236_beb6_6aa135726a4b,5068,2017-11-19 14:46:00.0,vSensor1
1af0de3a-f9a7-4141-ae10-fdef4b3783eb,fc034566_2bfb_495f_a4c0_ca29c435a725,2091,2017-11-19 14:46:00.0,vSensor1
1b309b8a-521d-4fae-a6e1-c2c5255bd037,140f887d_ec5b_4f26_81cb_b9e661eef90c,2086,2017-11-19 14:46:00.0,vSensor1
1b8368eb-e9dc-403c-a859-c025392ab1f5,e19faa55_76be_4c32_b480_26ff02a8715f,4091,2017-11-19 14:46:00.0,vSensor1
1e22645d-4311-4be4-8883-857103895643,078820a2_2aa8_4f20_abb7_73221084bdce,4212,2017-11-19 14:46:00.0,vSensor1
205f3594-ea7a-4235-98fe-eef5751cd396,6685a44b_ffd5_4ab2_be8b_528851fc6304,6219,2017-11-19 14:46:00.0,vSensor1
20e89539-d303-4f53-b37e-6720f801461c,331afb46_3190_404a_bea6_d3975a028478,3064,2017-11-19 14:46:00.0,vSensor1
23b6733a-c1a3-4656-9ad5-0861b4da0603,5413b6d4_db74_47df_8fc9_3eac2cc307ac,5064,2017-11-19 14:46:00.0,vSensor1
24c8730d-f05e-41d7-bba2-741cd7cebf88,d167f15b_c267_4015_afdd_f5bdd6699137,6082,2017-11-19 14:46:00.0,vSensor1
24f7f895-1d93-4b16-8226-7ccf42498eae,3be427d8_9493_43d9_b651_7ed63337a3d1,2044,2017-11-19 14:46:00.0,vSensor1
27d88b1f-e592-4454-85dc-64491e8e368d,b41ced11_10d3_4d03_abb8_178a14765af8,4064,2017-11-19 14:46:00.0,vSensor1
28dcf920-5451-4858-9f18-d9014c44c7d5,746c4460_d1ed_4fee_a05f_a54e7f616805,2002,2017-11-19 14:46:00.0,vSensor1
29e4f92e-81f0-4069-8b5d-94b9c54d35a9,05dfe488_1c8c_49a3_b4a7_8ed618972df5,1200,2017-11-19 14:46:00.0,vSensor1
2a3f4a7a-55e6-43d8-b4fd-9e1227548e05,a47e085d_ba64_474a_8e36_4b8a2c46d3cb,3059,2017-11-19 14:46:00.0,vSensor1
2ed5088a-d7c9-4242-9cb5-3fd57044f507,48abecac_7b77_4934_b146_6341a4cfe6a7,2100_3,2017-11-19 14:46:00.0,vSensor1
