01fd17fc-c46b-40dc-9232-e2a440d71754,46,3071,2017-11-20 10:18:00.0,964c67f0_ec32_4298_93ea_058db8e4687d
02730101-515f-4353-8e98-5b512c381c80,28,208,2017-11-20 10:18:00.0,96300154_4367_4c2a_bfd3_689a023de1ee
028f0f9a-a115-48f0-9510-ed376aa339e6,8,985,2017-11-20 10:18:00.0,3c321015_4772_40c0_8be5_6b01ec64576f
03fa51bb-2c0f-4466-8668-146692b58ff5,27,2680,2017-11-20 10:18:00.0,81343b04_48ba_4db1_aba6_899bea36a468
05ce17fe-b7e1-4870-b4e4-f8d1c34c0fe1,55,1956,2017-11-20 10:18:00.0,32e671a9_f16b_4877_88d6_aeefb91c70d8
06b8c71c-71ae-4665-a344-fd4838990488,38,1952,2017-11-20 10:18:00.0,44cc4dc5_e84f_4e88_ab45_efd507916571
06b8f665-8b67-40bf-9486-9da2b2170f79,31,1338,2017-11-20 10:18:00.0,87340b07_68fe_4f0e_9737_695f37fbab4b
08636465-814d-4d70-8eb9-6557d0fba364,52,2262,2017-11-20 10:18:00.0,3ef6d064_3b47_498a_b34f_b1c864b71a76
098246e7-0ba3-4944-9727-77c11d691eb9,54,2489,2017-11-20 10:18:00.0,ff4c197a_eb4f_4e77_b521_b5af14d556b3
0a2353e6-1bd7-43c4-8793-a049771026b3,1,2547,2017-11-20 10:18:00.0,de5e929d_9bba_4d01_be55_6ac493876fd6
0a8d18d2-753a-455e-b24c-a08a461d5f83,86,3242,2017-11-20 10:18:00.0,4c4dcd51_0cf5_4146_bfbe_575c18c86200
0bdd3419-57fb-4e97-8e7b-fd3392bad629,89,1993,2017-11-20 10:18:00.0,b6be4296_1d62_4e9a_b8e8_1fac093f3d43
0c9a6e25-afed-4410-b310-726bc9a23dab,88,1002,2017-11-20 10:18:00.0,6ef787ef_b293_4541_ad63_b3abb89ea078
0c9a7121-5496-43d5-bc78-002a72952547,75,2410,2017-11-20 10:18:00.0,505cc56a_52af_4bc0_b2d4_7a6363039911
0eeb7af8-d593-481d-9906-db3672925ee9,54,55,2017-11-20 10:18:00.0,d882b634_fd59_452d_947c_8dc3936ae5cc
122c5550-bf64-4fab-91d2-a34af1dc89fe,17,1143,2017-11-20 10:18:00.0,0273573e_36d9_4a43_91c7_e3a4ff619435
