004d84a9-ef52-4c04-9b3a-b9925867c936,53,2017-11-20 19:42:00.0,68a99afe_4a26_41ce_9041_d79b3648c564
011d6faf-edee-4eb9-882f-5a7c906b2f9a,98,2017-11-20 19:42:00.0,a92d3aec_cbda_4256_afee_e5da2fe28c11
013d832a-ea25-4e37-89cf-e983a3106eab,23,2017-11-20 19:42:00.0,a2726c3e_17c4_4448_a329_ce231e4be42a
0193d40c-c844-43dc-b59b-1d57641ac27e,53,2017-11-20 19:42:00.0,667d9d2d_fa9e_4cca_a922_920a50061fc6
028aa194-bff6-49ed-a2b6-1f17b1904772,39,2017-11-20 19:42:00.0,1ac2663d_cca6_4ba8_af4d_0eba94600311
03b0782c-df99-4dbd-94e6-b01cb1ef25c6,10,2017-11-20 19:42:00.0,548c90fe_2557_4c25_9b58_7d6155eee679
05afd107-6969-434e-8da9-069795793950,61,2017-11-20 19:42:00.0,cb4a4d94_c0e5_4a09_bef8_0f5a4796ceaf
075e9a5a-9817-435e-b72d-41355523be7f,9,2017-11-20 19:42:00.0,add712e3_8a7e_4b6c_8396_a2e8271ab14f
08418df9-1c08-409d-8e4c-924ff2b76517,2,2017-11-20 19:42:00.0,836d3b01_9507_4ba3_b76a_db6ff1b8631f
0c935af8-905e-45b5-b590-801c12221f31,53,2017-11-20 19:42:00.0,816cfc04_a67c_4b15_9d6f_313f3c53b761
0d4fe7d4-1595-4fc0-bd7c-33b983142be5,55,2017-11-20 19:42:00.0,4be645b0_ea6f_43b3_8c6d_59d0cea80f89
0f8e681f-c4d3-4c05-89eb-8c6210f2d27a,37,2017-11-20 19:42:00.0,21150616_47a6_4849_9dd1_856a0a5042a8
1086d99b-f094-47f6-82cd-1ec7082dd37e,82,2017-11-20 19:42:00.0,ba7d9d30_4dd5_4e44_a863_39798c2f3ab0
10cb6f21-74b1-4cd4-9138-775796454eae,67,2017-11-20 19:42:00.0,56b8eccb_1ed3_4922_b682_428688cf01fe
12b19512-76a0-4bbe-b1b9-e367f2b37a09,16,2017-11-20 19:42:00.0,230eee2b_ad1e_4ac9_b412_84ca5a386d7e
132b839b-2709-45af-8939-cef81726337f,90,2017-11-20 19:42:00.0,3cf623a6_7d34_41ec_a793_84ec7b951045
