014c9bb6-69d4-4fe3-b74b-9524997b9053,2500129a_25c2_4496_99e6_86bde9c0fb0e,3100_2,2017-11-08 00:54:00.0,vSensor1
0860ab3d-42c2-4da8-9dff-a4ba49772dc3,e8048789_ed8f_4525_91f0_5bdd5c1b21ac,2214,2017-11-08 00:54:00.0,vSensor1
098548d6-c192-462c-93a0-2b10d0297183,707cc6bb_4ab1_4636_ad9b_775ba063e793,4100_9,2017-11-08 00:54:00.0,vSensor1
0a2202f9-cb27-45af-8c4c-0fa27776fd24,01e295e9_dcd5_4b21_89ad_d2ac27af0590,2100_8,2017-11-08 00:54:00.0,vSensor1
0a262f0c-7c3c-42c8-a523-2dd679bb79e0,1108c3ae_ef35_45ab_86d1_5f6b73432b09,3100_4,2017-11-08 00:54:00.0,vSensor1
0ae092ea-d703-49a1-a909-2510c661395e,47454535_aea4_473e_934c_5f723db6641c,3243,2017-11-08 00:54:00.0,vSensor1
0b115cfe-c994-4267-9f73-b4ffc50cbfef,f24eaeca_7595_4634_8d9d_8be0405301b6,3211,2017-11-08 00:54:00.0,vSensor1
0b7014e3-befc-47e2-a7cb-eb201019f3cd,58ea4308_cc9d_480b_9341_7733f0d84b3a,6218,2017-11-08 00:54:00.0,vSensor1
0ed71a23-307f-453a-b576-73c3253a33b5,22487a02_24b7_4ef4_aedb_ba30b3959f33,5206,2017-11-08 00:54:00.0,vSensor1
115a4119-c730-452b-8987-aa7e2ebe4ac9,d7f234db_b618_43a6_a60e_1c9059a4ff32,5219,2017-11-08 00:54:00.0,vSensor1
11b08fff-2709-4a2c-a64b-5506935ebdb8,2a5c99bf_dd78_4c8f_89cb_76397a3b820c,5202,2017-11-08 00:54:00.0,vSensor1
131e9298-26e1-42c3-9a4f-2aed0517d4fd,eaea6b47_3609_45e6_84f2_fc8df77f0a11,2048,2017-11-08 00:54:00.0,vSensor1
133749f9-8a30-470c-b6fd-5f28962bd720,651de737_37ec_447e_aac0_40962d2fae10,5038,2017-11-08 00:54:00.0,vSensor1
13a0ca2c-f0d2-4246-9535-14f9486e6999,32742456_9afe_464d_a62a_c50afe820cea,6092,2017-11-08 00:54:00.0,vSensor1
13b0b46c-762a-49da-b511-a54609a54ac3,73da59ab_ae28_4442_a63a_3b33c35a1ac6,5081,2017-11-08 00:54:00.0,vSensor1
16a30b89-cbd2-4802-8ab8-40c2ec225633,0e852bb0_4f3a_48df_8e1d_d7df1e7b306d,6219,2017-11-08 00:54:00.0,vSensor1
222f01c7-40ab-4457-978b-b51ba147a7b8,61e35f6e_7a8a_4fc5_a822_c6a1c779ce58,5069,2017-11-08 00:54:00.0,vSensor1
26a947c5-3ed3-463d-ab50-4cc652f708fa,7b5cbe56_4f18_4680_ada5_e7bc9e42935b,6028,2017-11-08 00:54:00.0,vSensor1
28d51168-ac38-41c8-8038-a8a4746611ba,27698a5f_8d1a_44fb_af42_6a0e496389b6,2076,2017-11-08 00:54:00.0,vSensor1
2abe2d49-999a-4390-a5e0-34dfefe4ef82,13c6d76c_25f6_4de5_9ac5_b45124d988f7,2019,2017-11-08 00:54:00.0,vSensor1
2b63e1ca-7b30-4f7c-90eb-ea2f9adabc94,fc44571d_efdd_4324_ba0d_bbf760450c10,4100_2,2017-11-08 00:54:00.0,vSensor1
2bf7f20d-5b7a-421b-bf10-249cdb9e6a87,fa3b005a_6abd_45b5_a205_6aaebbe567b2,4065,2017-11-08 00:54:00.0,vSensor1
2f637b80-aac5-44c9-bca2-7271f71ee276,2a671f63_1e12_46fd_92f1_4e0b9e2ae6b8,1200,2017-11-08 00:54:00.0,vSensor1
