0092e561-250a-42b5-a75d-98ff3427a622,29a6be5c_866e_484f_8f3a_b69d486fa030,1412,2017-11-08 09:27:00.0,vSensor1
00a8fe92-8a34-4ad9-a887-632ab02ec1cf,d88d9ceb_7ab1_499a_af2b_b7ce4bdb992d,1420,2017-11-08 09:27:00.0,vSensor1
048d0ab3-b100-4664-80ab-147bcb92354e,ae3b4c41_1d03_4b26_aa85_e42e5bcb2ad4,5084,2017-11-08 09:27:00.0,vSensor1
056f878f-3731-4205-9b71-cd8c4b583951,d7f234db_b618_43a6_a60e_1c9059a4ff32,5202,2017-11-08 09:27:00.0,vSensor1
0be4e719-f4df-4253-9a8d-4498eaa215ce,f24eaeca_7595_4634_8d9d_8be0405301b6,3100_8,2017-11-08 09:27:00.0,vSensor1
0c4dcdcd-e3e0-4eca-bd37-1f5c59fcfefd,9148ae67_195d_4ff5_a924_7628b3560675,5058,2017-11-08 09:27:00.0,vSensor1
13bc0d69-2fcc-4fd6-ac52-ce5e9b9953d7,02406ccf_2a99_4539_ac15_5886d6fb7908,4002,2017-11-08 09:27:00.0,vSensor1
16268243-6255-4319-8ef2-e5f6f1bf68df,795985f8_049f_42eb_be50_1f605fb25518,3206,2017-11-08 09:27:00.0,vSensor1
17902a70-dcd8-4e8a-acd1-bc3545caeb53,06255de2_37d5_4d22_8cb8_5817c8e7651e,3221,2017-11-08 09:27:00.0,vSensor1
19936f3d-954e-4710-9096-4986ec7f1321,user7,6051,2017-11-08 09:27:00.0,vSensor1
1a2362ee-7bbb-44d5-8f10-533dc81c0a12,a345676b_8a7a_4644_8c84_2f37f9d68ab7,5202,2017-11-08 09:27:00.0,vSensor1
1bd1ca1e-245f-409e-aa92-3071e447205e,b68a5ddf_235f_427d_97bb_e39fc8ceff25,4231,2017-11-08 09:27:00.0,vSensor1
1cf2d405-bd5a-4e96-ab17-b50490496b40,ca5e3fdb_f5fe_427b_8129_7c36c27ae7b8,4048,2017-11-08 09:27:00.0,vSensor1
21699cd3-d6a8-4c87-b420-1cf7ec81a460,7a7c24f0_edeb_4b90_a771_4edfd114af25,2044,2017-11-08 09:27:00.0,vSensor1
24102d85-68f8-4b03-bac0-30b9b8c38bd5,46b654f8_d42a_4925_a181_b917929a9de1,2004,2017-11-08 09:27:00.0,vSensor1
24dfc575-ccb1-4eb5-afb7-1f313d457884,707cc6bb_4ab1_4636_ad9b_775ba063e793,3100_1,2017-11-08 09:27:00.0,vSensor1
2604f069-7e13-424e-a415-b7297337afdb,2500129a_25c2_4496_99e6_86bde9c0fb0e,3082,2017-11-08 09:27:00.0,vSensor1
276cf189-f1c6-47ac-8548-530802897a4a,468e954a_de7e_46dc_a893_564dd907af89,4029,2017-11-08 09:27:00.0,vSensor1
28fce31f-7387-4316-a544-683d2517d1f8,093ced12_51e8_4213_9034_73a7b9439ca5,3019,2017-11-08 09:27:00.0,vSensor1
2ec43227-23eb-4537-a814-8c8034a3e99c,972ca61c_2b04_4def_ad71_d826484c7a3d,1100,2017-11-08 09:27:00.0,vSensor1
32d05fc1-473c-472e-bb89-2fb48a1b05a8,e23af441_d520_42d2_bb01_1f669189bb13,3004,2017-11-08 09:27:00.0,vSensor1
3a29b220-ae56-4e52-b123-92cdd1518420,d5ebc253_8e74_4c28_80cc_6db9341bca15,4004,2017-11-08 09:27:00.0,vSensor1
3f5f646b-5629-4726-aa13-a8117501b65f,39d5575f_27e5_451b_b4e8_76f08375983f,3100_7,2017-11-08 09:27:00.0,vSensor1
4a9c8b11-d74e-447b-8f10-d0f247d4e76f,452c0a69_9bfa_49f2_992c_361b84d652ee,3241,2017-11-08 09:27:00.0,vSensor1
4af3a5dc-614e-4e43-9342-c16c78ce8052,499ea90e_ca1d_405e_b83c_5981fc9e7d88,4202,2017-11-08 09:27:00.0,vSensor1
4bf08123-6c03-496b-9107-9fdb1652b63a,e7859d63_0ceb_48ae_bac5_8e78be7f4fcc,3008,2017-11-08 09:27:00.0,vSensor1
4eadff94-404d-4b9c-83e5-339bd6bba51e,2c54810d_ba98_483c_a42c_a42117f06184,4032,2017-11-08 09:27:00.0,vSensor1
4fe2f12e-770e-41b8-b1fc-5989d7888aad,b6aadedc_e6d4_477e_860b_03a062581bdb,5100_4,2017-11-08 09:27:00.0,vSensor1
5153012f-6cee-4852-a888-8d02ba5c16a4,e14ae92d_3067_47a9_9aef_1bb17efbb661,1403,2017-11-08 09:27:00.0,vSensor1
5a680d1b-fef4-47a7-986c-07cec258e4d7,b987d57a_013a_4931_a6bc_8c2100cdd79f,3038,2017-11-08 09:27:00.0,vSensor1
5d296344-e3bf-4ad2-a5b2-c20ccd181a46,73b1306f_e708_4a91_a5fa_01c59b171786,4082,2017-11-08 09:27:00.0,vSensor1
5d3a7236-0b7a-4741-a425-cd3ebc212ff3,4611db11_97ff_4d1c_b26d_ed7abb60a0d5,3100_6,2017-11-08 09:27:00.0,vSensor1
5ea2175d-9cd1-44b0-b030-a420b16f5b33,863af95d_4f58_41a7_97e5_015fcfcdffe2,2066,2017-11-08 09:27:00.0,vSensor1
5f2a31b2-6fbc-401e-8c8f-5d6a2a642935,c2d4c9a5_b0ab_4bd0_a587_d963673a7487,1423,2017-11-08 09:27:00.0,vSensor1
63ebe492-2abe-406e-abd3-e1a3e7639f45,466983c9_f59a_4355_a4a3_9159b2a11413,3221,2017-11-08 09:27:00.0,vSensor1
671a4e0e-3abd-4cbf-acc0-4ad3e7995943,b8634c9d_4414_47a4_a233_a8ac6f4655c3,6074,2017-11-08 09:27:00.0,vSensor1
6730f3fa-6c3c-4b23-83ff-7b7ddb210227,6100028f_0f91_4c57_9105_1ff9f4805993,4088,2017-11-08 09:27:00.0,vSensor1
68eb7530-226d-4399-b7f9-0bdd7c28e727,d4778e7b_c5ee_4166_ac03_ca3abb2a6410,2231,2017-11-08 09:27:00.0,vSensor1
707f32b4-2ef4-495d-863f-fd70567b6a93,d211af80_9a4a_49c2_bdca_464f7267ce83,5100_6,2017-11-08 09:27:00.0,vSensor1
722721b8-703d-4ca8-96df-43fd34175ef3,88b83641_e85b_4f85_98ae_8ae17ba4f9b4,4039,2017-11-08 09:27:00.0,vSensor1
7806c8df-8e47-4821-bcb4-876b203d96d3,ad95d860_f0b5_471c_96d9_968b97056a7f,6026,2017-11-08 09:27:00.0,vSensor1
82371f5a-d3d5-48b7-9893-89b12cc29cc6,2040d893_21cb_40b0_a38b_139a79f738e7,5081,2017-11-08 09:27:00.0,vSensor1
83ff6b03-6c5b-4f31-bd2e-e7dd1abb0dc1,c440fd26_b468_4763_8cae_781f440d4d10,2052,2017-11-08 09:27:00.0,vSensor1
84162e07-790f-46b3-9743-16c42cf1bd2a,51d75ff4_83cd_4446_a132_d172b5fecebd,4008,2017-11-08 09:27:00.0,vSensor1
87a1bc37-8c24-423c-9545-b1dabbd89863,214efa3f_ef2e_41ec_9403_d451fcd0ed35,6056,2017-11-08 09:27:00.0,vSensor1
8ca00aaa-59bc-4b88-b4f4-c23fd94d8426,4fb5c87a_69c6_440e_a7aa_e5f75b420aab,3076,2017-11-08 09:27:00.0,vSensor1
8cc4bb3b-919c-42d7-bd33-44ea1d183b72,f25958dd_50b5_475a_9c97_758312a16492,6088,2017-11-08 09:27:00.0,vSensor1
901aecc6-78b8-4026-8ccc-d35d07647982,79dccdf0_967b_4020_b386_1878d80ba636,5029,2017-11-08 09:27:00.0,vSensor1
91836504-fdbc-43b8-bff9-2e91d09d6b1e,0e630fad_1f93_4d1e_b411_d6e011defaf7,1422,2017-11-08 09:27:00.0,vSensor1
92f86742-e651-4796-932e-77aa6993dede,4950722a_8d17_411a_82c9_1725a163e8c9,3059,2017-11-08 09:27:00.0,vSensor1
93c7303d-cf82-4581-8bf3-df02ed175b91,8a5e2dcb_7a1b_4131_b763_c175af9ca479,6013,2017-11-08 09:27:00.0,vSensor1
9682ec16-5417-4dad-a5e5-de6c1c3c17c9,2a671f63_1e12_46fd_92f1_4e0b9e2ae6b8,5214,2017-11-08 09:27:00.0,vSensor1
970aa4f5-9a6b-476f-98cc-119468cfeb21,5c523d61_3b13_4113_ba3c_5cdd29daceb8,4214,2017-11-08 09:27:00.0,vSensor1
99530bcc-a4d0-4309-9231-5c3ed7960878,47f3da81_a562_482c_b848_256240ea79fb,6032,2017-11-08 09:27:00.0,vSensor1
a044c6a7-45ad-4897-b5a0-8070cff927e0,868a781f_4545_464d_a17e_d258c87435c1,3062,2017-11-08 09:27:00.0,vSensor1
a2e09240-2479-41e6-ba2b-c6c026ff15af,4db2e7d2_d1c8_49a2_8325_b81123677401,1427,2017-11-08 09:27:00.0,vSensor1
a36317a9-b86e-4731-8ece-4ab647dcaa1e,7a15947d_6440_43b6_a8ad_3dac25d75fad,1100,2017-11-08 09:27:00.0,vSensor1
a5766fdb-ee12-4348-8fc2-626f6dfb424f,c45ae325_fcee_46eb_85a3_51c6f341a088,5243,2017-11-08 09:27:00.0,vSensor1
ab57ddb0-66c3-471e-838f-5b5d96c2baef,e0c52870_c734_4572_a9ca_fdcbfbf4a46a,6026,2017-11-08 09:27:00.0,vSensor1
af22a4bb-5b5e-4a6e-913f-f7ccb4113e59,3befc754_1c57_4ad7_ad8c_be4ed21910b4,6036,2017-11-08 09:27:00.0,vSensor1
b36819d8-1f5f-449c-bc4f-54a4420419ed,user5,4056,2017-11-08 09:27:00.0,vSensor1
b5c3a5d4-4272-4d1f-9413-ff487afa02c0,bc37d02f_ad0b_451a_81c6_d06357e29209,1403,2017-11-08 09:27:00.0,vSensor1
b758bdde-04d1-4c06-98ab-47f49769fad1,8761579c_daab_4ee8_adfb_9469bda62093,6032,2017-11-08 09:27:00.0,vSensor1
bb8bb7c3-e000-4686-bb2d-f19870ba38f7,613628c6_76ba_4298_94ed_cb76795f3461,4222,2017-11-08 09:27:00.0,vSensor1
bcb76748-cc30-4006-bb47-ce3c0481e18c,805ede4c_9e8b_4e25_b8c8_0a2d94de846e,3051,2017-11-08 09:27:00.0,vSensor1
bce6756d-737b-472e-bc78-d507fc57843e,b513b6f0_6e3c_4a6a_8c21_cd682c1558a3,3064,2017-11-08 09:27:00.0,vSensor1
bfb62221-99fe-49f5-a049-8d2384754abf,22df3cbd_45a5_4989_bbb3_ac24ebc762ae,6213,2017-11-08 09:27:00.0,vSensor1
c1593d00-60a9-4072-9a77-5f12e1b6bcf2,3a4060b4_a786_4a5e_b010_04771a8023a7,5039,2017-11-08 09:27:00.0,vSensor1
c374c6b8-bf4b-4c1d-9f5a-471f796d2e29,91be7f1b_6bd6_40b1_87b1_752a146dfa08,2026,2017-11-08 09:27:00.0,vSensor1
c6d0d8a1-6d92-47e2-be00-d3f20e7a8b5f,d96735fd_40a2_4ed6_9fbc_403532d61081,3100_2,2017-11-08 09:27:00.0,vSensor1
c7cd04a3-3d16-4d3a-9c64-23996a174e29,7956764b_3608_4a5e_ae65_fb1c96e376ca,3004,2017-11-08 09:27:00.0,vSensor1
c8edf0a1-6ef9-447b-a228-7747cd6fcd57,65b08546_b621_447c_b853_a1818fc39cda,4211,2017-11-08 09:27:00.0,vSensor1
c9a257f0-c94a-4480-80c6-959c7068d973,c9a0caef_030a_41f9_a652_04b63586eca7,4211,2017-11-08 09:27:00.0,vSensor1
c9f7c2c2-ebc4-4e31-96f7-0ef1322f71da,63b1d641_6a27_4bdb_ad5a_0e7b1f0b5bd7,5214,2017-11-08 09:27:00.0,vSensor1
cea080c0-e42a-43b8-8897-95a0d34ddc3a,fd7fb942_5005_4b60_8910_32a139b41896,2100_1,2017-11-08 09:27:00.0,vSensor1
d0e9828a-af87-4216-8051-80e3b3d48526,5906c055_6874_496e_b186_3a379f758f11,3231,2017-11-08 09:27:00.0,vSensor1
d2115a3c-899c-4f0d-94bd-dc79a519eabd,7a11e08a_46e6_4d3f_aa23_046994d82904,5008,2017-11-08 09:27:00.0,vSensor1
d2edbfe5-0303-46ce-aab6-65d7ed4ffdd9,3a43514c_831e_4dd6_b95d_297155bc81a6,4002,2017-11-08 09:27:00.0,vSensor1
d3b14406-7d89-4ee6-81f3-cf27899c6305,05bc4f68_ee8b_44ce_a0ef_77e14a9b1866,1500,2017-11-08 09:27:00.0,vSensor1
d3b9cce2-8ef9-4eeb-9d75-fc66cdaabef8,0ab65c82_4b3f_45b9_8c9d_3c13b54463f8,1200,2017-11-08 09:27:00.0,vSensor1
d7e8f349-dfb0-4251-98ea-3420510907db,fd49d815_40d5_42c0_8154_8086e61fdd2b,2052,2017-11-08 09:27:00.0,vSensor1
d863bda2-7881-45c4-be39-fd22b3551c26,e9baa6ea_80f0_4c99_a71a_fe33df862d06,2084,2017-11-08 09:27:00.0,vSensor1
daa33858-2b85-4046-b680-e42f4f6d855e,946bd881_7429_4c7c_8cc7_52050722b58c,4029,2017-11-08 09:27:00.0,vSensor1
daea8e39-bef4-4a8b-aca8-c6d07561dd7c,173c97ef_8acc_41e2_bc8b_d88898e77cca,2082,2017-11-08 09:27:00.0,vSensor1
db75ea69-85e1-4c68-aadf-a5c0a1e004bc,ac3ea3e4_f53c_49f7_a786_1f2560c819a5,3069,2017-11-08 09:27:00.0,vSensor1
dff80d10-3f5c-41d6-b65d-941d88888166,774f4561_a6db_4dbc_99bb_29ec645a66e2,4048,2017-11-08 09:27:00.0,vSensor1
e78a56c1-5a66-4a67-9cfa-20fbeb28403c,9663e7fc_8b63_4af6_b5ed_754d994b7a86,4091,2017-11-08 09:27:00.0,vSensor1
ea3ff399-f093-4a71-bec5-98450f5ad3a9,203bc81d_9973_497d_991d_ced091661cd0,2219,2017-11-08 09:27:00.0,vSensor1
eacdd69b-6d92-4251-99d2-b6a6b4065cda,8eb365e6_7b45_4878_bdc6_2ec4be1a538d,3038,2017-11-08 09:27:00.0,vSensor1
eb4e73ba-cbc2-47fb-afee-4f523cba2cc4,03b0177a_6113_4d37_9f05_0b7efdc86e48,3066,2017-11-08 09:27:00.0,vSensor1
efece28f-7ca7-4ef1-88ef-2eee6ff259d6,a8011a37_af7f_4d27_b40f_1877be2d01b0,2088,2017-11-08 09:27:00.0,vSensor1
efeeca1e-acce-4344-8d0c-ab797d33704b,f867142d_6e97_4a7a_abb7_23529304c2a6,2069,2017-11-08 09:27:00.0,vSensor1
f0583989-8f71-47f2-b743-11c0e938624a,f8cc2388_7cfe_4d3e_86d7_c8eba00876b3,3072,2017-11-08 09:27:00.0,vSensor1
f15d26d4-5fad-443c-831c-e70efad0c017,5091a457_468b_48e2_8fe2_7ba1460207e9,3204,2017-11-08 09:27:00.0,vSensor1
f34a4d95-2163-46a2-b33b-ba4fcfaa2d5a,27dcab5e_96b1_4cfc_9a18_e39fc9ecc7b1,2100_8,2017-11-08 09:27:00.0,vSensor1
f7894989-0e90-44b0-a9bb-458cf66db6ad,c0ffb13f_a221_4f7f_b3fc_430b3674a4b8,6072,2017-11-08 09:27:00.0,vSensor1
f82dd1e0-bcc7-4438-8db1-a645c0a2a90b,5ac5ce59_7237_4fce_8a61_39a1c0d1c65d,5100_6,2017-11-08 09:27:00.0,vSensor1
fb019daf-4078-4f6c-a0b6-8b4fba0ffae5,2fb63234_cfe9_49e3_9a24_782dabe16d82,3226,2017-11-08 09:27:00.0,vSensor1
fcd267ac-ceca-447e-b32d-1dec82b25b0a,ce937c87_97a0_4d0e_85f8_b08d531374fa,6211,2017-11-08 09:27:00.0,vSensor1
fd6176f9-6438-418e-86ca-950a77643753,fb8d2ca0_d5d9_4dca_901c_0906e6491df0,4221,2017-11-08 09:27:00.0,vSensor1
