00634d2a-151a-414e-b7be-dc073a9be0ed,93,1400,2017-11-08 00:27:00.0,8ad65f45_d818_4fcf_adfc_f2af19792844
01489a40-9494-483e-bcac-5b5e8b475063,86,1944,2017-11-08 00:27:00.0,b34162b6_b648_4b35_bb7a_c322bae6dccc
01f3e512-dfcc-4251-831d-835468d5c542,15,3375,2017-11-08 00:27:00.0,7519f4a8_cbb2_44ab_b156_55a23cb5a17f
02418869-1e29-4bf1-b6b3-a7ab86ce2ad8,92,2025,2017-11-08 00:27:00.0,3d174622_1990_4938_8c9c_3e8a3b117c35
029f4929-5bad-418b-bd5d-59d7ab5f65ef,68,1418,2017-11-08 00:27:00.0,362f551b_4914_4668_8108_1d40e34284b5
02d4fca4-2b9b-4e28-ae8d-b5b504cd4c88,54,2567,2017-11-08 00:27:00.0,9e0e68e7_6ba4_444c_817a_d4ac9d58a10b
0958b662-dc79-4bbd-b90a-1630a44b227b,91,2901,2017-11-08 00:27:00.0,06868a6a_2e9c_4636_8624_ecf7b6988ef3
096962f7-2092-444f-8729-8aa0f9008143,39,1286,2017-11-08 00:27:00.0,290c59c4_9a67_48a1_b84d_b8cca3dbbbd8
0a112aef-0482-4132-a23f-91540eaec46f,38,991,2017-11-08 00:27:00.0,59b72fa3_d38b_417c_a8dd_85c33bb1cfb4
0c554c33-865d-4798-b3d8-1559004dd67b,32,3566,2017-11-08 00:27:00.0,40845329_a8c6_495b_acb1_7b2a1dfe9517
0d263986-bcea-473b-a86e-e3d92c184f40,84,411,2017-11-08 00:27:00.0,061ebe9f_dedb_4566_9cf1_7b9981bb8beb
0db0cae4-471d-46ab-bd51-a6f728b85445,60,3510,2017-11-08 00:27:00.0,1afbeb7d_fea4_43fd_8292_2ef67461fbb0
0eb527b5-2e0c-4217-b81f-5334117ef9b2,24,448,2017-11-08 00:27:00.0,6c8d0604_deff_4642_b349_6161c8789de6
0f032f5f-d6a7-48ac-a522-030744446511,24,3393,2017-11-08 00:27:00.0,80c23f95_60e0_42bf_ad12_396013f5e522
0f50dd09-1351-4f89-8802-ac52d67965d0,16,1179,2017-11-08 00:27:00.0,974c0fb1_94c6_4cfa_a004_9a512f634683
0fcca11f-44fa-4dd2-a78a-b5330c70cab3,57,810,2017-11-08 00:27:00.0,3f562683_1a50_407c_8b02_4dbceb17a78b
12528804-723b-40df-84b7-88c827a4f9df,29,1267,2017-11-08 00:27:00.0,2b5076dc_5d67_46d2_be4c_a6ffc010b037
1307aa0c-ee42-4070-9672-0827fc4d6752,77,1474,2017-11-08 00:27:00.0,d0cdfab8_4eaf_412a_8162_171dbe57c091
13817950-4607-44e7-a5b4-9af46c95518b,48,3219,2017-11-08 00:27:00.0,6641c86d_255e_415e_8479_6cd3b33698db
13d5de89-aee4-4392-ab13-a6a05c7e4027,97,2070,2017-11-08 00:27:00.0,dfa78b66_dac2_45df_91c9_24e8f0ebf9d7
13ee3764-3974-4f14-8b25-e29c628407b8,74,1364,2017-11-08 00:27:00.0,ea7db790_35f6_4f7f_9e1a_f3d24f1cb006
171c6c47-734a-45a8-9e5b-adfb4bf094bb,84,1004,2017-11-08 00:27:00.0,044a1e8d_ec3c_490d_8fa9_4b4d623727b0
1a9843d5-0ed0-46b5-8384-c45a00f8f146,37,990,2017-11-08 00:27:00.0,d0bd388c_4fc6_43ef_a928_acce6c62d02e
1b1f8add-8e76-4dc6-8367-cf289c7f8079,7,2705,2017-11-08 00:27:00.0,1b16d76d_1690_4172_a58d_0b4f3155c3c2
