0391bed5-d9d8-4bce-adbf-a6f358436ea5,1,2735,2017-11-08 15:54:00.0,8acd831f_4b78_4042_b5ab_851537ed5300
05df5f9c-de4a-41ff-81e6-eee0a9e45adb,56,2494,2017-11-08 15:54:00.0,b372e561_9630_4a49_ab7e_ece07e2ee3c7
07f7e3c3-3dd7-4797-bc74-15a67e531144,58,1206,2017-11-08 15:54:00.0,188cddc9_7875_43b0_b85d_1c75d9cd7efd
0f95d3d7-7040-45a8-817f-048cd211f1ed,79,2941,2017-11-08 15:54:00.0,60366277_45a3_433c_95a3_a452c5fa691d
13156287-267b-405c-9735-3aa6f2503af1,2,80,2017-11-08 15:54:00.0,1f0a3d98_f0ac_4a27_bb17_32095467450a
132df8a4-1f27-4299-9591-d26d862ceab8,16,1736,2017-11-08 15:54:00.0,8b3bcd8a_9814_420f_8024_48ff1878976d
149fb0f3-8623-4801-8e58-362cacc2806f,80,386,2017-11-08 15:54:00.0,1afbeb7d_fea4_43fd_8292_2ef67461fbb0
1c37eb9d-eed9-4bba-a990-8c81e54e0859,60,2480,2017-11-08 15:54:00.0,0e17683e_4185_49d1_b694_24852e2711fc
1ccd96a4-6c33-44a4-acb6-19b0d63cbe87,23,196,2017-11-08 15:54:00.0,7ddcb727_6ae2_428c_947b_dfe644e4fb53
20f88a8a-5038-4720-85ae-96064c4ddbc8,28,1138,2017-11-08 15:54:00.0,ac8d7ce7_f721_41fe_99ef_5093f5746465
225480e9-74ae-4f4b-a28b-c9a8a37f6882,79,3041,2017-11-08 15:54:00.0,ca72efb2_3acf_493f_8ec0_adc412f4320d
2513a34f-28a4-4cfc-a85d-5b640a31ef81,68,329,2017-11-08 15:54:00.0,c67e95a2_b8dc_47c6_93e4_dc43d2064924
27a19e35-83d1-4c29-9959-f7f3e7bbb514,66,2838,2017-11-08 15:54:00.0,b04cc9b7_6221_4570_92c2_34c30689ddfa
29f2031f-1bb8-4d6a-9dcc-4fd5c944c466,57,1000,2017-11-08 15:54:00.0,c4665c11_a71f_42a6_8ec3_fd1fc98afdf0
3251d0d6-d63d-4610-aca9-e0337d9ec392,83,3293,2017-11-08 15:54:00.0,96e6e498_1ecf_4820_8b0a_db59ff82fc9e
3484dfd5-c1ad-4143-9f1e-3a55b229f431,8,3444,2017-11-08 15:54:00.0,582d4e8f_6f6b_4cb1_a5e3_1f9786646bca
34f67dd9-7dd4-4f55-a4d8-90b400ce5c32,47,3049,2017-11-08 15:54:00.0,b87c0f60_31ef_445a_b702_14160919924a
3730989b-efc7-46e5-a478-66c76f59214f,25,767,2017-11-08 15:54:00.0,4631ef67_2e4b_4eb4_bb4c_ee774ef5d565
37b204ca-1a6d-4e08-b31a-d0f53b5dfd42,60,1875,2017-11-08 15:54:00.0,17ffd3f6_397f_4374_a20b_e76d46dc2391
