0472739f-55d6-4479-862f-1b206a0274f5,d1c4d73f-ab52-4a21-9ab5-0716c4904e00,2017-11-08 15:42:00.0,be45e647_f509_489b_a336_040a5da08352
1334fa57-c5b2-415e-a367-fe67244f4e9a,e1785fee-53a1-4044-b79d-984275cf0779,2017-11-08 15:42:00.0,3141_clwa_1600
13f7f1a8-cd0c-4535-b873-fa2cfb3825d5,726a1073-007c-454c-9037-2a6298ed14a7,2017-11-08 15:42:00.0,3145_clwa_5209
1458d921-e5fe-4932-9601-dd60b020716d,02527e93-0bb6-4aa5-a441-77a520ba2db4,2017-11-08 15:42:00.0,3145_clwa_5209
14825d05-203b-4077-b19a-432a8e80fce1,8c4ed885-235d-4d3d-bcb6-670245c2d447,2017-11-08 15:42:00.0,3141_clwa_1427
158c5a49-c0b5-4b12-92f7-bc4510a87a8a,5d81be2f-74ec-4933-81bf-0b0fc6dd379d,2017-11-08 15:42:00.0,3141_clwa_1300
1937a057-f59f-462d-86d1-5e68a132f266,64213121-0e15-4571-b24c-b347187e3394,2017-11-08 15:42:00.0,3145_clwa_5209
2c0e58fa-902b-471f-a602-161d4f5e5432,637447eb-40a3-428d-987e-456ea72bd48e,2017-11-08 15:42:00.0,3145_clwa_5209
2d041b1e-ea3e-43cc-898f-3e432f03234f,63b4637b-4cf5-4314-bfe0-f9e401b478e4,2017-11-08 15:42:00.0,be45e647_f509_489b_a336_040a5da08352
30ad8bb5-8c95-4d1c-a95b-c1064ad26e27,72209fb0-f751-4b4f-8b85-d52b66cb7681,2017-11-08 15:42:00.0,3145_clwa_5209
346218b4-a408-4ce5-8e17-b64c41f11981,9ab63b6a-362c-44e5-a5d5-d9f30a37bcc3,2017-11-08 15:42:00.0,3144_clwa_4099
3a281666-e2aa-4667-9ad6-2b797d558d99,3151af86-cb40-4ae8-bc49-79c44bed0203,2017-11-08 15:42:00.0,3145_clwa_5209
41993fe0-7473-47c4-967f-c60a7340374a,f05c7e91-5a59-4381-a7e9-9138ae61e49d,2017-11-08 15:42:00.0,3144_clwa_4099
447b980d-6a7c-4147-8a27-290a47d82424,b1f6142a-5dc1-47fc-be71-e54a28da0439,2017-11-08 15:42:00.0,3141_clwa_1600
466f466d-195f-43f7-b504-fc8844efb583,02b93ffb-2327-4956-8223-b4b2684a0a47,2017-11-08 15:42:00.0,3141_clwa_1427
48c1e98e-d334-4f4f-ad22-11aae5280a09,bd7cb679-c2e2-4ae8-bee5-31f34e088636,2017-11-08 15:42:00.0,3141_clwa_1300
4a8cbf81-8a6c-4c93-bdf4-130c22516838,175875ab-b72f-4c6e-a904-8491c3fa22cb,2017-11-08 15:42:00.0,3142_clwa_2065
4f7006c7-fac4-4d1d-8999-64be1ee8ed22,15217e4c-6883-4878-8628-fe28e393f243,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
5157aed6-cf66-4468-8f5b-8231df0556d9,c3a5393b-8749-40b1-9168-8fe2db1262f6,2017-11-08 15:42:00.0,3141_clwa_1427
59156522-a885-4f73-ac0e-714b69103363,139ac895-540a-483f-bf1e-396293e8f9e7,2017-11-08 15:42:00.0,3141_clwa_1427
59f5e1ea-1c95-4e80-862f-c733790614bf,36dd5d17-676a-4698-ac20-c0b9b1c5180f,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
5b72a87e-43e5-403a-bac4-1ae65f803721,1fc3eb2f-2484-476a-950d-6e0b415787b3,2017-11-08 15:42:00.0,3141_clwa_1427
5ecebebc-0a3d-410e-8f8c-771148cc3d34,9db678d0-506e-4625-9a6a-127e80e35b22,2017-11-08 15:42:00.0,3141_clwa_1600
65893f9c-9e73-4c91-96d3-ca2133451968,978363db-1cbc-410d-bec2-2ed7f9231004,2017-11-08 15:42:00.0,3142_clwa_2065
67125ab9-d893-4571-8d67-97c559f276c4,48d23b9b-c724-4cc2-a495-1cc5d149301a,2017-11-08 15:42:00.0,3144_clwa_4099
721a42ce-be25-47e4-9ad2-d4f49a43fb75,9c364623-d6aa-46f1-913b-a41d0330fcf5,2017-11-08 15:42:00.0,3144_clwa_4099
743452b0-dc7b-425e-8b87-abe8755ecd61,f8fa8136-5362-4ca6-a0e3-d077d7e292d1,2017-11-08 15:42:00.0,3141_clwa_1427
752db13d-395d-41d6-9f7c-b8f890f2496e,991a8169-a0c0-451c-a9e1-8e2c20b33b33,2017-11-08 15:42:00.0,3141_clwa_1600
7866dfd7-af23-40ad-9664-487121c70782,dfbaa0f2-a326-4954-9f0c-e9620bd39d76,2017-11-08 15:42:00.0,be45e647_f509_489b_a336_040a5da08352
7e3161af-6402-4b55-bb6a-4401daf71a5e,7a4e0b68-dd59-4796-b32b-c2ca1dd31405,2017-11-08 15:42:00.0,3144_clwa_4099
855b0d4c-7b2d-4d21-af64-5736173d81eb,38ae5399-3135-48c3-b65b-a170bea01c7b,2017-11-08 15:42:00.0,3141_clwa_1427
85c877a1-3c4f-47f1-8816-d3a2a8cf7f37,e70b6309-6acc-4fe5-88ff-6adda8b55b05,2017-11-08 15:42:00.0,be45e647_f509_489b_a336_040a5da08352
8780f29f-4abc-4ae9-a905-ab98d0f603c5,6b5b0379-79c9-4ec4-9e5c-340e4c09bc97,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
89440601-565f-4aaa-8f67-a4e93d03920e,618a6e02-2e99-4353-9c4c-4e7adf56ba61,2017-11-08 15:42:00.0,3145_clwa_5209
8ded856a-e7f4-4ab2-a180-85a0629f51fe,e8bf4b96-bb65-4e41-b767-a92dbdb3da65,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
93dfa19a-f4b5-415b-9c25-f069fb412fd8,2434470c-ce05-4717-a763-97eb24a559c8,2017-11-08 15:42:00.0,3141_clwa_1427
a745964a-8bbf-4070-a6a7-868538fe629f,84d99c4c-58fb-4120-89d1-f7d0005ad712,2017-11-08 15:42:00.0,3142_clwa_2065
a8a525d6-dee2-4391-96af-580b1ba097af,09fab2d8-b2db-4ba2-9a5b-3222905a6ec4,2017-11-08 15:42:00.0,3145_clwa_5209
a8b07efa-c1c2-45b8-878a-1fe34dca1d26,95b58548-2829-4dbb-adbb-e9d89b15b5c4,2017-11-08 15:42:00.0,3142_clwa_2065
abfb5237-dc73-429d-ae68-a4044f18be4a,99a90b1e-b2b4-4913-a749-7eb2b08a7ce1,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
ac7c1776-ec79-4687-bc0f-a2450f83a470,513d51c1-87f0-4567-8fad-c55e5753c758,2017-11-08 15:42:00.0,d2c365c4_b807_4354_954b_6870a88c3236
aee5eaf4-b6d5-4b54-9b2c-8d123ed70d65,c8ff34ac-74ac-43a7-9f58-c7e063db2372,2017-11-08 15:42:00.0,be45e647_f509_489b_a336_040a5da08352
b46bd019-7de5-458c-bed2-d88f831e8dbf,0869506e-47c7-46dc-b6cc-5edd9468f2ba,2017-11-08 15:42:00.0,3141_clwa_1600
