0000228a-7da8-4b0c-ae50-192840bb5ded,63,2017-11-08 12:42:00.0,f6f6e75f_8606_40f8_b228_9751a4f43e68
011c3162-c6b5-4eb6-afe2-d7150124de30,53,2017-11-08 12:42:00.0,d708276a_5f25_4e3c_814f_1acd91be3a9c
0293e3d4-dd3a-46e4-8396-c2bc08eb3a96,46,2017-11-08 12:42:00.0,9bb74f58_5e9b_43b6_85e7_0d893f519fe8
0411bd9c-8755-4af0-99ab-2888c46603e3,68,2017-11-08 12:42:00.0,c66bc135_b7ef_4334_bfcd_3181fab6ead0
05b5d77d-f4cb-4fe0-bc9b-6b2a38d2f6d9,60,2017-11-08 12:42:00.0,694d6992_6298_447c_9c46_1cfa1fe7b24d
06a92ab2-b782-498f-b2e0-c1a135f25cf5,81,2017-11-08 12:42:00.0,9ccdf844_6794_4fb6_a006_1641691c07aa
07e1ff3a-6823-4371-bae2-60437f1909fc,11,2017-11-08 12:42:00.0,e71c78cb_7468_410a_ad29_6307ddbdad9f
082feb9c-97e5-4419-9ad1-32a273f97f1b,29,2017-11-08 12:42:00.0,e5101d18_2649_4baf_ba1a_70fbf0233e53
0af2d88b-9eb6-4897-9a5f-238a157a0ad1,47,2017-11-08 12:42:00.0,cc1c7642_7889_4fc2_9d09_038635b31af6
0c088b91-81f1-4e38-a455-2a195670ec45,85,2017-11-08 12:42:00.0,066c0dbe_227e_4a8b_bdb6_42dd2e751d01
0d4c84b3-61a1-4aa4-938f-3ca8e1899f0c,34,2017-11-08 12:42:00.0,6e152de1_5bee_4d32_88f3_e324866bb322
0e6c958a-980e-4ed3-be46-68bd74b62cee,38,2017-11-08 12:42:00.0,6a70563e_659a_47da_934a_866738874ee3
0e868f99-4845-448a-bed0-2cdb8f00b4e6,94,2017-11-08 12:42:00.0,4233df88_9eb0_4edc_bd83_8fb2de94874f
0ecf3239-f0be-4463-a9db-b0b0f43a051a,39,2017-11-08 12:42:00.0,d945938f_5f6e_48a8_a098_0e32d4840941
0f4205a0-74f7-4ef5-84ab-bec5b4e13544,37,2017-11-08 12:42:00.0,2797ef71_e38b_49e8_bc97_93ce4d5b5474
1454f674-5cd2-434a-ae1b-63d7397a72df,92,2017-11-08 12:42:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
