0091bac5-8d0d-4057-b0d3-108339dbf1ef,58,2883,2017-11-19 19:57:00.0,59fd06c8_010c_429f_af09_688332879334
01dff5aa-64e6-4643-8865-dfe053a22b97,21,636,2017-11-19 19:57:00.0,15f72505_8b05_4b9f_a9c5_fe87f3a31998
033f6e6e-d67f-42e5-8285-e8e649ff7120,45,1054,2017-11-19 19:57:00.0,45ebc241_1570_49a9_bb6e_d800a15900d2
04166041-e990-444c-9102-560b20b9f671,51,856,2017-11-19 19:57:00.0,fe8bb3cd_99c1_4954_afdf_06d9cb90752b
058bafdf-c860-4234-a8e4-af432d66e936,22,2781,2017-11-19 19:57:00.0,d9710bb2_c9e7_4892_9213_67cdbd6d74a4
06d71890-8f6a-48cd-be90-7803b1c23d39,84,2014,2017-11-19 19:57:00.0,6607ffc1_2d9b_4ea3_bab4_6ed9cc04e009
07a3fc3e-eb35-4333-bd08-c7f79799af74,96,1565,2017-11-19 19:57:00.0,25ae2713_fe73_48f0_9049_c180c90bc6f4
0858637b-4d3a-4e9f-8bb1-f66c31b5456b,73,1727,2017-11-19 19:57:00.0,d1f64e97_b256_4cad_9171_dbd8639641b4
09ea394a-3dbb-47ca-beef-e9de245dea99,89,1061,2017-11-19 19:57:00.0,9e57f5df_0da8_46e7_a493_d7760eec16c2
0ab251b3-63ef-4d23-a49d-6391958a4285,15,459,2017-11-19 19:57:00.0,ed90cfd7_680b_4309_a00b_fccc69c4bdca
0b892369-dfcd-4bb2-bb42-c995574708d7,74,1832,2017-11-19 19:57:00.0,345ca4cb_2c12_4020_8a85_f610a5760ada
0cbd8457-5c75-41c2-9a63-476c2eaff9e3,75,1874,2017-11-19 19:57:00.0,4182532a_82b9_403b_b03a_29f02542d925
0f0cba38-6ec4-4cff-8d7b-8776eaceea42,81,1931,2017-11-19 19:57:00.0,1d901e2d_3aad_4698_8f70_310dab7c8e72
1037d077-7295-42aa-9541-c67ce03c3296,98,2088,2017-11-19 19:57:00.0,251a1253_ce0d_4469_b74f_9e01b7488e73
108e127c-c679-41a7-b878-f4e6bfa244e5,14,1253,2017-11-19 19:57:00.0,efabf315_57b3_4871_bc8d_37dc29011b73
108e863c-332c-4465-bf8a-757c40fbb99f,5,3092,2017-11-19 19:57:00.0,e0022d47_130f_413c_ab29_46c8ccf55dcc
137e8e6b-777c-48f5-8276-70810dbbb2a6,68,2302,2017-11-19 19:57:00.0,d5740cde_3b96_42ea_93ec_a959f724c039
168e97ad-89da-4260-b707-8e58fec9cd73,99,2270,2017-11-19 19:57:00.0,99d4d424_2856_41ce_b474_9f8039e029ef
18ad3f13-bcfc-4126-a2f8-d114b1ef811c,52,3230,2017-11-19 19:57:00.0,5b6935c9_64aa_4bf0_b012_10103bc3401e
19d511bd-8b60-4bf3-9c7b-39d8cb33d9fc,87,3299,2017-11-19 19:57:00.0,2a5f40d5_b5f0_4782_9572_20de536e3269
1b7f377d-c631-4959-bb46-e4ecd0265868,24,2913,2017-11-19 19:57:00.0,ad9e147b_551c_49b9_8bbf_c98b140b616a
1e912a25-2c78-41f6-b826-e6d089ea6997,90,1729,2017-11-19 19:57:00.0,09752170_81c2_4995_a10d_64f5ec60c1e7
1f52fc11-6038-4593-9a92-d3d7ca9f8851,37,2127,2017-11-19 19:57:00.0,7b5cf8c3_6da0_4730_b10d_60e2679332f5
235026d8-fb4e-49eb-a08c-e051982b684d,35,1706,2017-11-19 19:57:00.0,a77d09e7_7569_47f8_abb2_53a3e08ebee3
254a555b-428c-47cf-a9ce-d226bc564595,52,623,2017-11-19 19:57:00.0,1b21b79a_17e5_4539_8a7b_614e72de9d69
29817222-75d2-4d25-8650-a6618bb11a3d,68,502,2017-11-19 19:57:00.0,e71941fe_14c9_4ece_9aaf_737eadd8d68e
2b4596c5-13de-41be-947c-17cf08c6db3c,39,981,2017-11-19 19:57:00.0,463b7bb4_2934_4c68_a8e3_3930d4052f8c
33757a78-aea7-4946-87d6-a48ab87f1438,15,1058,2017-11-19 19:57:00.0,2af5ef72_baeb_47fb_b862_6a54c7e6db57
343204e1-3833-46f9-8741-357c93e01704,52,3513,2017-11-19 19:57:00.0,84ebb262_805f_4d42_bf67_0e4f4ab37620
35102f05-4320-4ad1-8027-50cf72d1b0b5,2,1988,2017-11-19 19:57:00.0,92a108bf_87da_4ab1_8d29_45aa85d2f702
38f3c8a5-ee0d-4675-94e0-67a4a647b0d8,92,495,2017-11-19 19:57:00.0,ae3af822_3eb8_4840_9f6f_0368b5e7dd65
3a21b744-3e7a-4858-a340-a5075ea1d377,60,2139,2017-11-19 19:57:00.0,5d93932a_62c4_47a5_8ec3_6c7f526a962d
3b310d75-c8b5-4758-bd2d-ac86e89b3a42,81,786,2017-11-19 19:57:00.0,eab74c7a_4909_4386_9723_86da16033d56
3c0150f7-ad00-4815-8af8-dd16392c6003,13,3315,2017-11-19 19:57:00.0,5b649a67_2678_4a6c_947e_33a63e290934
3c83985e-6707-4935-973b-8907913b0985,57,1731,2017-11-19 19:57:00.0,ab2bee7a_00a4_4d66_8361_5b043f9fcf01
3cf55b15-a0ff-4533-ba40-0aece6eb47a5,6,1184,2017-11-19 19:57:00.0,8a4f1c29_9116_4dd6_a30d_8e17a42fb0dd
3e01503a-7ae2-46ed-bf45-9ea7f9c0b4d4,1,2705,2017-11-19 19:57:00.0,a693b6f0_3def_4952_a457_b042301eea77
41307e49-55ee-4f7f-8718-e047ad57cb43,49,3357,2017-11-19 19:57:00.0,c67e95a2_b8dc_47c6_93e4_dc43d2064924
42ccbfce-1ffc-4a69-a630-847227b577ca,9,2107,2017-11-19 19:57:00.0,68c1bd6f_2514_4d1b_bbda_029b0089d77a
45644030-b20b-42d0-a6fe-f6e7af27eb1f,29,3036,2017-11-19 19:57:00.0,304ec986_98c5_4584_9d96_60f6e5a04e2e
