002f8348-e84f-4d45-b0ea-b0d478667bbb,6011,3,2017-11-19 11:33:00.0,vSensor2
015a6122-7d72-4374-b593-a2a09dd1d670,3100_6,45,2017-11-19 11:33:00.0,vSensor2
02715750-6b87-4482-95ca-f27a52d01223,5066,82,2017-11-19 11:33:00.0,vSensor2
03d38511-51ba-40b7-9eb7-b84ec8e0e3c8,6034,87,2017-11-19 11:33:00.0,vSensor2
03f302b7-2ee0-49f2-a09c-311db03e4824,3100_9,8,2017-11-19 11:33:00.0,vSensor2
04bda28e-201b-4b3e-8aed-3940e588a9d8,4214,72,2017-11-19 11:33:00.0,vSensor2
0511af98-d98e-4d97-8f59-4b647011d5a0,4204,68,2017-11-19 11:33:00.0,vSensor2
05c9a478-aa36-4b24-a2c0-64a3c076237d,3214,41,2017-11-19 11:33:00.0,vSensor2
076735ae-3fcc-46d6-88d7-42ab78db7c97,4008,36,2017-11-19 11:33:00.0,vSensor2
087ecb42-c628-462e-a9bc-67c3b823e547,2028,74,2017-11-19 11:33:00.0,vSensor2
0b6fb9fc-34d8-44a9-ba8d-87b0f43cdaf3,4074,24,2017-11-19 11:33:00.0,vSensor2
0bae6644-b999-4d73-befe-56449eaa9519,2062,11,2017-11-19 11:33:00.0,vSensor2
0bd615ca-cc91-466e-b071-008bc387e398,4066,97,2017-11-19 11:33:00.0,vSensor2
0c394851-13f5-4b39-8d79-4288ee720e2c,2100_6,7,2017-11-19 11:33:00.0,vSensor2
0c4dc8b0-c5b2-430d-9a6b-78cf7f291c3c,5222,34,2017-11-19 11:33:00.0,vSensor2
0d4fd5c3-93b9-43ed-be8d-45a892adcaa3,2013,53,2017-11-19 11:33:00.0,vSensor2
0daf8f41-c1db-46cc-9a11-041e597b2d3d,2202,40,2017-11-19 11:33:00.0,vSensor2
0ee02414-6a98-4474-b48c-ab2e4d9cc640,2100_10,49,2017-11-19 11:33:00.0,vSensor2
0ef4612e-7d1f-4b54-afdf-e1fbd2af869c,2019,37,2017-11-19 11:33:00.0,vSensor2
0f786bdb-5333-4cd4-aa3d-390fd4ad3f06,4100_1,17,2017-11-19 11:33:00.0,vSensor2
0ff190d6-6d5a-45fd-9cbc-36780ef2e476,2100_5,46,2017-11-19 11:33:00.0,vSensor2
112dd948-b99a-42e8-b769-368064b0091d,2092,73,2017-11-19 11:33:00.0,vSensor2
122f85ef-880b-4b5a-911b-5646488b2fd5,2044,51,2017-11-19 11:33:00.0,vSensor2
128ba3de-f10f-494f-9350-3e3af6b46efa,4028,52,2017-11-19 11:33:00.0,vSensor2
133208d8-02c6-420a-b99b-110971497988,3062,88,2017-11-19 11:33:00.0,vSensor2
15338b73-19c1-4c03-81f8-79eb6b42bac6,2231,11,2017-11-19 11:33:00.0,vSensor2
15e2625d-e26a-41da-a555-bef9f68c0a95,2204,28,2017-11-19 11:33:00.0,vSensor2
16bdbbfb-aab3-4f1f-aba8-c72de42a3637,3054,60,2017-11-19 11:33:00.0,vSensor2
17e81317-3e29-423d-9a13-14e663f179b7,6132,57,2017-11-19 11:33:00.0,vSensor2
17fb0f9b-6696-47bf-bbba-8de42bfa250f,4038,18,2017-11-19 11:33:00.0,vSensor2
18aeca39-e620-4862-9bf3-bed12e223f51,2228,92,2017-11-19 11:33:00.0,vSensor2
1971e4c7-41e3-457b-9db1-2bf3c0affb7b,4208,56,2017-11-19 11:33:00.0,vSensor2
1b0c52f5-79ff-4bb1-b482-af767fb90e2c,5042,40,2017-11-19 11:33:00.0,vSensor2
1c04afe9-38fa-4595-ab8d-280856f67412,4206,42,2017-11-19 11:33:00.0,vSensor2
1ceacd9d-0736-4a06-80ff-f8a42ce65975,3042,34,2017-11-19 11:33:00.0,vSensor2
1d7f8432-bd85-48d5-afff-8a76fd4f3cf9,3008,29,2017-11-19 11:33:00.0,vSensor2
1dc51c2e-f418-44e6-b0bb-4ecc821ddf46,2002,47,2017-11-19 11:33:00.0,vSensor2
1e2f4c82-48c9-4b04-b57b-42c473ecaed2,4062,25,2017-11-19 11:33:00.0,vSensor2
1e6cd7e6-22c9-4b04-bb57-adf1a823d143,4058,47,2017-11-19 11:33:00.0,vSensor2
2048c0d2-fcd1-478a-b814-4a42cbbff006,6036,92,2017-11-19 11:33:00.0,vSensor2
20a088fb-8eb5-48ff-87e2-e6c733719622,2099,56,2017-11-19 11:33:00.0,vSensor2
219d7217-35ee-49cf-9384-a15049935734,5082,29,2017-11-19 11:33:00.0,vSensor2
22cec209-e77f-4d39-b403-f1be27d1b962,4228,19,2017-11-19 11:33:00.0,vSensor2
24cf10b6-6420-4049-b521-b357aae33517,5084,46,2017-11-19 11:33:00.0,vSensor2
24d62bd0-e5a7-49a2-bed4-a339423a424b,1431,36,2017-11-19 11:33:00.0,vSensor2
2545db7c-d1f2-44d8-9925-69504985934e,2209,76,2017-11-19 11:33:00.0,vSensor2
25944162-d2c3-40ed-8bc3-c944d57ef545,6072,58,2017-11-19 11:33:00.0,vSensor2
