00072915-d6ec-4fed-86f7-68c2b1b3af57,3231,87,2017-11-19 10:06:00.0,vSensor2
0084c508-b5d0-4899-9cec-8d14aae7ce3f,6013,23,2017-11-19 10:06:00.0,vSensor2
00d26e2d-a6b8-4157-85ac-53725702670f,5100_6,6,2017-11-19 10:06:00.0,vSensor2
019b2fb9-e383-42a8-a230-d4003b825243,3008,24,2017-11-19 10:06:00.0,vSensor2
0476fda6-cb4e-4c16-8f0f-a939a890c82b,2234,36,2017-11-19 10:06:00.0,vSensor2
05199048-b332-4b0e-a994-184aa7bda662,3100_2,30,2017-11-19 10:06:00.0,vSensor2
064a1a46-c97c-434f-84a1-c2d4400e9fa0,2039,41,2017-11-19 10:06:00.0,vSensor2
0650ea89-25c7-44b9-b068-c6fb9c89dfc4,4039,76,2017-11-19 10:06:00.0,vSensor2
0691eb96-7960-4d15-ae29-d16adcc806df,4208,42,2017-11-19 10:06:00.0,vSensor2
07d6caf0-7cb7-4867-8a89-2a752a6d85c6,5019,44,2017-11-19 10:06:00.0,vSensor2
08123788-f5fd-4edd-89d2-415756a50655,3234,69,2017-11-19 10:06:00.0,vSensor2
089e4ee9-94a3-4f4a-8d54-34be20056b9e,6072,21,2017-11-19 10:06:00.0,vSensor2
08efac2c-5840-47f5-89fb-f7b2c999a46a,2084,28,2017-11-19 10:06:00.0,vSensor2
0984ab15-543d-41c3-af9c-ccf63ea235ab,2004,45,2017-11-19 10:06:00.0,vSensor2
09d60d4f-1e2d-416e-bd7e-b297a0210aac,4224,45,2017-11-19 10:06:00.0,vSensor2
0a383708-378c-47a6-8050-ba66f7e9d681,1200,48,2017-11-19 10:06:00.0,vSensor2
0beb2319-b902-4bfc-8416-3addf3df4ca5,6026,79,2017-11-19 10:06:00.0,vSensor2
0cf9210b-4924-48c1-ae0c-b3fbb0bda4a1,4216,75,2017-11-19 10:06:00.0,vSensor2
0d0da50e-cefe-455a-ab8c-1771d217ce82,1300,33,2017-11-19 10:06:00.0,vSensor2
0d3a5771-f587-4a92-8407-4218b2d3422a,5002,14,2017-11-19 10:06:00.0,vSensor2
0db83d1c-dee3-4cce-bfac-660fc1b84b30,5243,32,2017-11-19 10:06:00.0,vSensor2
0deb7bd5-7ece-410c-9772-a54468fbdd40,1403,51,2017-11-19 10:06:00.0,vSensor2
0ef6efe5-64cd-4d94-98e3-1dfb62ba0955,5064,30,2017-11-19 10:06:00.0,vSensor2
10c9b2c8-797b-47ce-b8bf-3c704a54ae57,2013,32,2017-11-19 10:06:00.0,vSensor2
10fcb911-65be-408d-8bb1-cd83007f33aa,6084,12,2017-11-19 10:06:00.0,vSensor2
110970f4-f220-40ff-a823-e621f54e77a5,3214,44,2017-11-19 10:06:00.0,vSensor2
1149c295-24ee-4360-b181-54f2fe1fb262,5222,48,2017-11-19 10:06:00.0,vSensor2
118b27de-a960-408d-854b-dbee7387cb47,3232,48,2017-11-19 10:06:00.0,vSensor2
11f77fa8-4b9f-4a78-b830-892e4c11c508,4068,76,2017-11-19 10:06:00.0,vSensor2
12cbd02a-71bd-4df8-9036-40073a8658b9,4086,22,2017-11-19 10:06:00.0,vSensor2
14762d0a-c6d0-4585-9140-b7a3b108fe28,2061,22,2017-11-19 10:06:00.0,vSensor2
14b3e853-ee81-4253-823d-1bbd4404f4a3,4004,43,2017-11-19 10:06:00.0,vSensor2
14d047c4-34c1-491e-8f40-06944c95098f,3013,15,2017-11-19 10:06:00.0,vSensor2
