004abc48-5659-4092-a49b-0d14e222904a,16,2017-11-19 16:18:00.0,25b75da5_9bd2_4a5d_ab5a_8572c98e8b13
02127b63-fe48-4738-b8d0-1e225a2b165b,36,2017-11-19 16:18:00.0,9d354992_6be7_4df2_9eae_63898d6404af
05bffd99-5c4d-4884-84b7-92b5b4f63f6e,34,2017-11-19 16:18:00.0,ffbd0d1e_232a_4b74_a270_0d0edf35e8b9
05ff2ae6-b885-4fc9-b10d-0390189bda07,23,2017-11-19 16:18:00.0,f595a08c_7abf_4b2b_8941_56343ebd44a7
0870716b-b3b3-419b-a77f-d80474b4af14,25,2017-11-19 16:18:00.0,2df30a6c_5260_4ee7_b89a_d6f1f3c41b0c
08fcaeb5-5341-4f7c-b651-93c5b623b884,78,2017-11-19 16:18:00.0,23deefc9_1a52_45a1_afd6_f39d7fe5d22e
09156887-eba6-4cbe-bc7a-30f96acab85b,98,2017-11-19 16:18:00.0,5768a24f_8f30_4254_9214_22571e532bce
0bfe32f8-b012-4efa-afac-5284fa5d478b,97,2017-11-19 16:18:00.0,ac326bee_d0e3_4952_b5c0_002796761153
0d42aac6-65ec-4f04-8120-ce14ca293d25,72,2017-11-19 16:18:00.0,15a06cca_b501_4440_b0ee_2b4f597865b2
0ec8f776-354f-4d67-a3e8-f521175f543b,8,2017-11-19 16:18:00.0,34fb0a3b_7d55_4f31_82cd_576adee4b310
10707b2d-ba02-4e12-b3e6-306ea6abe255,52,2017-11-19 16:18:00.0,00f25e11_66ca_46a1_8c04_641e70057090
16044c23-5d37-456b-a287-774e58a8fc31,19,2017-11-19 16:18:00.0,34423148_3b11_4af7_8b18_d6379caf28bd
18df5397-80aa-4609-a073-be682ae05c77,11,2017-11-19 16:18:00.0,8af9320b_b048_473a_af0d_601cc939ba49
1a0a379e-8616-4bee-a0e4-5d5796aa93fa,88,2017-11-19 16:18:00.0,c9a1133e_3c9d_4835_bbb7_62ae84ca714f
1ae99302-0b54-4177-9ac9-c5c879d10ceb,22,2017-11-19 16:18:00.0,de5ba734_e279_4c72_bdf3_2337335aa00f
1c919ca7-75f7-43ca-b2d9-8d6ecd4c317e,9,2017-11-19 16:18:00.0,61235370_9700_4d32_a340_66a71557aca2
1d4a9e6f-6238-41cf-9071-3bf9a19ffd9c,58,2017-11-19 16:18:00.0,1e43c9cb_eb6f_41f0_a9dd_97eb834d68ec
1da66eee-c5d0-4b45-8a10-9f09e4396e76,31,2017-11-19 16:18:00.0,57162caf_45c1_4ddb_be1a_e3c56ccb074d
1e7de497-5e37-4a32-a89b-7c7d47fca128,44,2017-11-19 16:18:00.0,31814c65_750c_46b7_bf7e_a2abc985dfe4
204954bb-fce3-4549-8b4e-b5460e979112,12,2017-11-19 16:18:00.0,76195312_5a4e_41e5_bd82_7c6c8a128518
20ebba8a-251d-4671-b6bd-5cef8ca5ee5f,64,2017-11-19 16:18:00.0,1611f5c9_590f_459f_a16c_af5ad5c437f9
213869c1-1990-4517-b771-1264a4886962,53,2017-11-19 16:18:00.0,6c04299c_c5e3_4b25_88f7_68b53c189574
224fb519-a29f-4c11-b2fd-ebc3c7a7eab9,42,2017-11-19 16:18:00.0,56d36826_1c82_47da_92be_63461875fc61
26df2f37-8c3b-421e-a710-6b709f05caf8,99,2017-11-19 16:18:00.0,20b8fd8d_565a_4f73_8190_362821d8b25c
28815d49-4543-46f4-ad59-b6a915a94953,27,2017-11-19 16:18:00.0,8edf20b8_b931_4e06_8b53_16b470a7655c
28cee9b3-0dd4-4611-90ef-6fa91f6af58d,76,2017-11-19 16:18:00.0,e421673d_a12f_4664_af54_2cc8cf468ce7
295291ca-3b4f-423b-b8b5-a1c4f0649a56,27,2017-11-19 16:18:00.0,ed6db9ae_b039_44d9_b100_72cdc0b58720
2bd31a99-172b-4980-990e-f0616b90e5c9,66,2017-11-19 16:18:00.0,de87f0b1_f619_497b_9142_9416c5dbf1e1
