002c734d-b1ea-42b6-a390-75941844a28a,30,2017-11-19 22:51:00.0,76195312_5a4e_41e5_bd82_7c6c8a128518
0071e9b3-aba4-44ea-b655-cf0401fb1cf0,24,2017-11-19 22:51:00.0,f4b5c9d4_1feb_4779_b25c_c9da2cb1fdb2
00826678-e8ee-4edf-a452-8a08e68a1efd,58,2017-11-19 22:51:00.0,57c4bcd0_2e32_48bb_bafa_3c5d5ad926cf
01982c21-2402-4853-b7af-81cab56018f9,51,2017-11-19 22:51:00.0,c6b03718_0988_4e75_92a1_c247a2d6c1bc
0287ad34-2992-45be-9ae8-354f37c51074,44,2017-11-19 22:51:00.0,d682cf27_2281_4da5_b8da_5e843f50f7f4
02b1243c-27b1-406a-aa59-479c33320dd8,15,2017-11-19 22:51:00.0,8f4599ca_2938_4c19_af00_c29b21f49cc7
03640c6b-2609-4dc7-b401-12acc2f11560,59,2017-11-19 22:51:00.0,d5465797_378b_4f7c_bbfb_20d2ac9d4afb
05dfbf82-4972-4423-9b25-bee49bfdb627,59,2017-11-19 22:51:00.0,e1882f84_7490_4335_80c9_20803d383495
06d1f7d4-a15c-456b-8941-b9e31714374b,14,2017-11-19 22:51:00.0,0c8f7c91_99cc_475d_b3c5_b9cf2c85d3b4
08982941-f15d-4f31-a842-741095f500ad,53,2017-11-19 22:51:00.0,92d87f03_9692_473c_a34f_aad0afd3a1aa
0e71207f-9b37-4fd9-9165-da0d750d31ed,48,2017-11-19 22:51:00.0,85a87d24_4fe9_43b0_a829_518b239cd65e
0fd1b8c6-0d11-4493-8519-9de152226492,66,2017-11-19 22:51:00.0,7ebd7276_8190_446a_82a1_69b84f65354e
11a89638-a861-422f-89a1-89d44e5eac13,56,2017-11-19 22:51:00.0,9ecda3ab_b3eb_4e37_a532_92322d314769
16265f82-fb32-41b3-b971-1d7575b05099,22,2017-11-19 22:51:00.0,98a01b4f_f791_437d_ac88_608c61fe448e
188ff00c-b382-4852-acf7-5e757f4c9e2b,12,2017-11-19 22:51:00.0,451a8aa4_3b79_453a_8604_3133a796c83c
1949a59c-9419-4a38-b218-cf13bc0c75b6,72,2017-11-19 22:51:00.0,f2dd2334_8e29_4f60_bd93_627f608c317d
1a0fc56c-065d-428d-9e2d-eed97f88eb30,72,2017-11-19 22:51:00.0,b46eeae7_ef5f_4743_bf31_ddf6b3ac956d
1c125109-08af-4906-b98f-7e06b2375c8f,70,2017-11-19 22:51:00.0,8a6b9f9a_b722_4995_83ca_6af883b05460
1e3c86b1-0d59-4b4b-abb0-48cd635b0112,57,2017-11-19 22:51:00.0,280255a5_d9e0_4600_8b75_76d947a9b0ca
1ea79cb7-e70d-402f-adb1-2008745cd616,18,2017-11-19 22:51:00.0,534d99e0_b5ea_4a06_92ac_fba4f5dfc064
20736f63-d286-40d1-8b12-f8567310954b,30,2017-11-19 22:51:00.0,bbbc9242_387c_4f41_b4a9_eb07832a7bdf
