0089dd2c-af25-4f69-b48a-b0593c35612d,56,1349,2017-11-09 11:54:00.0,b9712b0b_4282_4c11_9f4a_70a08873e39c
022cc7c2-c8b0-4334-baf5-29c58d0f8ed0,84,1289,2017-11-09 11:54:00.0,b2a0a83c_74d8_4fde_b6e6_9e6f524d9a6a
02fefd72-6e29-4bc5-9128-e3cdf9aafb7b,87,1238,2017-11-09 11:54:00.0,5c3a2dad_dbe2_454b_9770_9f370efd35ea
03902348-7a91-451b-b049-430f14bbeed4,49,1992,2017-11-09 11:54:00.0,9d108743_97b2_4e93_8acd_aad6aeaa36fc
03b99b86-a5f9-46dd-bbd2-d6188daee627,62,3485,2017-11-09 11:54:00.0,4aa5a393_03c0_4a6c_86c6_dadbdeece7e1
057f3ab5-7e11-487c-84c0-c9559f83c4b4,40,3279,2017-11-09 11:54:00.0,68848f0c_a06f_40f2_8a9e_e96f588eebaa
05f65a74-ccee-4695-934d-cab477336d65,44,2202,2017-11-09 11:54:00.0,b9e5fa29_8152_4876_97ea_52f04219438f
0633fe84-6975-4425-b965-80657f6ab247,21,84,2017-11-09 11:54:00.0,f2d2b5d7_0844_47cf_8c70_f454181c2362
070c67ba-e389-4989-b73d-3eda7f87e454,76,2756,2017-11-09 11:54:00.0,85b02134_ec9a_4acb_a442_cc3c3dfe7ff3
0717688c-4881-4a47-ba36-010e39c4e103,20,2010,2017-11-09 11:54:00.0,a8c3da02_6dbf_4373_b095_0a724f3eb3ad
08981b0e-fc50-4c17-bfae-01f98bd0dbde,15,303,2017-11-09 11:54:00.0,6625dc14_24fe_4e2e_b25b_7bc720fbbcbb
0c6927cc-e706-46b8-a8f2-63f8e043dadd,60,504,2017-11-09 11:54:00.0,c57355af_7ca6_4a15_872a_d18e3d0a6293
0c8b98e4-bb7e-43ee-8e28-796ac0883905,2,878,2017-11-09 11:54:00.0,2b5076dc_5d67_46d2_be4c_a6ffc010b037
0e49aa0d-9ef0-4015-b826-1e34cdc603a3,76,1481,2017-11-09 11:54:00.0,81b29edc_60b1_48fb_a703_7ee7c5a900a7
0f35e280-03e1-4bb3-945e-f80ff77a1b2b,92,433,2017-11-09 11:54:00.0,6c7297f3_2be7_45f8_8aca_f90d8ec5445f
19acbde7-55cd-4505-bf59-27a382f43a70,59,498,2017-11-09 11:54:00.0,5b9e00df_3334_4d6b_8f1c_304ff125efe5
1c97da8e-93a1-4c20-a16e-e100152970f0,1,1004,2017-11-09 11:54:00.0,13b7ee2a_90e2_4a7e_b314_a717d866107a
1cd7d19f-0e58-41a1-8277-953e665f2b97,90,1643,2017-11-09 11:54:00.0,f112bc33_be5f_4ff6_b676_410be73491cc
1db877f1-c463-4743-8fe1-fded92b2d1ba,32,2241,2017-11-09 11:54:00.0,647c4ff1_ca7c_4fa8_9a05_029f85d39ba5
211fd3bb-75f3-4f8d-a9ae-28b24dc2c379,35,3095,2017-11-09 11:54:00.0,861cf480_ec38_474a_82c2_d11f104fa5b3
2226f441-a1ee-4012-9e81-776867a456f4,51,1331,2017-11-09 11:54:00.0,3eb0aea1_3210_4bfc_b99f_150116c37147
25f406c4-6b53-4242-9412-4467b574e7a4,79,114,2017-11-09 11:54:00.0,65390e53_c94a_4212_b014_d78b7eb2b09f
293a1c39-ba20-4af8-89f4-d36e8b4175b5,88,2911,2017-11-09 11:54:00.0,3f53b5c1_8771_48c1_bbc0_4d4d80d56d87
295bf249-de73-48a5-bd50-4767dfc59e33,73,2184,2017-11-09 11:54:00.0,88d21db4_9340_499e_8cbc_1846dc79db07
299e1291-114c-4ced-942b-ddc85a23067a,96,3448,2017-11-09 11:54:00.0,dc50c0ca_7b15_4ed4_b9d7_314e45949c72
31e3b67b-2062-42e6-93b1-cc7187a41b97,38,688,2017-11-09 11:54:00.0,18fcecc8_f619_472c_b6cc_908a001878d8
32324008-93b7-4f84-a4ae-3b0ccc829f02,1,1923,2017-11-09 11:54:00.0,00d59dcd_efcc_409a_9212_5e2581407aad
3503bbdd-187a-4bc9-b5b2-327885780b43,12,79,2017-11-09 11:54:00.0,41c3b3db_acf8_4e95_b30c_bd664de72f0f
36c8c78d-5386-4fd6-8cfb-8a44cf4bc8bb,18,1629,2017-11-09 11:54:00.0,159e9d17_21e2_4201_8c5a_4d132b80424c
3a4c89ef-d3af-4239-b986-5fcefeec67a3,57,2962,2017-11-09 11:54:00.0,c1e206ae_7b05_46cb_9c46_63c3d86b2d26
3ac0aae3-6b51-4c21-9e7a-4515ab09a98a,61,2335,2017-11-09 11:54:00.0,11823096_21d0_41dd_bec2_95ef154097da
3b50157e-f842-472b-b3ec-ce9a2e613e32,21,1175,2017-11-09 11:54:00.0,46005d21_d4ae_4b77_a207_97cc0f89b7c1
3c90d84a-5b70-4a96-b379-15861abdc457,95,3244,2017-11-09 11:54:00.0,e14b44dd_41e0_4ae5_a43a_ed8e16b07f48
