000d1005-7454-48ec-a285-0ab011473194,21,247,2017-11-09 17:27:00.0,7d10f741_b462_479f_b650_6c05afac03ea
051b03b9-961c-4efc-9f9c-7a066919375f,43,1117,2017-11-09 17:27:00.0,00ee7f17_a8e4_4905_925b_247466d46b32
071efae5-e157-4328-98af-b6591cf6ab13,13,3505,2017-11-09 17:27:00.0,5cf0f582_cb9c_4231_8c4c_599159e02967
09fbba9c-1eb8-4858-a0c7-2894ae5d04d2,84,3569,2017-11-09 17:27:00.0,1b60e5fa_86f7_420e_ac3f_d4a33d5eba67
0a8c1c86-fa03-49fb-b1e0-c6439665ebae,2,2325,2017-11-09 17:27:00.0,266dd5b1_180d_40da_85ac_82b4dc479ab1
0d38538d-caab-4e76-8d7f-73184b7b2e19,78,263,2017-11-09 17:27:00.0,7680c3c2_9e38_4ba6_abf9_dc58d78da8be
0dd52f63-4af9-4bd0-8398-1cf78dd70c8b,56,424,2017-11-09 17:27:00.0,165c00a9_9003_4fd5_b8da_51a554aa9097
0e4ee1dd-c6ad-4888-b3ff-38cc22044150,58,3225,2017-11-09 17:27:00.0,01bc01e2_de51_4df3_bc47_2a27ad0450e3
1282dfb0-d786-43e7-9dad-5925a5331f52,94,1372,2017-11-09 17:27:00.0,765f6b87_9ef7_4410_b324_a66a5d88981d
138cb88a-0ba1-4ada-90b7-831cf907ad90,10,1481,2017-11-09 17:27:00.0,4d3c72fe_f377_4b26_b975_90326dd2bedc
14ddb63f-38dc-4c81-a1a3-11f2aef92e88,35,3459,2017-11-09 17:27:00.0,ed90cfd7_680b_4309_a00b_fccc69c4bdca
161ee625-09f6-493c-9098-8c4b6823c7dd,62,952,2017-11-09 17:27:00.0,682dfeb8_0608_4a1d_867c_6b50cb7d5d60
189066c8-ce50-49c0-afaf-e1aa19ad798f,30,2398,2017-11-09 17:27:00.0,848454cb_33a7_4b07_9f8f_c36664a7f480
