01066437-be54-4c89-aae4-5f0f30fc31de,c924cbfe-6260-4f3a-a27d-16d757558a87,2017-11-09 20:30:00.0,3144_clwa_4231
025ae8ec-9d50-46af-a69a-ec398d8342e7,7a4e0b68-dd59-4796-b32b-c2ca1dd31405,2017-11-09 20:30:00.0,3145_clwa_5099
06fd2769-2fb7-4dd9-8313-455fff6dd797,fb975879-ee62-402c-a941-64206a562903,2017-11-09 20:30:00.0,3144_clwa_4099
088644d6-9ce3-4820-b57b-042b584c9aa1,5b48d448-c532-477f-b54d-6a26e7351305,2017-11-09 20:30:00.0,3144_clwa_4231
0e9d9d34-ce10-426c-bf3f-2b41b832d6d6,3e05706b-7656-4c5f-b54d-08208344b46f,2017-11-09 20:30:00.0,3145_clwa_5099
103196fb-1a09-4da3-93ed-43f3c10c6712,a983852d-1b43-47ac-afbe-2bb61c511234,2017-11-09 20:30:00.0,3144_clwa_4231
10460155-0dd2-495f-821e-5532fc9e92d5,2c15b305-c08b-4e87-8ee8-c889c5a27df2,2017-11-09 20:30:00.0,3146_clwa_6049
1251dbd7-42f8-4438-b512-c35f3ce725c3,6b239b8c-4ef8-4116-a089-5a99bc27beb2,2017-11-09 20:30:00.0,3142_clwa_2099
1980a515-f63a-4b60-9944-2db20abc6d42,7b51976a-ec26-433d-afdf-c28409b7bb05,2017-11-09 20:30:00.0,3144_clwa_4099
1ceaae94-53b0-45d6-900a-ee46fbc09bcc,80949cca-c3dc-461e-967c-34610334bee7,2017-11-09 20:30:00.0,3141_clwa_1412
22acdc2c-cb52-4d2c-916a-a5fe0a264edd,ce3d4376-e7d2-41bb-add3-84e53072c9e4,2017-11-09 20:30:00.0,3142_clwa_2065
2c1c7dff-a9cf-4d97-b341-29d32fea2464,da50773d-7a8e-4dbc-a6e1-71b2742fe154,2017-11-09 20:30:00.0,3142_clwa_2065
2d755498-9882-4e08-910a-4e467d583f5b,4b001310-f5d8-4ff0-a900-f8968b0804f2,2017-11-09 20:30:00.0,3141_clwa_1412
2e665f07-40da-4393-858e-fcfd3103fcf0,69d91a66-03fb-4126-adba-dcf6f9f89586,2017-11-09 20:30:00.0,3146_clwa_6049
31de0396-5c4d-451c-a0d3-4d53c58ae4a4,09ed40f1-7d4c-40fa-9cc4-1860fb14f76e,2017-11-09 20:30:00.0,3146_clwa_6029
33376f13-9027-4cf0-a8f5-f1348fa26aa3,75de4b83-3f28-4505-88e1-39cea7821c92,2017-11-09 20:30:00.0,3146_clwa_6049
35c01dfe-ed8a-47ce-b20d-054e4af489d8,decef0f8-ce5b-4304-b9f3-39226a0e5779,2017-11-09 20:30:00.0,3146_clwa_6029
36db84b2-f041-4315-b8f4-a9da1dfe46aa,b1badab5-3d9a-4744-914d-a8c8db99826a,2017-11-09 20:30:00.0,3144_clwa_4099
3896e96a-10c7-4fe8-a5a4-6dc4676e78a5,7df3d2c0-90fa-4805-a88e-f967361b6178,2017-11-09 20:30:00.0,3142_clwa_2099
39dc36a9-fcd2-4c5f-be3f-76effe1686c3,0e15dcf2-d7b5-43ca-8c6d-ea3ea631d918,2017-11-09 20:30:00.0,3145_clwa_5099
433b5ff1-ed0c-4339-8bf5-b4924af92656,89780edb-481b-43c0-808a-ee00d47de9ac,2017-11-09 20:30:00.0,3141_clwa_1412
4cc3be24-3021-41e1-82b4-586fcc31cdd9,d9594de4-b4a6-40ff-8733-3af37cd2c792,2017-11-09 20:30:00.0,3146_clwa_6049
4e15353b-1990-4aa7-8c38-735a3fbb0cc2,9d3899af-aaa2-4eea-a9e1-1e1789c2cd12,2017-11-09 20:30:00.0,3142_clwa_2065
578de288-a85c-4314-9ddf-f8c6e80d8027,68477ae1-e668-4d26-836a-38128613928b,2017-11-09 20:30:00.0,3146_clwa_6029
5d0fa5d5-1f62-406f-868b-48f9d7e2d64d,c2ac8588-2d11-4876-bf3d-0f49de0f28e5,2017-11-09 20:30:00.0,3141_clwa_1412
5ea52470-c802-4fd6-8ae2-7c46ff60e8f0,04bbffc9-ca3a-41b8-84d9-03a023f5709e,2017-11-09 20:30:00.0,3142_clwa_2065
