00604aa8-f69d-49e2-bd36-15676bfe7b42,35,1487,2017-11-09 11:33:00.0,640be3ee_7acc_4948_ae0e_1379fdfe2783
01883b50-a8fc-4259-a403-5d99e9bb9135,95,2548,2017-11-09 11:33:00.0,74c70725_b319_4d22_9f59_affdc8c58685
0c970f8b-959d-49a9-a5de-e3c1925fff92,17,1007,2017-11-09 11:33:00.0,4b7fc797_6da0_4d26_8c8c_7e33c97bb3d7
0cd720fd-3f43-40b4-a317-5dcc599381be,54,1260,2017-11-09 11:33:00.0,29799b82_141a_4a27_8d2e_4f18a8535f1c
0f2c6611-0c93-46be-9155-2779e0be8f11,100,521,2017-11-09 11:33:00.0,1d901e2d_3aad_4698_8f70_310dab7c8e72
0ffaeeb1-5a2b-44a4-bf5e-741150607c5c,31,193,2017-11-09 11:33:00.0,f13464c5_9692_4fdb_bc08_70ebba908e3b
10a45531-03e6-439c-997d-07a41aedc433,95,1506,2017-11-09 11:33:00.0,cf9b38e2_0858_4f85_ba5f_079bffc1ae56
11193d16-fa75-4aed-8ab4-4e8991b70423,48,3080,2017-11-09 11:33:00.0,89f58a22_4d72_4b38_b7f7_5000ad4b9895
11363fdd-57c2-4cd9-b3f4-f47580982197,57,2348,2017-11-09 11:33:00.0,f9693dbc_6262_4e6f_9e11_963358fd81c4
12b68ab5-734e-4d22-a3c1-eacb54511734,24,1101,2017-11-09 11:33:00.0,d52421fb_5d43_4f85_8704_1bee3b1900fa
13b31605-9dbc-4fff-8316-a883f5c28033,33,1449,2017-11-09 11:33:00.0,291d6eec_3a55_4f1b_819a_a081df965358
14023791-78aa-455a-aaed-2e3146e30a0f,5,2569,2017-11-09 11:33:00.0,173e02d9_e804_4a59_b497_8cea12fa87c1
149e62fa-b363-420f-9d92-66d9b4969883,41,968,2017-11-09 11:33:00.0,5bd6eea0_6197_472e_bc1b_ba27923a3fe6
14e50fe0-596b-4aaf-87ce-4e1d5e9ad623,69,3563,2017-11-09 11:33:00.0,b99701a9_2e7a_4d28_9eea_40401d4d8dd2
172dd5f5-da1c-442b-87ba-e397a52949c3,64,222,2017-11-09 11:33:00.0,6c7297f3_2be7_45f8_8aca_f90d8ec5445f
17c97d4d-075d-4434-a6b5-688bad06f2de,98,27,2017-11-09 11:33:00.0,3fc228cb_8145_43e7_8a9b_e1f485707173
17ccd2fb-ca7b-43d9-8239-a0421ab08dc8,49,355,2017-11-09 11:33:00.0,e5b9c7d7_df98_4e90_8781_1c787ef85727
18c2c4ea-c897-4544-b692-c9aa3da6cceb,52,1363,2017-11-09 11:33:00.0,eab74c7a_4909_4386_9723_86da16033d56
194c29f3-5a57-4751-992d-97bf3215ae8f,69,3052,2017-11-09 11:33:00.0,f0c5f859_fc64_4d31_a4f1_c2127e14e1d3
19a9ef00-7c22-4306-9701-1f43454c17c3,18,3207,2017-11-09 11:33:00.0,055cc0e4_dc2b_42df_b05b_bf3c26e1c6c5
1adfb8e4-6cb4-4fff-8477-57a05980642d,11,2218,2017-11-09 11:33:00.0,b55374bf_b355_4767_8bd9_0bcc5db67fb4
1b051a7b-9d94-4bea-9796-964ff3fcdf3e,70,2469,2017-11-09 11:33:00.0,464432f6_bfc8_4f04_b41d_625dcd439174
