00a121d9-f8d0-416f-a93a-cbf1755a57f3,5076,15,2017-11-09 13:24:00.0,vSensor2
00d0319d-1e0e-466b-a4f0-d407776f65ad,2008,26,2017-11-09 13:24:00.0,vSensor2
0175c505-8edc-49bb-8e3e-65c954761278,3243,88,2017-11-09 13:24:00.0,vSensor2
027211a4-59e9-49fd-b3e1-3d81d431d7a3,1406,85,2017-11-09 13:24:00.0,vSensor2
04dbe821-2a41-4d32-95fe-2d5a7ea27613,1431,38,2017-11-09 13:24:00.0,vSensor2
05c32c82-9a2a-420f-89ec-299cb6b03c24,5051,69,2017-11-09 13:24:00.0,vSensor2
05f3b8e0-640d-4f7c-8059-84e80f7c84eb,3076,60,2017-11-09 13:24:00.0,vSensor2
06912dfb-d7ae-4ecd-aee3-8313b60b2545,4209,42,2017-11-09 13:24:00.0,vSensor2
06e5dcb0-88b4-4345-b93f-a8d9b92ca2cc,2243,16,2017-11-09 13:24:00.0,vSensor2
07328a83-49ba-491e-8ccf-e0a5d7f01865,5092,49,2017-11-09 13:24:00.0,vSensor2
0822851e-c893-42bd-8396-b67d03a59585,4068,14,2017-11-09 13:24:00.0,vSensor2
0839ff31-b0b5-4949-89dc-ebd1174d20fe,3082,0,2017-11-09 13:24:00.0,vSensor2
09485217-3771-419e-8973-8d69a9857390,5028,85,2017-11-09 13:24:00.0,vSensor2
09523be4-d6f3-4b32-add6-0b4e170eeecb,2202,4,2017-11-09 13:24:00.0,vSensor2
097336dd-0634-4ba1-9aa9-b287f36d233f,5059,77,2017-11-09 13:24:00.0,vSensor2
0d1f5c16-192e-4e9a-8594-f560b9179fc7,6076,56,2017-11-09 13:24:00.0,vSensor2
0dcaa903-5eba-48b8-855a-2149c39c1d1e,5042,47,2017-11-09 13:24:00.0,vSensor2
104c06d5-7acf-4f28-b9dc-bb49f7055f96,2051,44,2017-11-09 13:24:00.0,vSensor2
10f1c0d4-7fbf-4614-b636-074504f4697a,6034,95,2017-11-09 13:24:00.0,vSensor2
10fe2fe6-5504-4be6-8d67-4ad2558bbd4d,4061,24,2017-11-09 13:24:00.0,vSensor2
12a2c6c6-1a5d-4b37-a8b7-54ca7795a9bd,3061,2,2017-11-09 13:24:00.0,vSensor2
12eb2d15-4bc9-44a1-b46b-f05c5f7f4340,3072,15,2017-11-09 13:24:00.0,vSensor2
142a69f5-7b85-4e02-ad3b-1b7d3bbe2e2e,6211,10,2017-11-09 13:24:00.0,vSensor2
1655516d-9745-4538-82bd-1f51878f7237,6044,74,2017-11-09 13:24:00.0,vSensor2
16af0183-1fb7-488f-a81e-3d7108189249,2100_8,66,2017-11-09 13:24:00.0,vSensor2
16f34837-f15c-4395-bb88-38dff4332447,2028,92,2017-11-09 13:24:00.0,vSensor2
180d90c4-6e1f-44f7-89d0-ffa0b9cc61ed,5052,77,2017-11-09 13:24:00.0,vSensor2
19044447-c00b-4f78-b533-da61e2bb701e,5004,90,2017-11-09 13:24:00.0,vSensor2
191740c6-80a2-4f54-8677-6705c964ca61,4013,90,2017-11-09 13:24:00.0,vSensor2
1a540eec-0f6b-415d-bc56-7bfbe4c88199,5068,39,2017-11-09 13:24:00.0,vSensor2
1a6c699e-ab75-4ece-9cb2-c27e8d9f7de7,5100_8,33,2017-11-09 13:24:00.0,vSensor2
1b0bc870-c7f0-4ff5-b93f-de3970626da2,4100_2,55,2017-11-09 13:24:00.0,vSensor2
1b20255a-5b51-4566-b698-ea02a91988f5,6042,33,2017-11-09 13:24:00.0,vSensor2
1c7725fb-0f3d-40e7-aa85-0e73e9b8e535,2048,27,2017-11-09 13:24:00.0,vSensor2
1c7dcf45-cae6-4ed9-8cb1-62d85886b142,4038,23,2017-11-09 13:24:00.0,vSensor2
1cb3f98d-cacb-427b-848e-10a49acea8a9,3206,79,2017-11-09 13:24:00.0,vSensor2
1d1571c7-b7a9-4c64-b343-a630ff8bc914,3069,58,2017-11-09 13:24:00.0,vSensor2
1d8cb372-bf08-4d8a-88fc-f19ceab022ec,2231,46,2017-11-09 13:24:00.0,vSensor2
1ee01669-3c1f-4324-958f-6a547d704c01,3100_6,78,2017-11-09 13:24:00.0,vSensor2
1f28147a-d6a0-4768-9ead-8175006872dd,4202,39,2017-11-09 13:24:00.0,vSensor2
1f327625-e3ac-4bfa-90bf-bc56175f712c,5100_4,42,2017-11-09 13:24:00.0,vSensor2
1f6a7377-9ee6-444c-8352-a30a0624126f,3226,45,2017-11-09 13:24:00.0,vSensor2
1f751f7b-c9c5-4edf-9a4c-324ec7820598,6088,25,2017-11-09 13:24:00.0,vSensor2
21b0e876-4977-4ad3-91d1-e65a08686110,2100_9,27,2017-11-09 13:24:00.0,vSensor2
253be3e6-48b1-4121-ae6b-f96925968e49,2214,28,2017-11-09 13:24:00.0,vSensor2
258830b8-50cd-4c96-8a2f-4453d2f3094c,3019,86,2017-11-09 13:24:00.0,vSensor2
25bda10f-0757-43b6-80bd-b79cccd71b2e,5011,75,2017-11-09 13:24:00.0,vSensor2
2631923e-8218-44e7-aa4f-8e306786134b,2032,88,2017-11-09 13:24:00.0,vSensor2
