00bf68d8-d764-4357-8b5a-4887924ef059,78,3295,2017-11-14 12:24:00.0,4043aae7_2952_46aa_9902_408707fba43c
00cecc1a-efca-4a99-8672-f551c5f70a1a,21,1827,2017-11-14 12:24:00.0,2da584ac_c4f4_4922_8429_7b53349ac1b4
026506f4-f035-4eb7-b181-0884bf290535,9,1671,2017-11-14 12:24:00.0,a5f26690_8c96_4559_8ddc_740108d4fe5f
035c35fb-4691-4bad-817a-e89bd23b8436,18,2644,2017-11-14 12:24:00.0,a79ace07_97ee_4523_83d8_e08267c46c3c
0366664f-15da-47a1-bdbc-d57d0b92221c,88,1766,2017-11-14 12:24:00.0,6964e5c8_8084_4892_93a8_9f410029c427
04e871d9-0b80-4312-83ff-20ed9664aa15,28,28,2017-11-14 12:24:00.0,163c121c_a3cd_48f4_afac_16a8687a65a6
0512358c-7ba4-4020-b301-c38c79de6c7a,68,3362,2017-11-14 12:24:00.0,03ccdcf1_cfe7_4a35_bbb6_de274dab5273
076e453b-aaeb-4d62-a6df-3d817671b38a,79,2843,2017-11-14 12:24:00.0,31f786d5_5d96_45e2_ae54_88c345c7660f
099cada1-9a2a-43ed-a37e-a8077b26462f,45,972,2017-11-14 12:24:00.0,e0022d47_130f_413c_ab29_46c8ccf55dcc
09d3c8b7-e2cf-4854-88a9-9baf79d75579,23,910,2017-11-14 12:24:00.0,f323d6ae_573d_4958_93fa_17d08a166935
0cb889ca-f8d4-416e-b486-ca2e00a42989,66,2425,2017-11-14 12:24:00.0,9b8e4d21_a134_4365_ae29_f071a485c05e
0d1cafa1-4c8f-4638-8253-5196cf2b7351,41,689,2017-11-14 12:24:00.0,18a14929_695a_4427_907c_1f7934fefbe8
0e078d9c-1da5-4681-8886-3939bfab0dbb,17,398,2017-11-14 12:24:00.0,33fd427c_043e_4d81_96fb_93960d1ff7ac
1087629c-82c0-449c-b3ef-339b7887c03d,33,501,2017-11-14 12:24:00.0,e0acb113_47e6_42b2_9c82_c06077d70d7b
148f402b-d3bb-4cb8-9abb-dd836e73150f,77,1399,2017-11-14 12:24:00.0,bf49d796_2a91_4767_9c27_04bedd4ff728
14bcb72d-ec95-4638-9d34-ff8c33163492,68,3560,2017-11-14 12:24:00.0,20de6727_8109_4365_b89a_7bae4b8556c3
16eecd85-3e36-4d53-9ce2-fe8299b90d69,6,1211,2017-11-14 12:24:00.0,0094f774_c3f4_4466_a29e_e59c699456a9
179cbc36-273f-46e6-821e-de8c2c8cd7be,97,2953,2017-11-14 12:24:00.0,c19167a8_5092_4e5e_9a56_d2a22ccd1fdb
17ec2e99-2124-4387-9166-b9d368233d58,54,2779,2017-11-14 12:24:00.0,9d456b12_b093_4e93_81d4_a3bbabf83750
1a3ec47f-7de1-4ad7-838f-3766d13f25cd,57,2511,2017-11-14 12:24:00.0,9b5aca7d_4dfa_4540_a194_0e726d18fd9e
1a56e31d-edcd-4070-a091-61dec459c7cb,21,3593,2017-11-14 12:24:00.0,21cbdd80_2c8b_4439_af57_2f9a12ce6f5f
1af53922-c6c1-48e3-88ca-74a3136748dc,66,1242,2017-11-14 12:24:00.0,2df2bd52_feaf_4b6a_ba82_51e2a4da93f8
1c072567-4abd-4258-aede-ce0eb5710482,55,3025,2017-11-14 12:24:00.0,b466d2ab_9876_41af_91f8_ce97defa1f98
1e53287e-01af-4b47-a0f0-00fd9f61a4e9,34,2816,2017-11-14 12:24:00.0,eb8a2cef_a84a_4ac9_aac1_97721ab2efca
1fd50263-20a7-409d-96a4-7b51cc0f8066,87,2463,2017-11-14 12:24:00.0,ca3dc0e4_6c0f_49f7_909e_2155464e4992
22afc316-efe6-46aa-81d9-9c020c9bb5ef,8,1529,2017-11-14 12:24:00.0,85fc9dd2_6ea3_417b_96d4_b44fd89f9ebf
256282ef-efd4-45ff-a515-50bd314cba6d,19,1454,2017-11-14 12:24:00.0,74c70725_b319_4d22_9f59_affdc8c58685
281f8f86-1577-4b9b-9f6e-adf6f17cc6a7,62,3316,2017-11-14 12:24:00.0,fa83893f_a4b5_43c2_afca_cbcc4b4782b6
295c08f2-f925-497c-81f5-4742d840f246,51,2576,2017-11-14 12:24:00.0,9eafcfc8_33a3_4be0_aac7_451c0f4281f7
2d548c1e-0628-44b1-a125-9e5e1e155915,94,1544,2017-11-14 12:24:00.0,a938480c_1176_4150_9182_985396343c19
306d5bd3-b8c3-4eea-b05a-cc89514a95ad,20,2913,2017-11-14 12:24:00.0,c1168e64_b235_49ae_9e96_a417c669448a
32375ff6-35b1-4053-a0df-11fbafb41f62,100,167,2017-11-14 12:24:00.0,18cacf32_805c_4646_acad_dd13f4d29763
3296c20e-bbd8-4c82-977e-edb96c16239e,41,357,2017-11-14 12:24:00.0,8812338c_dc4f_43f9_bd9b_166307678840
341f1ffa-0e22-4502-8801-58a37e44bfb9,45,1056,2017-11-14 12:24:00.0,884fe6fd_f634_46ea_b78f_1294019e0838
350bc9ac-d2a6-422d-9a47-0d359533f943,90,2803,2017-11-14 12:24:00.0,765d5b37_f882_4483_b68d_b381451ca7bb
375a6b83-e607-4ff0-b879-47162d9c77a4,66,125,2017-11-14 12:24:00.0,59ee32cd_d05b_48da_ba16_f14ff4e3d1b3
39f7fdd4-5dde-45b5-aca0-137d69910c1e,40,1061,2017-11-14 12:24:00.0,b430c171_ebad_49da_a8c1_ecf42639d2e6
3ac61f2e-3206-4121-a35a-2546a07f0c0d,16,429,2017-11-14 12:24:00.0,39badd49_7ed1_40bb_bfd1_7ed48aa1bb3f
3ad02403-af70-4a0f-8e6a-9310651effae,26,423,2017-11-14 12:24:00.0,545b9aee_ad10_4b8c_82bd_9b174fc68fc2
3bf683e9-fa7e-46b4-adda-8d8495cf562b,34,694,2017-11-14 12:24:00.0,68848f0c_a06f_40f2_8a9e_e96f588eebaa
3e9766f0-1428-48fe-bc09-c32f1aad1fa3,15,3051,2017-11-14 12:24:00.0,519e36f1_b611_4b10_88d1_dc1e9fb4e672
3eacc49e-349c-4711-9002-314a4f33226a,35,1013,2017-11-14 12:24:00.0,8b0b3074_fea9_43cc_83ca_09789f10074d
3ec3e200-d75e-4acd-95a0-cf17af183d97,29,3397,2017-11-14 12:24:00.0,3643fcb6_eedf_463c_ad50_e7ccf543d395
3f499ce9-77ce-42db-90d3-09bebbd09b1e,61,2320,2017-11-14 12:24:00.0,bcc135dc_9515_4b37_a5c9_f369080f9dd7
40bfeeea-1f87-4bf8-8a11-f99f7c5ecb2d,16,1583,2017-11-14 12:24:00.0,c43d7c5f_5ce4_431a_b6f6_639565c85dba
43f6b195-914f-4f0b-bdb5-3205e60dcc37,85,2539,2017-11-14 12:24:00.0,c6e7e302_231e_4eb2_b972_eedb6747c74b
45764958-0dfe-4713-9f28-c010feb9e8b0,50,2384,2017-11-14 12:24:00.0,91ff5240_85c5_4837_8b26_093d8af33807
45f18857-c561-4a8a-8862-aab576c39357,28,2089,2017-11-14 12:24:00.0,1b60e5fa_86f7_420e_ac3f_d4a33d5eba67
462b7a6a-45dd-492e-aa10-0d6cf2b35229,35,57,2017-11-14 12:24:00.0,d34b1528_39a4_436f_abf9_b9687fce239d
467d318a-bd6f-4de5-bc83-55e936be8a5f,88,528,2017-11-14 12:24:00.0,137db483_c908_4e02_855f_872bd553e984
4692adf9-4026-41a8-9388-025fe8c50457,27,3285,2017-11-14 12:24:00.0,88d21db4_9340_499e_8cbc_1846dc79db07
46c90a23-ef45-4c01-8b91-844c8cb7e619,28,1359,2017-11-14 12:24:00.0,10f3c7d3_9c9f_45aa_b858_152a744f55a9
46f7d94d-aa4c-4b4e-ab0a-92aaa918d383,4,2761,2017-11-14 12:24:00.0,f4c1bbb0_10d4_441e_8c41_8b50c07a276b
