0081377d-2878-4ca9-b7ee-72550cddde30,31ae9232-5122-4965-bdfc-d7560251f1d0,2017-11-14 10:54:00.0,3142_clwa_2065
0728e4bb-e23e-42cc-b8a5-bc62db24f3c1,98b0521e-7265-49f4-b0f5-65b799d8358f,2017-11-14 10:54:00.0,3142_clwa_2065
102bb308-3fa7-4a61-be67-50ea7adf9d7e,f9d5df93-ce3d-4b1f-b8ed-b46309026909,2017-11-14 10:54:00.0,3145_clwa_5051
119ff49f-5ca8-4cb6-908f-7c0206bbf137,bcb7264a-5091-44a4-9df1-ee40c2dc61cd,2017-11-14 10:54:00.0,3141_clwa_1100
15198faa-be50-4ee6-b3e7-e81ed98a2da7,2bd6169a-253e-49e5-ad93-3f9262f50b4d,2017-11-14 10:54:00.0,3141_clwa_1431
152b9fad-6d7f-45d0-a840-af42079ae4b3,8091e7dc-927a-4d3e-90be-463880cee587,2017-11-14 10:54:00.0,3142_clwa_2039
165d22a1-5526-4902-b5fa-fed94ee84c77,f4f0c9a2-9d53-41b4-be0b-798852daf3d0,2017-11-14 10:54:00.0,3145_clwa_5051
17840692-ac70-4a80-8040-2f6dd2688053,192c13ab-f6ee-433c-9972-884944bcc2d2,2017-11-14 10:54:00.0,3141_clwa_1100
1fb9b91a-db2d-45df-ad8e-176caddb5cd0,3b25cb85-6819-4e61-8b25-84b8a216f68d,2017-11-14 10:54:00.0,3142_clwa_2065
24dac4a1-fa12-47ad-8bab-336440b1b250,8fadea9a-b2e8-4c4b-ada8-5b3535a06f03,2017-11-14 10:54:00.0,3141_clwa_1100
2b3ab377-42fb-43a1-aac0-f38f81e41c99,aa593f6a-b5c7-4cd1-977a-707d7e9ba861,2017-11-14 10:54:00.0,3145_clwa_5051
35aff1ad-22e8-4bde-9fa6-ab182055ffbd,c8d96678-c6f4-4d9a-98aa-b40b01197c9c,2017-11-14 10:54:00.0,3144_clwa_4231
41560b28-bf2f-43dd-9eb2-cc558f91bf92,95157a1a-8abe-45e3-a70b-e10a06a6421a,2017-11-14 10:54:00.0,3144_clwa_4209
4175f254-2019-4bc5-934e-cba81c53b765,d758e55d-b331-4a18-b712-1af774d84a9d,2017-11-14 10:54:00.0,3145_clwa_5059
49d7db92-5744-4eb6-9d7a-2c2e58fb126b,bb31f2fd-1b0b-4ee9-b469-ce9e51949c50,2017-11-14 10:54:00.0,3144_clwa_4209
4b5adaf7-df15-41fa-b50a-5b93002efbac,940858c5-c219-4652-a228-c8eafa2b2643,2017-11-14 10:54:00.0,3142_clwa_2065
4bea2fb0-0ac4-43b1-9734-da612d6c3c38,1d11e71a-4d1d-427e-9716-f9e25439a95f,2017-11-14 10:54:00.0,3145_clwa_5051
4bfa725a-4463-45c2-bd36-1057b9811b1c,e330602a-cf2c-4800-9b48-3f68f118914e,2017-11-14 10:54:00.0,3144_clwa_4231
50aa6eeb-4706-40de-b320-344fbcc06375,81c01d0b-eaa2-455a-b96a-d1bdcf83e381,2017-11-14 10:54:00.0,3145_clwa_5051
52f2ea1b-a010-42a3-81e4-f41830be49dd,546db4cc-0f2b-4e3e-8851-bf93c094be9d,2017-11-14 10:54:00.0,3141_clwa_1100
5435bacf-f872-4b9d-a980-75e580ca37b0,7cb6b237-6afa-4458-862c-5bfac7b44792,2017-11-14 10:54:00.0,3144_clwa_4231
56eba9d8-aa37-4988-bc59-f908dbbb830e,47112aea-ec37-4b95-9aa0-ab5da71ed54d,2017-11-14 10:54:00.0,3144_clwa_4209
5cbbd406-6440-4cbb-85ac-015ddff14852,dc37b352-e4e2-4a31-a299-36adaa90986d,2017-11-14 10:54:00.0,3142_clwa_2065
683b0c0a-9508-4406-85ac-debbf18c0ba4,c5ae512e-7ad8-4a6a-95ef-f66af4832eac,2017-11-14 10:54:00.0,3142_clwa_2065
69169eca-71de-485c-accb-adec790f2880,76ac3c9e-c7ec-455a-97ee-db1dd974ed19,2017-11-14 10:54:00.0,3141_clwa_1431
695187b3-17b1-4003-9b9b-ebc7c0320114,0841f2ea-8856-4cfe-8819-0858a081cc45,2017-11-14 10:54:00.0,3142_clwa_2039
75189b10-73eb-418e-be27-f64ba3305702,340f3100-29c1-42a2-b795-81ac323d4757,2017-11-14 10:54:00.0,3142_clwa_2039
80eaae6d-87f0-4acc-95ae-fe14ff70eb71,012766cc-63aa-4b6f-8737-589b96a8e67a,2017-11-14 10:54:00.0,3145_clwa_5059
827a23e1-8c49-4868-b8f4-6c29ade704f8,3f8096ad-09eb-46eb-99b9-8b93ef1689a6,2017-11-14 10:54:00.0,3145_clwa_5051
860eff84-c0f9-47c6-a58e-8996dbb4301e,475b6c4e-3c74-4603-945d-c2e142704f85,2017-11-14 10:54:00.0,3141_clwa_1100
87601ef9-cd13-46c6-a618-45c80b787399,b44274e3-0991-431b-bb37-4fa2c27acf57,2017-11-14 10:54:00.0,3144_clwa_4231
88f40ed0-74a3-4b05-a7eb-63d5e42a036e,41250090-cbcb-4c7a-9fe2-7207eab5f79d,2017-11-14 10:54:00.0,3141_clwa_1431
8a1bfc8a-be94-43be-a583-aeedd3e111bb,fd656118-0634-4431-8166-32e1180827e3,2017-11-14 10:54:00.0,3142_clwa_2039
8a1c3e42-b531-475d-bd92-ee4d27545866,f3e3b3c1-e539-4529-acc8-3afa6a4de3e1,2017-11-14 10:54:00.0,3144_clwa_4231
8ad1bf85-2967-46cb-aad2-477bd9c03374,30f9e2f5-b084-4a4e-a758-b937c38ffa99,2017-11-14 10:54:00.0,3145_clwa_5059
8fce024e-40db-42eb-8987-c9ef25b63277,c9b316e7-c137-41ef-93f3-379c29ec671f,2017-11-14 10:54:00.0,3144_clwa_4209
90fc7879-7146-42ec-912d-9bb730288129,07be90b4-a138-4828-93be-735fb7bb46d1,2017-11-14 10:54:00.0,3142_clwa_2039
9df8edd5-4232-4efb-9fea-832a3c46f364,93694acc-2bd8-4639-b39f-3a75eb7ba9c4,2017-11-14 10:54:00.0,3141_clwa_1100
9e3b829d-5d17-4881-aed8-26101a21115f,4c6147e3-e22b-4da1-8abc-4543fa3fe274,2017-11-14 10:54:00.0,3145_clwa_5059
a3428774-953d-4218-ab46-bd0ec8247d3c,a394fb5c-e9a7-4381-ac55-46aab9263bfc,2017-11-14 10:54:00.0,3141_clwa_1431
a6b96d51-fbb0-4515-b849-00e6d5afdcfb,4f18f5a7-d63d-41b7-bb9f-5c53b22ecdee,2017-11-14 10:54:00.0,3145_clwa_5051
ab0c4881-3a48-43bd-b4d7-24f1838e2297,9b74bcca-686c-4bb9-babc-b6d9014592de,2017-11-14 10:54:00.0,3144_clwa_4231
afeb2c7d-91d1-448a-a6ee-f4ce832e20bf,36dd5d17-676a-4698-ac20-c0b9b1c5180f,2017-11-14 10:54:00.0,3141_clwa_1100
b3259b59-804e-4561-a170-fa9f2ad33c1f,13a87119-1d90-42ce-9f63-d4a06c1b3a2b,2017-11-14 10:54:00.0,3145_clwa_5059
b4409cc3-5360-4ce6-b8d5-b8bc0a0b998a,68699d2f-ea9e-470e-a82e-bd6f476e72f8,2017-11-14 10:54:00.0,3142_clwa_2039
b50cce44-5a18-40ce-88ff-2dca9130e45e,2fc56da9-1b78-4e29-99fd-f3016a9e9d74,2017-11-14 10:54:00.0,3145_clwa_5059
b7008ed2-c2ba-4e2b-a49a-cbb22ab70af6,f49752cc-a529-4f4d-a28d-ac4df856944c,2017-11-14 10:54:00.0,3144_clwa_4209
bf6fa592-d5b5-4e6b-909a-43762e80ce5e,7685d251-720f-47e0-9089-c278ddfdc888,2017-11-14 10:54:00.0,3145_clwa_5059
c0c59d10-43af-43f9-ad56-982daf54a9be,4b9710a4-2561-4122-be9e-b92f9f0615ea,2017-11-14 10:54:00.0,3144_clwa_4209
c3810cc3-4735-4960-a12d-0dbff98557f5,edb10e31-3083-4f52-80bf-e614a02b18c3,2017-11-14 10:54:00.0,3142_clwa_2039
c748889e-d6a1-4845-90bf-ba359cd33bd5,1456ed58-9a9e-499e-9e76-1670964c5f23,2017-11-14 10:54:00.0,3141_clwa_1100
c8942dd2-0132-4f23-8f3e-d5df3cf96440,a1928a55-ee27-425b-aacf-4a86943bf7ac,2017-11-14 10:54:00.0,3144_clwa_4209
