00bb8452-eb5e-4484-91eb-43613000b2b5,5044,33,2017-11-14 06:24:00.0,vSensor2
0154457c-4ed9-4a27-bf3c-6c8d34cc0129,3219,70,2017-11-14 06:24:00.0,vSensor2
03e5f963-afce-47fc-83ac-7ebdd2dc9b2e,2072,14,2017-11-14 06:24:00.0,vSensor2
040a00c0-51be-407f-baba-efeb9f724d89,1429,45,2017-11-14 06:24:00.0,vSensor2
04298361-043f-48dd-bb2a-06ed72471922,4019,65,2017-11-14 06:24:00.0,vSensor2
05beb14b-0e2c-4171-9c90-8c15068d6315,5231,48,2017-11-14 06:24:00.0,vSensor2
072d2a35-0079-45ba-a58a-3520a250e289,5202,78,2017-11-14 06:24:00.0,vSensor2
08cfa79f-44b3-449f-a6c1-87290e85c90b,5099,50,2017-11-14 06:24:00.0,vSensor2
0966ae77-c992-4e6c-8db7-a97343c22558,6019,59,2017-11-14 06:24:00.0,vSensor2
0a39527a-a1ca-419f-a0d6-03ef6d850a80,5208,82,2017-11-14 06:24:00.0,vSensor2
0c0db829-d0f6-4b36-bdc6-5c86262a3b0e,3042,31,2017-11-14 06:24:00.0,vSensor2
0c54d17d-1398-49e7-be4b-1336dbcdb5b8,2222,14,2017-11-14 06:24:00.0,vSensor2
0c736f6b-c0c6-41c5-9cc5-6ceab4702548,2082,52,2017-11-14 06:24:00.0,vSensor2
0c7dad03-3616-47a8-8f1c-782998dc3857,3214,54,2017-11-14 06:24:00.0,vSensor2
0d6f8624-7ce8-487e-8181-35f4a481964c,5058,28,2017-11-14 06:24:00.0,vSensor2
0d8a47cf-628c-40ee-8d95-e839c03d5a09,3212,62,2017-11-14 06:24:00.0,vSensor2
0d93d1bf-8bab-4d12-9c1d-cbfc9b5ab32f,2044,46,2017-11-14 06:24:00.0,vSensor2
0dad44a0-a492-4756-a46e-f92dac9a9e1f,1423,20,2017-11-14 06:24:00.0,vSensor2
0eb75916-708a-45b8-8722-8774cbc9d0f7,3081,71,2017-11-14 06:24:00.0,vSensor2
0f33182b-d611-49e0-8c60-917481e2c3ed,5100_3,29,2017-11-14 06:24:00.0,vSensor2
0f630750-4860-4179-bba7-9089f00f02fc,6042,34,2017-11-14 06:24:00.0,vSensor2
0fb1e12a-d29f-4169-8910-ff88ca2e4cb1,6074,10,2017-11-14 06:24:00.0,vSensor2
10899f21-caae-41f6-832c-8c8a1b564e19,3029,12,2017-11-14 06:24:00.0,vSensor2
10dd84d5-f9e3-4c74-ad82-0dfd7cfe431a,2100_9,40,2017-11-14 06:24:00.0,vSensor2
10e2c8a3-ec14-420f-b258-dd6ef4fe28ba,2088,53,2017-11-14 06:24:00.0,vSensor2
131f1b82-3835-4b88-80da-ac28859722d9,2214,56,2017-11-14 06:24:00.0,vSensor2
13266cfa-759a-4fec-974a-8e771f023aed,4032,18,2017-11-14 06:24:00.0,vSensor2
1498cdb6-d2e8-4194-a183-8e9d4a069438,1412,51,2017-11-14 06:24:00.0,vSensor2
15343192-44e9-4fe8-adae-4ea5894b7724,2002,95,2017-11-14 06:24:00.0,vSensor2
1545dff9-4e5d-4598-820e-f8d0fc5b4042,3228,2,2017-11-14 06:24:00.0,vSensor2
157294a1-650b-4bab-b552-d51fc3a76cd4,2064,79,2017-11-14 06:24:00.0,vSensor2
1696d1c8-ef67-42a8-8ce2-92eb963f4514,2100_3,18,2017-11-14 06:24:00.0,vSensor2
169ba356-649b-4f34-8ff3-a21d3d5e7bf0,3074,31,2017-11-14 06:24:00.0,vSensor2
16e723c5-0218-4b5a-a304-c445524b69d2,5234,42,2017-11-14 06:24:00.0,vSensor2
17829da2-14b2-4771-a9fb-503c3866ae76,3100_10,32,2017-11-14 06:24:00.0,vSensor2
18e1d6cb-7e3f-4bb2-b5e7-3604aeabadb2,1406,78,2017-11-14 06:24:00.0,vSensor2
190d608a-8233-49da-9815-91dd2474b017,5241,8,2017-11-14 06:24:00.0,vSensor2
191329f8-34d5-403f-b7af-65b8641491ae,3216,51,2017-11-14 06:24:00.0,vSensor2
192bbc03-df2b-4f8e-8524-2e41a57966c3,4214,55,2017-11-14 06:24:00.0,vSensor2
195d60fd-6c9b-4a49-8f4b-d18e29ac358e,4068,25,2017-11-14 06:24:00.0,vSensor2
1a6eb4a4-6859-4dda-b012-a5b13f9a8f31,2062,54,2017-11-14 06:24:00.0,vSensor2
1b4d3307-fdf0-4a59-b166-3f087ebf72af,4228,60,2017-11-14 06:24:00.0,vSensor2
1b5a0ba4-2189-4275-b981-aa3ee7018a41,5091,15,2017-11-14 06:24:00.0,vSensor2
1bbfc4e0-72b6-46d6-8011-8fcddccdf8ab,6052,51,2017-11-14 06:24:00.0,vSensor2
1d500c76-e7b5-458b-909e-3352b0949c5c,4092,25,2017-11-14 06:24:00.0,vSensor2
1d706a14-27f2-4c47-95a4-32e7d3fe03c4,2029,15,2017-11-14 06:24:00.0,vSensor2
1e36095d-9bf6-45ef-b2ec-39e8925ddf34,6086,53,2017-11-14 06:24:00.0,vSensor2
1e613930-8f26-4928-8c99-257b628763ce,4058,79,2017-11-14 06:24:00.0,vSensor2
1f988034-e1e9-40f4-83b2-74e5401fc466,4234,25,2017-11-14 06:24:00.0,vSensor2
212a2a41-26d0-46d2-96da-02cdde706b6f,2091,24,2017-11-14 06:24:00.0,vSensor2
21435f2e-fe1d-4c6a-b91c-ed80c3e3ce48,2048,57,2017-11-14 06:24:00.0,vSensor2
21e95b86-71cd-4f8c-94cf-8a55b8b890b2,6213,5,2017-11-14 06:24:00.0,vSensor2
227a1e3d-180e-48f5-9072-6e7d09df7257,2058,54,2017-11-14 06:24:00.0,vSensor2
238125b1-1848-409d-9268-c839c1a12eb9,5206,36,2017-11-14 06:24:00.0,vSensor2
242b3b70-7034-4fe0-bebb-8d56e94b2c19,2028,3,2017-11-14 06:24:00.0,vSensor2
24467520-2c78-4fc6-afed-187bbe1f65c7,5088,32,2017-11-14 06:24:00.0,vSensor2
24960c70-60cc-4998-8f07-28d9fa21cc55,5051,19,2017-11-14 06:24:00.0,vSensor2
25eda2fd-9e6e-4d65-9e46-f26e6256a3ad,3092,75,2017-11-14 06:24:00.0,vSensor2
26b0ebfc-a282-445e-93e7-d65298ba24b6,4076,26,2017-11-14 06:24:00.0,vSensor2
26c3ed2a-9dce-40ae-a52c-e6419be2fc11,4056,83,2017-11-14 06:24:00.0,vSensor2
27a2fd8c-bb38-4361-a618-104f02c14eaf,6088,61,2017-11-14 06:24:00.0,vSensor2
2af7e073-7e72-4fcb-a262-6575e56b9bc1,3099,11,2017-11-14 06:24:00.0,vSensor2
2af96d89-4240-4761-9bc0-ef197fc370bf,5048,65,2017-11-14 06:24:00.0,vSensor2
2c8c103a-5977-46c8-86a6-98626778a9ea,6082,50,2017-11-14 06:24:00.0,vSensor2
2ca4c06d-dee1-43b2-a424-f664942a3b80,4084,22,2017-11-14 06:24:00.0,vSensor2
2ccd556a-a05b-4432-bbdf-b1d7d0d77996,3056,16,2017-11-14 06:24:00.0,vSensor2
