004eb364-5cb3-4333-9dac-2fb12eb10bad,7,1319,2017-11-14 01:15:00.0,103c4a97_091e_4dff_9b11_ca415175fede
024a523c-cf8b-4752-9324-e0eda89d5bd8,64,1853,2017-11-14 01:15:00.0,05c9bf3d_ff52_4fff_a137_0891d1343aa5
02839d67-e301-4c4c-af34-d07de725e58f,64,3264,2017-11-14 01:15:00.0,47146d35_d8f9_4cd1_b3fc_13b1345907d4
04d17f1a-098b-4cda-98a3-56f62808aafe,39,188,2017-11-14 01:15:00.0,62285758_7919_422e_b046_0a0ba8b1811d
07ba400b-7fcc-49aa-bf6b-1db62d71c649,27,765,2017-11-14 01:15:00.0,6d84866e_8b40_4ee9_8132_dfb007100fad
0be43214-47d4-45bd-ae90-923ee9bc002a,98,699,2017-11-14 01:15:00.0,fa22a385_6b1d_4210_b4ce_366a79d4f7e0
0de99b0c-4785-4330-8cf9-274b0bac7500,64,2565,2017-11-14 01:15:00.0,e451038c_6f91_4d6c_bf2c_8ce0f4d4b9cc
0fc0454b-cf69-4354-8c22-522cd6ac3fe9,51,1544,2017-11-14 01:15:00.0,67286dec_4e26_4399_bd14_584e144fec02
10acbb58-5ae8-49ce-8c61-4c1beca3374f,30,1966,2017-11-14 01:15:00.0,7b751b45_8646_4f5f_95b5_aa675598c9a8
10dfe9d4-d8d8-443e-ae76-ddd14212971c,35,3116,2017-11-14 01:15:00.0,e0f1a066_136f_46e0_9e26_1a8ff23125f3
11e75418-f8f8-40c7-a59d-210f610889af,77,1500,2017-11-14 01:15:00.0,2bdc665f_c770_4cae_821a_2671719ea1f3
12cf88c4-1780-4f60-93d5-71b28cb93165,41,2606,2017-11-14 01:15:00.0,59958902_f589_48ea_809b_e5a2bf2abbc3
166b50b9-a95d-481c-ac8e-f38b945b576c,86,2599,2017-11-14 01:15:00.0,9c41603f_2740_4d5b_b5c4_a17b84f09cc5
174b2725-971a-4caa-863c-4a71c3a7482c,24,969,2017-11-14 01:15:00.0,6e44a84b_c11c_4257_9f53_cea1161feb02
179ae62c-ac67-49bd-a9c0-2ae0d3a191cb,34,1901,2017-11-14 01:15:00.0,4580b585_2575_43ec_99ce_fcb22b8dbc5e
185655b5-a082-4552-8aa6-c9476432b8e5,35,210,2017-11-14 01:15:00.0,28b18441_10e0_450b_b3a7_82edbba83196
1a0094f7-1b02-45fa-a7e8-c3053e970d08,70,1394,2017-11-14 01:15:00.0,0a1b41c5_a4e5_4811_84f0_064bdcfadcb4
1c6e9911-98b1-444a-b13f-ff5f86c63d00,58,913,2017-11-14 01:15:00.0,b04f46db_a7ab_4bb5_9f89_d45d29edbd7c
1c9a60b5-ba46-4f59-8534-30f0391ee93b,8,1355,2017-11-14 01:15:00.0,7eadf7a2_32a0_4333_a79e_2c756b142df7
1d09674a-2d68-4f12-8650-af72f2ad9199,43,1936,2017-11-14 01:15:00.0,63ac4b62_a764_403d_97f5_7b3d9b3196c3
1d7f8c5f-6dd2-4b78-8a6f-f476519e4b65,70,3148,2017-11-14 01:15:00.0,91ff5240_85c5_4837_8b26_093d8af33807
1de98413-78d5-4239-89e3-4821650ecb5c,79,1805,2017-11-14 01:15:00.0,1d901e2d_3aad_4698_8f70_310dab7c8e72
205bd8c1-5b2e-4002-864d-593ea70da27e,100,1289,2017-11-14 01:15:00.0,6bdc08b3_fb3c_4673_a6ee_b957b37f1ded
20e75c3c-1a62-4c62-84c7-9f7bbb2264e0,35,169,2017-11-14 01:15:00.0,4f3b4cda_d32b_44f3_98d4_cd2ac11e299f
21edbc73-ef3d-44d2-ab76-3e0eab5ad70a,67,3104,2017-11-14 01:15:00.0,8bbe1441_07eb_414b_8339_25085981e46b
2262da29-c639-4d4d-b7bd-08ebcfedd0c9,56,2386,2017-11-14 01:15:00.0,a04122f1_d231_4a2f_a19c_297dd899307f
261be5cc-5d09-49a4-b1dc-f87b880b966f,77,1444,2017-11-14 01:15:00.0,ddf55411_1530_4280_b2cd_b9dfb612d952
2662052b-b75a-4426-abb5-768d6a7e0406,84,1080,2017-11-14 01:15:00.0,dd3f5619_5b70_45f2_9d85_f296e95d1f81
27715861-5597-4bc8-a08f-cd728c19a2ec,60,529,2017-11-14 01:15:00.0,ef1d13ba_6cf8_4c1a_94f3_9cac184cf6c3
27d51c35-85fc-4b4b-9c09-f7067fca48de,69,1954,2017-11-14 01:15:00.0,60366277_45a3_433c_95a3_a452c5fa691d
281da785-6f35-484f-a67e-4d0435074d07,95,2063,2017-11-14 01:15:00.0,c9365a52_706c_4639_8311_1ccc5af56f86
2826e516-6415-473e-a207-52e9cfde9d63,19,257,2017-11-14 01:15:00.0,dde9fd83_ad72_44de_8305_c2ea5340da73
28989115-0dc6-448a-a42f-40b4af795459,94,3271,2017-11-14 01:15:00.0,be506a0f_dfaf_4c20_be10_963c692650d9
2a1153ef-fc20-4311-8162-baa5496b0683,27,3491,2017-11-14 01:15:00.0,b8b3eb16_8525_43b5_b82b_b207e95b37d7
2be87e7c-6cbb-403d-a4d0-eb9fcb8c9bd2,56,2990,2017-11-14 01:15:00.0,f7114152_7b17_43b9_b617_ac6d664491b4
2c6ad36b-9d87-40e5-be84-03a36cef7574,40,254,2017-11-14 01:15:00.0,95c3dded_ab7b_487f_aadb_82b80e8068ff
