00068770-aaa4-4285-b323-9437326853bc,47,2017-11-14 22:54:00.0,d1d4d747_0a67_4bca_b42e_a7a519c9161a
01295ae0-7e14-4d60-8ee9-4cab239c78e4,63,2017-11-14 22:54:00.0,34fb0a3b_7d55_4f31_82cd_576adee4b310
01883e17-c57d-4805-a8f2-7bd5c414761a,23,2017-11-14 22:54:00.0,ff949b1d_ce5c_41a2_98a0_2f511973c9b8
01a74a83-58cd-4b47-b8e1-fd2e14a28ad2,21,2017-11-14 22:54:00.0,57d8e798_ca64_40de_b8e7_ae9c213b7452
02e02276-f8f5-4958-a19e-29a229f67bfd,65,2017-11-14 22:54:00.0,20b8fd8d_565a_4f73_8190_362821d8b25c
0482d3cf-447f-43ab-a6f2-8cda4cff292b,100,2017-11-14 22:54:00.0,5546a149_1492_47e5_9c51_e7897a9aea06
07e4f2b2-097e-4bac-9539-e6471f27505b,99,2017-11-14 22:54:00.0,2c82946d_df61_441a_8e47_eaf03dacb6d4
08c11d0c-73e1-496f-85be-6b103d39b0f0,94,2017-11-14 22:54:00.0,100695ea_f377_4306_9278_5e52017f176c
0e62878a-08c8-486e-a32f-26e701895778,6,2017-11-14 22:54:00.0,2c7921cc_c482_47c4_b60f_90a1cb13ceb8
0fc931f8-0fb0-4646-bb6a-46c4bcebc603,15,2017-11-14 22:54:00.0,0d402d66_ec66_42e4_9870_e01122dd8874
1056be17-302a-4530-b864-b92ecfd6e7b2,22,2017-11-14 22:54:00.0,df2b510f_7461_4cbd_9686_319c14fa478b
11df46ce-75b9-44be-8d0f-7ac8377110ce,97,2017-11-14 22:54:00.0,a8315225_a205_4396_9002_8b943abe5683
12333c37-44f5-4ce8-bc94-d854e95a0e8e,70,2017-11-14 22:54:00.0,e1aedec0_0524_4f49_a216_84006431d5a3
1298f00a-c2df-4992-801d-e79873adf512,72,2017-11-14 22:54:00.0,6c8c5872_e208_45f6_8c80_cdde7af62bad
1400e11f-67d5-4b23-bf4d-a2cb9d89b0d8,84,2017-11-14 22:54:00.0,0b9963ee_6d94_4d3a_b207_fa95458a787c
14233ba6-4223-486b-afd7-784b96e6f7ec,44,2017-11-14 22:54:00.0,8af9320b_b048_473a_af0d_601cc939ba49
1544707a-2862-4cb5-8faf-aa8b9ea5415a,83,2017-11-14 22:54:00.0,82a49776_b613_4b3f_945a_e1c7c8abee13
185c2d22-d8fd-48ca-8d9c-a3c0e8996799,8,2017-11-14 22:54:00.0,eb0ba4bf_0889_485c_9b9c_1caab99acc86
1acd034e-2c0a-46ac-922c-02507ecdf771,80,2017-11-14 22:54:00.0,8badc5db_c7b6_4b0b_83fa_42d151616ca0
1af952cc-697a-4d68-a27e-361db0c3095e,69,2017-11-14 22:54:00.0,1b95ddaa_7879_4522_82da_d6d47b9c0d23
1b25bd3d-15fb-47f4-9c40-3510a152bfe8,15,2017-11-14 22:54:00.0,72a568bb_8c32_41f3_80eb_39ac96fa73ff
1bd7c23b-f72e-43a7-93f8-5675947a1774,78,2017-11-14 22:54:00.0,66453809_2502_4b9e_a5f7_abb4d874fbbf
1c8c0fcd-d645-467f-8978-4b288b95de96,35,2017-11-14 22:54:00.0,c3f56ec3_3265_4b2a_91b6_af7489273955
1e64a31c-596b-4c3a-9635-40657fd39a28,50,2017-11-14 22:54:00.0,7a6622f3_e0e2_4849_9b73_82bba2038b8a
1ef7f23c-6bc1-4f30-86eb-3bbed6ea9266,23,2017-11-14 22:54:00.0,715a53f1_4713_4750_ae44_c8a0232bc5bb
