0095418f-6460-4a6c-9b9e-ca5c068e9c88,2858c19e-633d-4b19-894d-f24fb8f73595,2017-11-14 06:12:00.0,3144_clwa_4051
01277424-fc28-4955-b30a-108cb3c09cfe,9762c111-2e98-4ca8-b987-abe54df94787,2017-11-14 06:12:00.0,3141_clwa_1500
0d8166bc-5f50-4ec2-8ff9-f5972f51f2dd,bb31f2fd-1b0b-4ee9-b469-ce9e51949c50,2017-11-14 06:12:00.0,3144_clwa_4209
0f344891-577e-4663-85b2-387fa3a98031,8d94bcd2-0f59-408e-9e4f-df215afd52d5,2017-11-14 06:12:00.0,3141_clwa_1412
105814ea-3ea0-467f-8e85-35e74c9343ca,6d69d129-eb70-4465-8520-d22321656eed,2017-11-14 06:12:00.0,3144_clwa_4209
16c18e9a-249e-48cc-b5e0-db55c27662ca,b881ef91-cfeb-4ec6-8cd1-0fa74fbf0913,2017-11-14 06:12:00.0,3144_clwa_4209
170255e0-f03b-43a5-bb28-330a2b39c4b5,37076ea1-bf79-4f4e-8e0d-0f83061931a5,2017-11-14 06:12:00.0,3144_clwa_4209
1e6f0033-263b-447c-8f70-67f2b8648bfb,9f673852-eb25-4604-b84e-d0b0bffec00d,2017-11-14 06:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
1f34971f-debb-4a72-bf7d-de932db0e009,03357d25-3e0e-47b5-b2a4-5872b84c4892,2017-11-14 06:12:00.0,3141_clwa_1500
20bd227c-806c-463a-b1b5-eec05d669c71,02959af7-b620-4623-a224-9639d2218b3e,2017-11-14 06:12:00.0,3141_clwa_1500
260e9641-4474-48a4-9bc4-3a421df4b0b0,4d9ac050-1fb1-4991-85ad-09584f828817,2017-11-14 06:12:00.0,3142_clwa_2039
269f7574-f2e4-48da-881d-5179d8928f2e,4b754fde-71c7-40c2-91c6-2b15abf73b80,2017-11-14 06:12:00.0,3144_clwa_4051
2b27484c-0207-4120-8ef1-75d41ef5506c,6fd98536-dab5-4159-98f6-0f08af82adf6,2017-11-14 06:12:00.0,3141_clwa_1600
2e90e356-eb24-4902-a3dc-7f1997920b53,17d55ff3-659c-4e91-8eda-3bed88d9b732,2017-11-14 06:12:00.0,de94c165_b6c6_444e_9f47_834bf2e7c427
332013f1-f585-46a1-8fbb-d4ab4a2cca32,af613dc0-4496-4b07-865f-f45f30f467d4,2017-11-14 06:12:00.0,3141_clwa_1412
3a75c59c-7ba3-4436-a5cf-976c93abebe0,0d50b4bd-79b1-4413-8f6b-b94340693ab1,2017-11-14 06:12:00.0,3141_clwa_1600
3e1ef89b-6c6f-464d-bfc2-6c549435a8d3,9b4b489f-a003-4ccb-97fc-2d3e39c93f6f,2017-11-14 06:12:00.0,3141_clwa_1600
4cb4c996-309c-4605-88e6-054cceb67f3d,0a9beb19-9188-45bc-9e90-c08df52c70be,2017-11-14 06:12:00.0,3144_clwa_4019
4fb78fe1-a257-4810-b26b-021d903c5358,8b703f40-a198-442b-bd65-863d0e462cc9,2017-11-14 06:12:00.0,3144_clwa_4019
