003b7096-974a-4f99-9d1f-a03b435c45f7,25,2017-11-14 11:33:00.0,80011286_e1e6_4831_9503_10d6017700ac
00470dab-9f45-436f-a722-4e442ad0313a,18,2017-11-14 11:33:00.0,da6dee82_e5bb_4df0_b5f6_32202353f2a0
01135027-d28c-4bd3-91d7-9485d80e4f50,25,2017-11-14 11:33:00.0,thermometer1
019a61d2-3cf7-4fba-9fb0-c4b46d25a44b,42,2017-11-14 11:33:00.0,56a11df6_a091_4698_9183_1022baf1a4cc
07b4ae2b-010c-4633-97d1-344727c6c76c,38,2017-11-14 11:33:00.0,86784b53_498f_402a_add1_3fce443c26c7
09b334f4-72fa-4a14-80cf-bff2570bf83e,92,2017-11-14 11:33:00.0,65341e10_fbfc_4665_a5b9_dc4a3ab713a5
09e64a32-779f-446b-9c2e-ab8921f0b196,56,2017-11-14 11:33:00.0,f6f6e75f_8606_40f8_b228_9751a4f43e68
0c863c91-4209-4021-b04a-ceccabc90a87,20,2017-11-14 11:33:00.0,f5526ca9_e36f_4715_b98c_9b1b6a702350
0d3e844f-e74e-415e-9053-bbca40367573,1,2017-11-14 11:33:00.0,5a1cd564_6322_4a6c_8b4b_0cb33ad767b3
0d770f72-f64c-4910-abd3-41b06bfb7ecd,46,2017-11-14 11:33:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
0da958b1-bb37-4fb2-862f-1d06c48ae408,49,2017-11-14 11:33:00.0,ab88583b_fa19_40ef_a5c6_1deed1bff121
11d2210f-c08f-4ea1-8a85-67f56f1f5c43,14,2017-11-14 11:33:00.0,b17d13b5_8582_4f58_b67c_771694dedf7c
12cef023-790c-489a-8412-c401633d52ff,7,2017-11-14 11:33:00.0,ac5a2393_a779_4dd8_b93b_9e5f5d18278c
155574be-02b7-494f-9df3-d3c2f9ef68a2,56,2017-11-14 11:33:00.0,8a965a29_5536_4ead_a4a9_520375532100
16bc1954-aaa8-4c41-99c8-d0e57468980e,7,2017-11-14 11:33:00.0,77750d3d_b398_4c90_9943_1792a6b49eba
18e07bf9-9edf-47e3-a15d-bc480a2e05fb,66,2017-11-14 11:33:00.0,7f0d9b80_8654_422e_9777_ec8df99a4f28
1ac9d969-973e-4d24-aebe-e42efa251a9a,5,2017-11-14 11:33:00.0,6fa58af0_f95e_4f78_8087_f6007c17e1b8
1bcb9fd2-3908-43f8-9a45-9e54fbf59d59,4,2017-11-14 11:33:00.0,91f79b52_aa2f_4168_bf13_c322f660a980
1d6316b5-4b3e-4d9d-bdb9-cb83aeca0fd1,88,2017-11-14 11:33:00.0,15a06cca_b501_4440_b0ee_2b4f597865b2
1d705ef1-d821-4d7e-9018-f2cebdb421ff,62,2017-11-14 11:33:00.0,3578c676_1fc3_4592_92a1_d55b449d26e5
1e7b0adf-aa56-4380-89f2-dbf916a0931c,49,2017-11-14 11:33:00.0,62fbf278_80c8_4d0f_99fb_e199dc54311f
1fced20d-9bd9-4596-9258-4583f7ad3dcd,20,2017-11-14 11:33:00.0,feec5811_71b7_490b_89e7_7a2ff6985321
20c0d3aa-2b09-4d6c-b736-dd20d37447df,36,2017-11-14 11:33:00.0,ae3eae05_a8a4_4259_9a2e_213be513391a
2486b987-11a6-4146-980a-cd0765d8c1ad,65,2017-11-14 11:33:00.0,fe880e80_f148_4a6a_9398_59ce5f840db0
250e2185-dcc8-48e8-ae43-ece4226b03ac,27,2017-11-14 11:33:00.0,4ce124c3_23af_4384_9026_0a07edb9ca45
28abe04d-8f83-4219-b61e-cea1f01b3d05,92,2017-11-14 11:33:00.0,273f207d_0f0e_4180_b49b_0dad8c1d0f9f
29edd0ec-d70f-4e9d-829c-d785afb79a74,24,2017-11-14 11:33:00.0,df2b510f_7461_4cbd_9686_319c14fa478b
2ca4f1ca-2aab-474a-bffb-d2f35ad5d4d3,24,2017-11-14 11:33:00.0,73096510_7f8b_4db9_ae55_1b5f571a4205
2d5ce5f8-1668-4f1b-bb62-9c6231eb9f4c,91,2017-11-14 11:33:00.0,b37dfb72_d380_43c3_a681_60a87ecc797c
3067b6a5-05df-4c41-b9ec-a6f8b994ecb0,62,2017-11-14 11:33:00.0,1e27c6aa_bfc7_4817_8ab0_c200c6cc72fc
3280f88d-0b2c-4ba3-9e65-8ce63bd00b6d,17,2017-11-14 11:33:00.0,e829cc5c_ae43_45a8_bf91_a0b2a14d55c0
336c4fb7-07b8-474d-ac3c-540bf898ec53,81,2017-11-14 11:33:00.0,5635563d_a8b2_4a06_8483_34078b0e4bfe
33d9037e-eac3-49dd-b498-88d877c8836c,19,2017-11-14 11:33:00.0,30a3b31f_e6d2_4b8c_9ff8_d5b2615f0d5d
37640e30-c3a5-4c27-9619-f7af18b8cd8a,82,2017-11-14 11:33:00.0,7e12d60a_c450_4f97_9b16_b8eea56461c2
38749ed2-cd82-4faf-a5a0-ce762249523b,20,2017-11-14 11:33:00.0,c7878718_69cf_4f71_a338_0fe7a9c0912f
38794e4d-fc03-4d20-a8d6-b0c0182cbcf3,61,2017-11-14 11:33:00.0,476ffe84_dbab_420e_8ab4_8da878e8fb12
3a888431-59f0-44a9-910b-3287443f64bf,22,2017-11-14 11:33:00.0,a5a6e411_6bc5_4c1a_8fc6_b98843020c73
3aeeaec0-7e26-4cad-aff1-fc563094cb65,33,2017-11-14 11:33:00.0,833daa06_1c0f_40b1_a29b_5e7f5dc06cd0
3b39fc47-f7f1-4f7b-9c8c-bf74dc4dc735,91,2017-11-14 11:33:00.0,758202e5_4672_47b0_a1a7_d6cc0c7562a5
3d81f437-3f36-4aa4-9acf-15028205e334,1,2017-11-14 11:33:00.0,900ec325_5bd4_4396_b68f_bb0939d24474
3e0d7c66-895d-4288-9e6a-ceaf79ead1bd,40,2017-11-14 11:33:00.0,b336a6a3_a664_49ba_aa76_8ea5b4a5d65f
3f6f0d74-3091-4b0c-af7a-46d3c3ca2b52,33,2017-11-14 11:33:00.0,e365dcfa_51ff_4ca5_9bd2_c0dcbeedc3ee
410b8b47-4dd4-4831-8fb3-5b58a2dfc3ff,76,2017-11-14 11:33:00.0,f2b0b2cf_a2a8_4fdb_8283_1a05c2cabdc5
45c59c57-62c7-48e3-97f3-56bb0b2d8d40,94,2017-11-14 11:33:00.0,53c2bc37_6f2f_4f63_832f_d168d6028791
460d7b6b-6704-4523-9715-a87b225d5542,57,2017-11-14 11:33:00.0,59c63e12_d84b_435e_b240_6bdcc3539fb7
4622d16e-cde4-44da-bd1d-8126176aa469,33,2017-11-14 11:33:00.0,e9747abe_7888_4bae_aa91_b281878d4a23
49df387b-59d8-4c89-a45b-008211705de4,21,2017-11-14 11:33:00.0,248b5b1d_fae2_4b78_bc1c_ba2b20636619
4a95ffb7-d144-4ddf-ab94-6da049e618f9,29,2017-11-14 11:33:00.0,38f3d71c_b519_4dbb_b688_c518418b0576
4b573957-ebb6-4a4b-b3a3-b501bc03e0df,36,2017-11-14 11:33:00.0,9a80cb6a_0bc4_4b8d_8dfc_ad840ace5928
4f3700bb-29fa-4109-8ec2-882db2a24d51,62,2017-11-14 11:33:00.0,35c65caa_53d1_453b_8aac_c1c36a9275b6
50bd9f5d-949b-457c-849c-7a20aa9f3e8b,76,2017-11-14 11:33:00.0,0cbdfd6d_d722_4ad3_a10a_34d8d86aaa7a
51096392-477f-48ff-9ade-bbc4d99e79c1,44,2017-11-14 11:33:00.0,1cee5fc6_f076_46ba_a5bb_f84e5368c6e7
5139a907-1470-4ab5-a540-5cd94fd8e9be,99,2017-11-14 11:33:00.0,6c8c5872_e208_45f6_8c80_cdde7af62bad
51813138-77ea-494a-9b46-082e766b8858,49,2017-11-14 11:33:00.0,4942a30e_9c52_49f3_a7e5_bf3b6d41e5e1
541de780-71bd-4394-a911-4c7e462de7f9,74,2017-11-14 11:33:00.0,23b886c5_6afb_412e_830d_5caf3ba38696
583e5e22-c39a-43c9-9fe4-4a20ac62b590,93,2017-11-14 11:33:00.0,2d9ed81d_5318_4472_9d63_f05c5f80ca7a
5926af6f-c427-47b2-b9cc-b79532af6bcb,97,2017-11-14 11:33:00.0,69878fd2_222f_4598_9f93_5d8f5f001f4d
5acb6379-6a8b-4026-b6c3-4c7943592be4,18,2017-11-14 11:33:00.0,46085bcd_5b31_4d5b_9549_9995d359ddee
610332db-0551-4b2f-87dc-96754587c0a3,72,2017-11-14 11:33:00.0,f35f4ce9_a9d1_42c6_a0a5_a92f66c19801
638f57fe-20e1-4c00-9a0c-7e0c4dbb238e,93,2017-11-14 11:33:00.0,11427cd1_3267_42fc_94f4_6e40e318638b
65a8d099-e6bd-4d5d-91f3-b653f4a51391,65,2017-11-14 11:33:00.0,b151ff72_faf2_42c9_ae2d_976922b6e3f0
65e14958-8599-4642-a10c-7211cb941e37,63,2017-11-14 11:33:00.0,0d8cd5cb_0f31_4999_905f_80cf79a0bdd5
6937bb6c-b47f-4f19-a20b-bddb5e3edf52,51,2017-11-14 11:33:00.0,5841f11c_8ae7_4afb_90ef_4b1f01592bba
69dd8a77-7666-4e6e-a76e-d2601572f9d4,80,2017-11-14 11:33:00.0,00dc9414_f7ae_46a3_a6a4_716b3f93c86c
6a9b6309-bbb7-4e3d-89f8-e3bfd2e0c48f,53,2017-11-14 11:33:00.0,05c4ed31_c72d_4b94_8ef7_2fa39791b69c
6ab5781b-66c2-443d-84a5-92dbd103d02b,54,2017-11-14 11:33:00.0,b5c1602d_9ade_49b3_a77c_52214465c488
6ad50db4-3793-49b4-bc69-ab11890fa951,14,2017-11-14 11:33:00.0,d4c9dc7a_0efd_47f2_8cae_f0c4b33e9d38
6c0102e5-df19-4b1d-b2a8-4fac5dbcca87,16,2017-11-14 11:33:00.0,18f7a6cf_47f4_466a_a00f_9ff729a3a44a
6d14bc5d-c7d1-4935-93d1-8d8ff477d673,6,2017-11-14 11:33:00.0,33f3c2ef_9309_4853_80a3_02a26c2757ad
721b0071-d721-4811-b298-204dc9f86ee0,54,2017-11-14 11:33:00.0,34c5e734_4c8f_468e_b917_6a5c9163fc67
725307ba-6841-4feb-9cd0-73486b9ffc9b,16,2017-11-14 11:33:00.0,f5fc23ab_091b_425a_aee3_723efbac726d
72db542e-4875-40cd-8e1d-9fdb3270b2dc,52,2017-11-14 11:33:00.0,d37d0f6d_f413_44b0_bf1b_a350a62ab41a
72f103ff-a792-4759-ad26-39aa3fcc2435,82,2017-11-14 11:33:00.0,d58a9c82_eb72_4f42_b4eb_949cc208a147
75c1d856-771e-4d07-8dc1-1771590507bd,99,2017-11-14 11:33:00.0,a3fc0d4e_c9dd_4c84_8d13_5aa9a9d62221
75f55c96-7a6d-4da2-a2c9-d17be01211bb,96,2017-11-14 11:33:00.0,86e8ab43_5c7e_4c3b_8f28_38ce8a701bef
79d5fa9e-b98c-4449-8005-3a516ced5ec5,67,2017-11-14 11:33:00.0,1e0f0e80_99d1_4b26_9f4a_979c1d866bc8
79d6638f-05a3-4b7b-81ac-311089a11a14,77,2017-11-14 11:33:00.0,f5b75b83_3514_405e_bd66_db845e143af0
7ae4c061-0689-4a7a-9fff-51c90eac1b4d,68,2017-11-14 11:33:00.0,f5534d1f_cd6f_4648_8c32_f9fcffcf71d0
7bbec6c0-c445-4e52-9bb7-2587b7349d56,65,2017-11-14 11:33:00.0,ee67c711_96ec_483f_8cef_868165ead019
7c2be453-d227-467b-8a44-873f75c76d0c,57,2017-11-14 11:33:00.0,6bac4562_6bb4_4d17_8718_db3bfb228894
7f5134af-d41c-4e7e-bc4e-0aad66c967a9,82,2017-11-14 11:33:00.0,78bbdd8b_6faa_4264_87a3_5722a89a662b
81ba62ff-ceef-4a5c-bcc1-7b175a748e5b,63,2017-11-14 11:33:00.0,d02bd74f_d5bb_4d76_bcbf_df7891154ac0
81e52f77-8433-43b8-9fe7-bae1df78bae5,51,2017-11-14 11:33:00.0,45d76bfa_e777_4b39_bea5_7af113665d6d
82a25a16-4e30-4856-9b98-0646ccf5d97a,52,2017-11-14 11:33:00.0,924b50dd_6cbb_49e5_86db_c35a289ab19c
82bdbc7b-006d-41c1-b5d2-5bf3c1bf098b,47,2017-11-14 11:33:00.0,8b4a767c_286d_4d57_9e80_ea1b7ea48bf5
86c3849c-d6d5-4411-a9e0-1e270bc6f875,97,2017-11-14 11:33:00.0,2fad0e0f_0fb7_4742_a3a8_effa75bec9f9
8963c63b-574e-49da-8564-cdb97cefd0dc,75,2017-11-14 11:33:00.0,20b8fd8d_565a_4f73_8190_362821d8b25c
8b280b4e-2fd6-40e0-b505-e777dd8d1685,90,2017-11-14 11:33:00.0,d945938f_5f6e_48a8_a098_0e32d4840941
8cd7ec62-5f70-4748-acff-9884fdcd4a4e,86,2017-11-14 11:33:00.0,9f04831e_ab06_4ae1_9648_3f4a9b075e60
8cf8464c-26f8-48ea-82cd-53a52a9ccd6e,61,2017-11-14 11:33:00.0,92d84e2f_8803_4228_9209_d739f9e48c79
8e4b9307-6d71-4a11-8c04-821de5997ec5,91,2017-11-14 11:33:00.0,d02e0617_6004_4e08_8ad1_b9ba7dcde207
90e019c3-3fe8-44b5-94cc-49320029b997,64,2017-11-14 11:33:00.0,19b82ba6_7ad2_49c4_80d2_96566ba15583
918d2c99-7cdd-4f1f-a634-ee06083b5f25,17,2017-11-14 11:33:00.0,665101bf_2b68_4614_a115_4d5365003122
9395c809-1378-464e-ba7b-8d03add23bc6,48,2017-11-14 11:33:00.0,864f901a_e94b_4b3f_a4e2_32fba5ab5d6b
9508db9a-c194-4bf8-906c-d8ea28348983,47,2017-11-14 11:33:00.0,1a112a65_7ed7_4964_affc_1748ff56b153
963213fa-b6fc-4d5d-bfff-42f5110af501,33,2017-11-14 11:33:00.0,304bbb3b_e591_4e97_b206_97c7ab63d0f3
982cf05e-31ef-4aaa-85ca-73471c152082,74,2017-11-14 11:33:00.0,66923030_3b0a_41de_97ac_d83fd104a644
9999e982-3bbd-48c7-b80e-7e6d47035d9b,96,2017-11-14 11:33:00.0,c4b07cca_449d_4305_855e_704ae6b2210b
99a4c48e-a18a-4a1d-a3f7-46675f861278,56,2017-11-14 11:33:00.0,f97a5352_8a19_487a_b87e_b80d044983bd
a336db26-2a68-4226-af8e-3dbdd44d38ff,69,2017-11-14 11:33:00.0,40627e28_e0b3_4c61_9560_7f575c01f508
a42c281d-22c0-40e9-bba0-0c47d3a2a2e6,44,2017-11-14 11:33:00.0,9ccdf844_6794_4fb6_a006_1641691c07aa
a6cddf9f-cf2d-4178-b22a-d0726ca7f268,11,2017-11-14 11:33:00.0,f5897e4e_9d1a_428a_9185_4ef83f502475
a8655400-9d6a-4fe1-8b20-e7cee008cad0,100,2017-11-14 11:33:00.0,5296abb3_3ffa_454c_9f69_513d436517ca
a8a3b31d-90dc-46a8-9c19-9b81b73a8dfc,50,2017-11-14 11:33:00.0,3592d5c3_44f4_412f_b4bd_409580505491
a90322a3-0a29-43b2-990d-35db9521e847,4,2017-11-14 11:33:00.0,d002180a_1a15_47d6_bd9a_1c27bf23dc6c
aac3bd1a-b187-4dca-98db-5ceb3e4a52a6,34,2017-11-14 11:33:00.0,c680d30c_4a58_4a8f_a8d5_4eab5ac25501
aaf16e63-2acb-49eb-8fd9-4fa5cf51da79,17,2017-11-14 11:33:00.0,d40f6421_6397_42e7_af73_245829e458d9
ad0bed4d-7607-4477-a4f7-21f649a128c8,68,2017-11-14 11:33:00.0,ed6db9ae_b039_44d9_b100_72cdc0b58720
af57229a-d5f0-426b-a87a-397e6ff217fc,73,2017-11-14 11:33:00.0,73eb8edc_e2c6_4abb_8f33_15af37c7cabc
b0275858-0706-40ae-9b9c-f2d481fffd89,24,2017-11-14 11:33:00.0,7da93ae6_fdd3_4f96_a360_6da4cae3e37f
b53724b8-5f3e-4029-adcc-d91b8a2d8c7c,82,2017-11-14 11:33:00.0,0394d6f9_dcb1_479c_a59f_7c55f645c956
b61f9f15-f391-4f98-9f0b-1ab57aba5f6a,89,2017-11-14 11:33:00.0,d2cdde21_9d44_4b62_977d_545a693ed7de
b8703832-5869-4382-a76a-719f3074705a,80,2017-11-14 11:33:00.0,5c2bcbe8_74bd_4f8b_9db2_0f433429ecdd
b9227b29-49dc-4b78-9dbe-207c9c5d0ade,65,2017-11-14 11:33:00.0,4233df88_9eb0_4edc_bd83_8fb2de94874f
b9fd0e3a-673b-4769-928b-98060ebc8799,97,2017-11-14 11:33:00.0,f76347bf_a071_49d0_8179_8fea026ed69c
bb5e311d-4509-48a9-8f13-6f6cb2c7df21,93,2017-11-14 11:33:00.0,ffec467d_96cb_41d2_a364_9844122161b4
bbfb35f0-d538-4a04-a402-896fc0c77a7c,4,2017-11-14 11:33:00.0,fc50478e_3e63_4edf_95d4_cb5606ad341d
